Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
239,1698177693.7184188,455177,-101,455177,-101,316.5170829088856,zMax,ISO Quad Extension L,single,left,3.144184827804565
240,1698177693.731528,463037,-101,463037,-101,322.2434225058772,zMax,ISO Quad Extension L,single,left,3.1572940349578857
241,1698177693.744524,470323,-101,470323,-101,327.5515790330629,zMax,ISO Quad Extension L,single,left,3.170289993286133
242,1698177693.757653,478516,-101,478516,-101,333.5205230938965,zMax,ISO Quad Extension L,single,left,3.1834189891815186
243,1698177693.770758,500261,-101,500261,-101,349.3626674369729,zMax,ISO Quad Extension L,single,left,3.196523904800415
244,1698177693.784155,509999,-101,509999,-101,356.45720878500134,zMax,ISO Quad Extension L,single,left,3.209920883178711
245,1698177693.797378,518483,-101,518483,-101,362.6381585484716,zMax,ISO Quad Extension L,single,left,3.223144054412842
246,1698177693.810564,527353,-101,527353,-101,369.1003254982572,zMax,ISO Quad Extension L,single,left,3.236330032348633
247,1698177693.823593,535456,-101,535456,-101,375.0037007850794,zMax,ISO Quad Extension L,single,left,3.249358892440796
248,1698177693.8365922,543190,-101,543190,-101,380.638244098455,zMax,ISO Quad Extension L,single,left,3.2623581886291504
249,1698177693.849736,545838,-101,545838,-101,382.5674231382558,zMax,ISO Quad Extension L,single,left,3.2755019664764404
250,1698177693.862884,550614,-101,550614,-101,386.0469394124582,zMax,ISO Quad Extension L,single,left,3.2886500358581543
251,1698177693.875818,557846,-101,557846,-101,391.31575467523726,zMax,ISO Quad Extension L,single,left,3.301584005355835
252,1698177693.8889332,564524,-101,564524,-101,396.18095770687967,zMax,ISO Quad Extension L,single,left,3.314699172973633
253,1698177693.900821,-101,-101,564524,-101,396.18095770687967,zMax,ISO Quad Extension L,single,left,3.326586961746216
254,1698177693.914123,577830,-101,577830,-101,405.8749366734915,zMax,ISO Quad Extension L,single,left,3.3398890495300293
255,1698177693.927464,580436,-101,580436,-101,407.7735169520869,zMax,ISO Quad Extension L,single,left,3.3532299995422363
256,1698177693.940698,582623,-101,582623,-101,409.3668381605628,zMax,ISO Quad Extension L,single,left,3.366464138031006
257,1698177693.953963,584017,-101,584017,-101,410.3824256158053,zMax,ISO Quad Extension L,single,left,3.3797290325164795
258,1698177693.9671528,586885,-101,586885,-101,412.4718838809672,zMax,ISO Quad Extension L,single,left,3.392918825149536
259,1698177693.980322,590528,-101,590528,-101,415.12596214456,zMax,ISO Quad Extension L,single,left,3.40608811378479
260,1698177693.993773,596835,-101,596835,-101,419.72087611888895,zMax,ISO Quad Extension L,single,left,3.419538974761963
261,1698177694.006678,600309,-101,600309,-101,422.2518307957272,zMax,ISO Quad Extension L,single,left,3.4324440956115723
262,1698177694.020036,603854,-101,603854,-101,424.834511949841,zMax,ISO Quad Extension L,single,left,3.4458019733428955
263,1698177694.032885,609131,-101,609131,-101,428.67902773270674,zMax,ISO Quad Extension L,single,left,3.458651065826416
264,1698177694.046012,614270,-101,614270,-101,432.423004728755,zMax,ISO Quad Extension L,single,left,3.47177791595459
265,1698177694.05925,614835,-101,614835,-101,432.8346309211596,zMax,ISO Quad Extension L,single,left,3.485015869140625
266,1698177694.072387,610228,-101,610228,-101,429.4782382337118,zMax,ISO Quad Extension L,single,left,3.4981529712677
267,1698177694.085801,606531,-101,606531,-101,426.7848187057121,zMax,ISO Quad Extension L,single,left,3.5115668773651123
268,1698177694.099048,606410,-101,606410,-101,426.6966651317635,zMax,ISO Quad Extension L,single,left,3.5248138904571533
269,1698177694.112113,610011,-101,610011,-101,429.3201446341511,zMax,ISO Quad Extension L,single,left,3.53787899017334
270,1698177694.125189,614490,-101,614490,-101,432.5832839541161,zMax,ISO Quad Extension L,single,left,3.550955057144165
271,1698177694.13835,617946,-101,617946,-101,435.1011248761521,zMax,ISO Quad Extension L,single,left,3.5641160011291504
272,1698177694.151555,616711,-101,616711,-101,434.20137558832965,zMax,ISO Quad Extension L,single,left,3.577321052551269
273,1698177694.164557,618079,-101,618079,-101,435.1980209533022,zMax,ISO Quad Extension L,single,left,3.590322971343994
274,1698177694.177737,623123,-101,623123,-101,438.8727864656718,zMax,ISO Quad Extension L,single,left,3.603502988815308
275,1698177694.1910772,627919,-101,627919,-101,442.3668735785435,zMax,ISO Quad Extension L,single,left,3.616843223571777
276,1698177694.2042508,631809,-101,631809,-101,445.20090169970086,zMax,ISO Quad Extension L,single,left,3.630016803741455
277,1698177694.217558,633223,-101,633223,-101,446.23105999361263,zMax,ISO Quad Extension L,single,left,3.6433238983154297
278,1698177694.230496,633153,-101,633153,-101,446.1800620582704,zMax,ISO Quad Extension L,single,left,3.656261920928955
279,1698177694.243608,635270,-101,635270,-101,447.72238533140415,zMax,ISO Quad Extension L,single,left,3.6693739891052246
280,1698177694.256734,639900,-101,639900,-101,451.0955344833216,zMax,ISO Quad Extension L,single,left,3.682499885559082
281,1698177694.2684731,-101,-101,639900,-101,451.0955344833216,zMax,ISO Quad Extension L,single,left,3.6942391395568848
282,1698177694.281894,647172,-101,647172,-101,456.39349142343895,zMax,ISO Quad Extension L,single,left,3.707659959793091
283,1698177694.295154,649251,-101,649251,-101,457.90813010310114,zMax,ISO Quad Extension L,single,left,3.7209198474884033
284,1698177694.308265,648922,-101,648922,-101,457.668439806993,zMax,ISO Quad Extension L,single,left,3.734030961990357
285,1698177694.321604,648416,-101,648416,-101,457.2997975886625,zMax,ISO Quad Extension L,single,left,3.74737000465393
286,1698177694.334529,647426,-101,647426,-101,456.5785410745376,zMax,ISO Quad Extension L,single,left,3.7602949142456055
287,1698177694.3477151,646249,-101,646249,-101,455.7210472188558,zMax,ISO Quad Extension L,single,left,3.773481130599976
288,1698177694.3608818,646609,-101,646609,-101,455.9833223149012,zMax,ISO Quad Extension L,single,left,3.7866477966308594
289,1698177694.373847,647207,-101,647207,-101,456.41899039111,zMax,ISO Quad Extension L,single,left,3.7996129989624015
290,1698177694.387192,648382,-101,648382,-101,457.2750271629249,zMax,ISO Quad Extension L,single,left,3.812958002090454
291,1698177694.4002109,650237,-101,650237,-101,458.6264724494922,zMax,ISO Quad Extension L,single,left,3.825976848602295
292,1698177694.4132311,650214,-101,650214,-101,458.60971598502266,zMax,ISO Quad Extension L,single,left,3.8389971256256095
293,1698177694.426559,649880,-101,649880,-101,458.3663829792472,zMax,ISO Quad Extension L,single,left,3.852324962615967
294,1698177694.4397178,648832,-101,648832,-101,457.6028710329816,zMax,ISO Quad Extension L,single,left,3.86548376083374
295,1698177694.4530911,648445,-101,648445,-101,457.3209253047328,zMax,ISO Quad Extension L,single,left,3.878857135772705
296,1698177694.466186,646724,-101,646724,-101,456.067104637249,zMax,ISO Quad Extension L,single,left,3.8919520378112793
297,1698177694.479346,644233,-101,644233,-101,454.2523066810015,zMax,ISO Quad Extension L,single,left,3.905112028121948
298,1698177694.4924428,642231,-101,642231,-101,452.7937657302156,zMax,ISO Quad Extension L,single,left,3.9182088375091553
299,1698177694.5058508,640822,-101,640822,-101,451.7672501459712,zMax,ISO Quad Extension L,single,left,3.93161678314209
300,1698177694.5191412,638877,-101,638877,-101,450.35023608539245,zMax,ISO Quad Extension L,single,left,3.9449071884155273
301,1698177694.532078,638195,-101,638195,-101,449.85337048677314,zMax,ISO Quad Extension L,single,left,3.957844018936157
302,1698177694.545225,638383,-101,638383,-101,449.9903363702635,zMax,ISO Quad Extension L,single,left,3.970990896224976
303,1698177694.5584671,638512,-101,638512,-101,450.0843182796797,zMax,ISO Quad Extension L,single,left,3.9842331409454346
304,1698177694.571507,639961,-101,639961,-101,451.1399755412626,zMax,ISO Quad Extension L,single,left,3.997272968292236
305,1698177694.584609,640964,-101,640964,-101,451.8707031005224,zMax,ISO Quad Extension L,single,left,4.010375022888184
306,1698177694.597973,642476,-101,642476,-101,452.9722585039132,zMax,ISO Quad Extension L,single,left,4.023739099502564
307,1698177694.611253,643541,-101,643541,-101,453.7481556630475,zMax,ISO Quad Extension L,single,left,4.0370190143585205
308,1698177694.624302,643417,-101,643417,-101,453.6578164632985,zMax,ISO Quad Extension L,single,left,4.050068140029907
309,1698177694.635917,-101,-101,643417,-101,453.6578164632985,zMax,ISO Quad Extension L,single,left,4.061682939529419
310,1698177694.6493409,644475,-101,644475,-101,454.4286138288987,zMax,ISO Quad Extension L,single,left,4.075106859207153
311,1698177694.662425,644992,-101,644992,-101,454.8052700084972,zMax,ISO Quad Extension L,single,left,4.088191032409668
312,1698177694.675586,644998,-101,644998,-101,454.809641260098,zMax,ISO Quad Extension L,single,left,4.101351976394653
313,1698177694.688888,643506,-101,643506,-101,453.7226566953764,zMax,ISO Quad Extension L,single,left,4.114654064178467
314,1698177694.702177,642315,-101,642315,-101,452.8549632526262,zMax,ISO Quad Extension L,single,left,4.12794303894043
315,1698177694.715268,641858,-101,641858,-101,452.5220195890352,zMax,ISO Quad Extension L,single,left,4.141034126281738
316,1698177694.7284591,642133,-101,642133,-101,452.7223686207366,zMax,ISO Quad Extension L,single,left,4.15422511100769
317,1698177694.7415931,640985,-101,640985,-101,451.8860024811251,zMax,ISO Quad Extension L,single,left,4.167359113693237
318,1698177694.7546408,638194,-101,638194,-101,449.85264194483966,zMax,ISO Quad Extension L,single,left,4.180406808853149
319,1698177694.767831,634635,-101,634635,-101,447.2597612036574,zMax,ISO Quad Extension L,single,left,4.193597078323364
320,1698177694.7808971,632771,-101,632771,-101,445.9017590396889,zMax,ISO Quad Extension L,single,left,4.206663131713867
321,1698177694.794271,634855,-101,634855,-101,447.42004042901846,zMax,ISO Quad Extension L,single,left,4.22003698348999
322,1698177694.807418,637813,-101,637813,-101,449.57506746819166,zMax,ISO Quad Extension L,single,left,4.233184099197388
323,1698177694.8205912,641856,-101,641856,-101,452.5205625051683,zMax,ISO Quad Extension L,single,left,4.246357202529907
324,1698177694.833772,644640,-101,644640,-101,454.5488232479195,zMax,ISO Quad Extension L,single,left,4.259537935256958
325,1698177694.8467882,646557,-101,646557,-101,455.9454381343613,zMax,ISO Quad Extension L,single,left,4.272554159164429
326,1698177694.859895,647181,-101,647181,-101,456.40004830084,zMax,ISO Quad Extension L,single,left,4.285660982131958
327,1698177694.873216,645677,-101,645677,-101,455.304321232917,zMax,ISO Quad Extension L,single,left,4.2989819049835205
328,1698177694.886258,643143,-101,643143,-101,453.4581959735307,zMax,ISO Quad Extension L,single,left,4.312023878097534
329,1698177694.899106,642280,-101,642280,-101,452.8294642849551,zMax,ISO Quad Extension L,single,left,4.324872016906738
330,1698177694.912342,642075,-101,642075,-101,452.680113188596,zMax,ISO Quad Extension L,single,left,4.338108062744141
331,1698177694.92576,642263,-101,642263,-101,452.8170790720863,zMax,ISO Quad Extension L,single,left,4.3515260219573975
332,1698177694.9388108,648229,-101,648229,-101,457.1635602471055,zMax,ISO Quad Extension L,single,left,4.364576816558838
333,1698177694.952288,650795,-101,650795,-101,459.0329988483626,zMax,ISO Quad Extension L,single,left,4.378053903579712
334,1698177694.965217,653679,-101,653679,-101,461.1341137844597,zMax,ISO Quad Extension L,single,left,4.3909831047058105
335,1698177694.978394,654600,-101,654600,-101,461.805100905176,zMax,ISO Quad Extension L,single,left,4.404160022735596
336,1698177694.991715,653201,-101,653201,-101,460.78587074026615,zMax,ISO Quad Extension L,single,left,4.417480945587158
337,1698177695.004794,652617,-101,652617,-101,460.3604022511258,zMax,ISO Quad Extension L,single,left,4.430560111999512
338,1698177695.0182111,652502,-101,652502,-101,460.276619928778,zMax,ISO Quad Extension L,single,left,4.443977117538452
339,1698177695.031295,653838,-101,653838,-101,461.2499519518798,zMax,ISO Quad Extension L,single,left,4.457061052322388
340,1698177695.044252,655748,-101,655748,-101,462.6414670447874,zMax,ISO Quad Extension L,single,left,4.470017910003662
341,1698177695.0574698,656950,-101,656950,-101,463.51717444880575,zMax,ISO Quad Extension L,single,left,4.483235836029053
342,1698177695.070542,656045,-101,656045,-101,462.8578439990249,zMax,ISO Quad Extension L,single,left,4.496308088302612
343,1698177695.083804,657897,-101,657897,-101,464.2071036597918,zMax,ISO Quad Extension L,single,left,4.509569883346558
344,1698177695.0970712,661891,-101,661891,-101,467.116900142029,zMax,ISO Quad Extension L,single,left,4.522837162017822
345,1698177695.110348,662884,-101,662884,-101,467.8403422819543,zMax,ISO Quad Extension L,single,left,4.536113977432251
346,1698177695.1234062,662155,-101,662155,-101,467.3092352124623,zMax,ISO Quad Extension L,single,left,4.549172163009644
347,1698177695.13642,661678,-101,661678,-101,466.9617207102021,zMax,ISO Quad Extension L,single,left,4.562186002731323
348,1698177695.149732,659648,-101,659648,-101,465.4827805852794,zMax,ISO Quad Extension L,single,left,4.575498104095459
349,1698177695.1627111,661248,-101,661248,-101,466.6484476788146,zMax,ISO Quad Extension L,single,left,4.58847713470459
350,1698177695.176055,664710,-101,664710,-101,469.1706598524513,zMax,ISO Quad Extension L,single,left,4.601820945739746
351,1698177695.1891258,668095,-101,668095,-101,471.6367742972116,zMax,ISO Quad Extension L,single,left,4.614891767501831
352,1698177695.202332,670938,-101,670938,-101,473.70801901403695,zMax,ISO Quad Extension L,single,left,4.628098011016846
353,1698177695.2156212,671365,-101,671365,-101,474.0191064196241,zMax,ISO Quad Extension L,single,left,4.641387224197388
354,1698177695.2287822,669092,-101,669092,-101,472.3631306048707,zMax,ISO Quad Extension L,single,left,4.654548168182373
355,1698177695.241899,669184,-101,669184,-101,472.430156462749,zMax,ISO Quad Extension L,single,left,4.667665004730225
356,1698177695.2550652,668534,-101,668534,-101,471.9566042060004,zMax,ISO Quad Extension L,single,left,4.68083119392395
357,1698177695.2680588,668047,-101,668047,-101,471.6018042844056,zMax,ISO Quad Extension L,single,left,4.693824768066406
358,1698177695.281152,670492,-101,670492,-101,473.383089311714,zMax,ISO Quad Extension L,single,left,4.706918001174927
359,1698177695.294503,671539,-101,671539,-101,474.1458727160461,zMax,ISO Quad Extension L,single,left,4.720268964767456
360,1698177695.307692,671805,-101,671805,-101,474.3396648703463,zMax,ISO Quad Extension L,single,left,4.733458042144775
361,1698177695.320831,671376,-101,671376,-101,474.0271203808922,zMax,ISO Quad Extension L,single,left,4.746597051620483
362,1698177695.3339462,669175,-101,669175,-101,472.4235995853479,zMax,ISO Quad Extension L,single,left,4.759712219238281
363,1698177695.347168,669180,-101,669180,-101,472.4272422950152,zMax,ISO Quad Extension L,single,left,4.7729339599609375
364,1698177695.360496,670816,-101,670816,-101,473.61913689815486,zMax,ISO Quad Extension L,single,left,4.786262035369873
365,1698177695.373436,671252,-101,671252,-101,473.9367811811432,zMax,ISO Quad Extension L,single,left,4.799201965332031
366,1698177695.386451,671643,-101,671643,-101,474.22164107712587,zMax,ISO Quad Extension L,single,left,4.8122169971466064
367,1698177695.399371,670127,-101,670127,-101,473.1171715060013,zMax,ISO Quad Extension L,single,left,4.82513689994812
368,1698177695.4126358,669476,-101,669476,-101,472.6428907073192,zMax,ISO Quad Extension L,single,left,4.838401794433594
369,1698177695.425786,672639,-101,672639,-101,474.94726884285154,zMax,ISO Quad Extension L,single,left,4.85155200958252
370,1698177695.439214,679750,-101,679750,-101,480.1279305316819,zMax,ISO Quad Extension L,single,left,4.864979982376099
371,1698177695.452672,682135,-101,682135,-101,481.8655030429828,zMax,ISO Quad Extension L,single,left,4.8784379959106445
372,1698177695.465556,681002,-101,681002,-101,481.0400650323732,zMax,ISO Quad Extension L,single,left,4.891321897506714
373,1698177695.47868,677454,-101,677454,-101,478.4551982524589,zMax,ISO Quad Extension L,single,left,4.904446125030518
374,1698177695.492069,675937,-101,675937,-101,477.3500001394009,zMax,ISO Quad Extension L,single,left,4.917834997177124
375,1698177695.5050628,676339,-101,676339,-101,477.6428739966516,zMax,ISO Quad Extension L,single,left,4.930828809738159
376,1698177695.5184672,676905,-101,676905,-101,478.05522873098965,zMax,ISO Quad Extension L,single,left,4.944233179092407
377,1698177695.531327,676789,-101,676789,-101,477.9707178667084,zMax,ISO Quad Extension L,single,left,4.957093000411987
378,1698177695.544652,676341,-101,676341,-101,477.64433108051855,zMax,ISO Quad Extension L,single,left,4.9704179763793945
379,1698177695.557835,677913,-101,677913,-101,478.7895989999169,zMax,ISO Quad Extension L,single,left,4.983601093292236
380,1698177695.571147,683283,-101,683283,-101,482.70186918259424,zMax,ISO Quad Extension L,single,left,4.996912956237793
381,1698177695.58406,693243,-101,693243,-101,489.9581468398507,zMax,ISO Quad Extension L,single,left,5.009825944900513
382,1698177695.597301,695051,-101,695051,-101,491.2753506555454,zMax,ISO Quad Extension L,single,left,5.023066997528076
383,1698177695.6103628,694235,-101,694235,-101,490.6808604378425,zMax,ISO Quad Extension L,single,left,5.036128759384155
384,1698177695.6235409,693534,-101,693534,-101,490.17015254248736,zMax,ISO Quad Extension L,single,left,5.049306869506836
385,1698177695.6367629,694076,-101,694076,-101,490.5650222704225,zMax,ISO Quad Extension L,single,left,5.062528848648071
386,1698177695.650028,695601,-101,695601,-101,491.67604871894815,zMax,ISO Quad Extension L,single,left,5.075793981552124
387,1698177695.6631649,700185,-101,700185,-101,495.01568494192645,zMax,ISO Quad Extension L,single,left,5.08893084526062
388,1698177695.6761868,703048,-101,703048,-101,497.1015004974209,zMax,ISO Quad Extension L,single,left,5.101952791213989
389,1698177695.689491,703704,-101,703704,-101,497.5794240057703,zMax,ISO Quad Extension L,single,left,5.115257024765015
390,1698177695.702581,703917,-101,703917,-101,497.7346034375972,zMax,ISO Quad Extension L,single,left,5.128346920013428
391,1698177695.715842,703958,-101,703958,-101,497.764473656869,zMax,ISO Quad Extension L,single,left,5.141607999801636
392,1698177695.7289898,700817,-101,700817,-101,495.4761234438728,zMax,ISO Quad Extension L,single,left,5.1547558307647705
393,1698177695.742013,699906,-101,699906,-101,494.8124217424912,zMax,ISO Quad Extension L,single,left,5.167778968811035
394,1698177695.755341,701128,-101,701128,-101,495.7026999851787,zMax,ISO Quad Extension L,single,left,5.181107044219971
395,1698177695.768547,703429,-101,703429,-101,497.379074974069,zMax,ISO Quad Extension L,single,left,5.194313049316406
396,1698177695.781472,704211,-101,704211,-101,497.9487947660343,zMax,ISO Quad Extension L,single,left,5.207237958908081
397,1698177695.794867,704745,-101,704745,-101,498.33783615850166,zMax,ISO Quad Extension L,single,left,5.220633029937744
398,1698177695.808078,707712,-101,707712,-101,500.49942007507593,zMax,ISO Quad Extension L,single,left,5.233844041824341
399,1698177695.821187,709476,-101,709476,-101,501.7845680456985,zMax,ISO Quad Extension L,single,left,5.246953010559082
400,1698177695.834238,710330,-101,710330,-101,502.4067428568728,zMax,ISO Quad Extension L,single,left,5.260004043579102
401,1698177695.8473978,709415,-101,709415,-101,501.74012698775744,zMax,ISO Quad Extension L,single,left,5.273163795471191
402,1698177695.86092,707254,-101,707254,-101,500.16574786955147,zMax,ISO Quad Extension L,single,left,5.286685943603516
403,1698177695.874057,709036,-101,709036,-101,501.4640095949763,zMax,ISO Quad Extension L,single,left,5.299823045730591
404,1698177695.8865862,710654,-101,710654,-101,502.64279044331374,zMax,ISO Quad Extension L,single,left,5.312352180480957
405,1698177695.899811,712400,-101,712400,-101,503.914824659134,zMax,ISO Quad Extension L,single,left,5.325577020645142
406,1698177695.912916,713330,-101,713330,-101,504.5923686572513,zMax,ISO Quad Extension L,single,left,5.338681936264038
407,1698177695.926238,714009,-101,714009,-101,505.0870486300703,zMax,ISO Quad Extension L,single,left,5.352004051208496
408,1698177695.93796,-101,-101,714009,-101,505.0870486300703,zMax,ISO Quad Extension L,single,left,5.363725900650024
409,1698177695.9516008,717570,-101,717570,-101,507.6813864551195,zMax,ISO Quad Extension L,single,left,5.377366781234741
410,1698177695.964747,715694,-101,715694,-101,506.3146417879495,zMax,ISO Quad Extension L,single,left,5.390512943267822
411,1698177695.978148,713002,-101,713002,-101,504.3534069030766,zMax,ISO Quad Extension L,single,left,5.403913974761963
412,1698177695.9911418,710103,-101,710103,-101,502.24136383797753,zMax,ISO Quad Extension L,single,left,5.416907787322998
413,1698177696.004142,708886,-101,708886,-101,501.35472830495735,zMax,ISO Quad Extension L,single,left,5.429908037185669
414,1698177696.0175,711084,-101,711084,-101,502.9560634747013,zMax,ISO Quad Extension L,single,left,5.443265914916992
415,1698177696.030676,718735,-101,718735,-101,508.53013780759983,zMax,ISO Quad Extension L,single,left,5.456441879272461
416,1698177696.043655,719726,-101,719726,-101,509.2521228636581,zMax,ISO Quad Extension L,single,left,5.469420909881592
417,1698177696.056905,719156,-101,719156,-101,508.8368539615863,zMax,ISO Quad Extension L,single,left,5.482671022415161
418,1698177696.07016,717096,-101,717096,-101,507.3360575786597,zMax,ISO Quad Extension L,single,left,5.4959259033203125
419,1698177696.083338,716003,-101,716003,-101,506.5397612453885,zMax,ISO Quad Extension L,single,left,5.509104013442993
420,1698177696.096429,720084,-101,720084,-101,509.5129408758366,zMax,ISO Quad Extension L,single,left,5.522195100784302
421,1698177696.109789,723145,-101,723145,-101,511.7430077341561,zMax,ISO Quad Extension L,single,left,5.535554885864258
422,1698177696.122768,722117,-101,722117,-101,510.9940666265597,zMax,ISO Quad Extension L,single,left,5.548533916473389
423,1698177696.1357598,716812,-101,716812,-101,507.1291516695572,zMax,ISO Quad Extension L,single,left,5.561525821685791
424,1698177696.149014,709905,-101,709905,-101,502.0971125351526,zMax,ISO Quad Extension L,single,left,5.574779987335205
425,1698177696.160749,-101,-101,709905,-101,502.0971125351526,zMax,ISO Quad Extension L,single,left,5.586514949798584
426,1698177696.174286,705027,-101,705027,-101,498.5432849837373,zMax,ISO Quad Extension L,single,left,5.600052118301392
427,1698177696.187419,707932,-101,707932,-101,500.659699300437,zMax,ISO Quad Extension L,single,left,5.613184928894043
428,1698177696.2006102,711737,-101,711737,-101,503.4318013572504,zMax,ISO Quad Extension L,single,left,5.626376152038574
429,1698177696.213863,713028,-101,713028,-101,504.3723489933466,zMax,ISO Quad Extension L,single,left,5.639628887176514
430,1698177696.226945,712845,-101,712845,-101,504.2390258195234,zMax,ISO Quad Extension L,single,left,5.652710914611816
431,1698177696.239962,712419,-101,712419,-101,503.9286669558697,zMax,ISO Quad Extension L,single,left,5.665728092193604
432,1698177696.253046,712557,-101,712557,-101,504.0292057426871,zMax,ISO Quad Extension L,single,left,5.678812026977539
433,1698177696.2662349,714103,-101,714103,-101,505.1555315718155,zMax,ISO Quad Extension L,single,left,5.692000865936279
434,1698177696.279588,715529,-101,715529,-101,506.1944323689288,zMax,ISO Quad Extension L,single,left,5.7053539752960205
435,1698177696.2925818,716477,-101,716477,-101,506.8850901218483,zMax,ISO Quad Extension L,single,left,5.718347787857056
436,1698177696.306079,717658,-101,717658,-101,507.7454981452639,zMax,ISO Quad Extension L,single,left,5.731844902038574
437,1698177696.3190742,718456,-101,718456,-101,508.3268746081646,zMax,ISO Quad Extension L,single,left,5.744840145111084
438,1698177696.332105,718802,-101,718802,-101,508.5789501171416,zMax,ISO Quad Extension L,single,left,5.75787091255188
439,1698177696.3451672,715844,-101,715844,-101,506.4239230779684,zMax,ISO Quad Extension L,single,left,5.770933151245117
440,1698177696.358381,713461,-101,713461,-101,504.6878076505345,zMax,ISO Quad Extension L,single,left,5.784147024154663
441,1698177696.371544,712629,-101,712629,-101,504.08166076189616,zMax,ISO Quad Extension L,single,left,5.79731011390686
442,1698177696.383233,-101,-101,712629,-101,504.08166076189616,zMax,ISO Quad Extension L,single,left,5.808999061584473
443,1698177696.396457,710682,-101,710682,-101,502.66318961745054,zMax,ISO Quad Extension L,single,left,5.822222948074341
444,1698177696.409599,711561,-101,711561,-101,503.3035779769615,zMax,ISO Quad Extension L,single,left,5.835365056991577
445,1698177696.422741,714524,-101,714524,-101,505.46224772580194,zMax,ISO Quad Extension L,single,left,5.848506927490234
446,1698177696.436088,717969,-101,717969,-101,507.9720746865698,zMax,ISO Quad Extension L,single,left,5.861854076385498
447,1698177696.449438,719231,-101,719231,-101,508.89149460659576,zMax,ISO Quad Extension L,single,left,5.875203847885132
448,1698177696.462573,716790,-101,716790,-101,507.1131237470211,zMax,ISO Quad Extension L,single,left,5.888339042663574
449,1698177696.4758148,712152,-101,712152,-101,503.7341462596361,zMax,ISO Quad Extension L,single,left,5.901580810546875
450,1698177696.488704,712745,-101,712745,-101,504.1661716261775,zMax,ISO Quad Extension L,single,left,5.914469957351685
451,1698177696.502259,712352,-101,712352,-101,503.879854646328,zMax,ISO Quad Extension L,single,left,5.928025007247925
452,1698177696.515326,710608,-101,710608,-101,502.6092775143746,zMax,ISO Quad Extension L,single,left,5.941092014312744
453,1698177696.528342,707729,-101,707729,-101,500.5118052879448,zMax,ISO Quad Extension L,single,left,5.954107999801636
454,1698177696.541641,704137,-101,704137,-101,497.8948826629583,zMax,ISO Quad Extension L,single,left,5.967406988143921
455,1698177696.554858,705978,-101,705978,-101,499.2361283624572,zMax,ISO Quad Extension L,single,left,5.980623960494995
456,1698177696.5678551,709506,-101,709506,-101,501.8064243037023,zMax,ISO Quad Extension L,single,left,5.993621110916138
457,1698177696.581082,714519,-101,714519,-101,505.4586050161346,zMax,ISO Quad Extension L,single,left,6.006848096847534
458,1698177696.594378,716568,-101,716568,-101,506.95138743779313,zMax,ISO Quad Extension L,single,left,6.020143985748291
459,1698177696.6075032,714494,-101,714494,-101,505.4403914677981,zMax,ISO Quad Extension L,single,left,6.033269166946411
460,1698177696.620859,703821,-101,703821,-101,497.6646634119851,zMax,ISO Quad Extension L,single,left,6.0466248989105225
461,1698177696.633644,700527,-101,700527,-101,495.2648462831695,zMax,ISO Quad Extension L,single,left,6.059410095214844
462,1698177696.6469,699177,-101,699177,-101,494.28131467299926,zMax,ISO Quad Extension L,single,left,6.072665929794312
463,1698177696.659966,700310,-101,700310,-101,495.1067526836088,zMax,ISO Quad Extension L,single,left,6.085731983184815
464,1698177696.6731782,702357,-101,702357,-101,496.5980780214004,zMax,ISO Quad Extension L,single,left,6.098944187164307
465,1698177696.68649,703828,-101,703828,-101,497.6697632055193,zMax,ISO Quad Extension L,single,left,6.112256050109863
466,1698177696.699771,703649,-101,703649,-101,497.5393541994301,zMax,ISO Quad Extension L,single,left,6.125536918640137
467,1698177696.712835,703524,-101,703524,-101,497.4482864577476,zMax,ISO Quad Extension L,single,left,6.138601064682007
468,1698177696.72588,704745,-101,704745,-101,498.33783615850166,zMax,ISO Quad Extension L,single,left,6.151646137237549
469,1698177696.739124,709810,-101,709810,-101,502.027901051474,zMax,ISO Quad Extension L,single,left,6.1648900508880615
470,1698177696.7522938,717483,-101,717483,-101,507.6180033069086,zMax,ISO Quad Extension L,single,left,6.178059816360474
471,1698177696.765562,717580,-101,717580,-101,507.6886718744541,zMax,ISO Quad Extension L,single,left,6.191328048706055
472,1698177696.778601,714869,-101,714869,-101,505.7135946928455,zMax,ISO Quad Extension L,single,left,6.20436692237854
473,1698177696.791635,710609,-101,710609,-101,502.610006056308,zMax,ISO Quad Extension L,single,left,6.217401027679443
474,1698177696.804926,707875,-101,707875,-101,500.6181724102298,zMax,ISO Quad Extension L,single,left,6.230691909790039
475,1698177696.818243,706512,-101,706512,-101,499.62516975492457,zMax,ISO Quad Extension L,single,left,6.244009017944336
476,1698177696.8313391,708359,-101,708359,-101,500.9707867060242,zMax,ISO Quad Extension L,single,left,6.257105112075806
477,1698177696.8445609,710683,-101,710683,-101,502.663918159384,zMax,ISO Quad Extension L,single,left,6.270326852798462
478,1698177696.8577971,712080,-101,712080,-101,503.6816912404269,zMax,ISO Quad Extension L,single,left,6.283563137054443
479,1698177696.871107,712403,-101,712403,-101,503.9170102849344,zMax,ISO Quad Extension L,single,left,6.296873092651367
480,1698177696.8840609,709508,-101,709508,-101,501.8078813875692,zMax,ISO Quad Extension L,single,left,6.309826850891113
481,1698177696.896842,704597,-101,704597,-101,498.2300119523497,zMax,ISO Quad Extension L,single,left,6.32260799407959
