Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
240,1693338918.6555111,363215,-101,363215,-101,214.6386334751152,zMax,ISO Quad Extension R,single,right,3.1507201194763184
241,1693338918.6687338,358256,-101,358256,-101,211.5175265028872,zMax,ISO Quad Extension R,single,right,3.163942813873291
242,1693338918.681657,354921,-101,354921,-101,209.4185364338449,zMax,ISO Quad Extension R,single,right,3.176866054534912
243,1693338918.694922,355960,-101,355960,-101,210.07246467424525,zMax,ISO Quad Extension R,single,right,3.1901309490203857
244,1693338918.708072,361573,-101,361573,-101,213.60518768999756,zMax,ISO Quad Extension R,single,right,3.2032809257507324
245,1693338918.721092,374640,-101,374640,-101,221.82932659019983,zMax,ISO Quad Extension R,single,right,3.2163009643554688
246,1693338918.734427,379619,-101,379619,-101,224.9630212090188,zMax,ISO Quad Extension R,single,right,3.2296359539031982
247,1693338918.747571,381331,-101,381331,-101,226.0405237572048,zMax,ISO Quad Extension R,single,right,3.2427799701690674
248,1693338918.760845,377416,-101,377416,-101,223.5764919370248,zMax,ISO Quad Extension R,single,right,3.256053924560547
249,1693338918.7740228,370535,-101,370535,-101,219.2457121274057,zMax,ISO Quad Extension R,single,right,3.2692317962646484
250,1693338918.787165,366425,-101,366425,-101,216.6589507529639,zMax,ISO Quad Extension R,single,right,3.2823739051818848
251,1693338918.800216,375645,-101,375645,-101,222.46185583139544,zMax,ISO Quad Extension R,single,right,3.2954249382019043
252,1693338918.813345,382267,-101,382267,-101,226.6296256176616,zMax,ISO Quad Extension R,single,right,3.30855393409729
253,1693338918.82654,385305,-101,385305,-101,228.5416891348281,zMax,ISO Quad Extension R,single,right,3.321748971939087
254,1693338918.839581,384421,-101,384421,-101,227.98531515550772,zMax,ISO Quad Extension R,single,right,3.334789991378784
255,1693338918.852894,379229,-101,379229,-101,224.71756210049512,zMax,ISO Quad Extension R,single,right,3.3481030464172363
256,1693338918.865889,364875,-101,364875,-101,215.68340814216467,zMax,ISO Quad Extension R,single,right,3.361098051071167
257,1693338918.879039,362110,-101,362110,-101,213.94316600096477,zMax,ISO Quad Extension R,single,right,3.3742480278015137
258,1693338918.892042,362576,-101,362576,-101,214.23645816653408,zMax,ISO Quad Extension R,single,right,3.3872509002685547
259,1693338918.905368,364771,-101,364771,-101,215.6179523798917,zMax,ISO Quad Extension R,single,right,3.4005770683288574
260,1693338918.918565,366806,-101,366806,-101,216.8987454205217,zMax,ISO Quad Extension R,single,right,3.413774013519287
261,1693338918.931707,370530,-101,370530,-101,219.242565215758,zMax,ISO Quad Extension R,single,right,3.4269158840179443
262,1693338918.9449012,370063,-101,370063,-101,218.94864366785916,zMax,ISO Quad Extension R,single,right,3.440110206604004
263,1693338918.958118,363690,-101,363690,-101,214.9375900816504,zMax,ISO Quad Extension R,single,right,3.453326940536499
264,1693338918.9712708,358102,-101,358102,-101,211.4206016241368,zMax,ISO Quad Extension R,single,right,3.466479778289795
265,1693338918.984713,356787,-101,356787,-101,210.5929638607813,zMax,ISO Quad Extension R,single,right,3.47992205619812
266,1693338918.9977229,358496,-101,358496,-101,211.66857826197867,zMax,ISO Quad Extension R,single,right,3.492931842803955
267,1693338919.0108402,360930,-101,360930,-101,213.20049485209825,zMax,ISO Quad Extension R,single,right,3.506049156188965
268,1693338919.0241542,366309,-101,366309,-101,216.58594240273635,zMax,ISO Quad Extension R,single,right,3.5193631649017334
269,1693338919.037219,368784,-101,368784,-101,218.1436636683674,zMax,ISO Quad Extension R,single,right,3.532428026199341
270,1693338919.050153,366664,-101,366664,-101,216.80937312972583,zMax,ISO Quad Extension R,single,right,3.545361995697021
271,1693338919.063627,361197,-101,361197,-101,213.3685399340875,zMax,ISO Quad Extension R,single,right,3.558835983276367
272,1693338919.07673,357215,-101,357215,-101,210.8623394978278,zMax,ISO Quad Extension R,single,right,3.571938991546631
273,1693338919.0898418,357323,-101,357323,-101,210.930312789419,zMax,ISO Quad Extension R,single,right,3.5850508213043213
274,1693338919.103076,364740,-101,364740,-101,215.5984415276757,zMax,ISO Quad Extension R,single,right,3.598284959793091
275,1693338919.116163,368995,-101,368995,-101,218.276463339902,zMax,ISO Quad Extension R,single,right,3.6113719940185542
276,1693338919.129319,369477,-101,369477,-101,218.57982562274407,zMax,ISO Quad Extension R,single,right,3.624527931213379
277,1693338919.1423948,365927,-101,365927,-101,216.34551835284904,zMax,ISO Quad Extension R,single,right,3.637603759765625
278,1693338919.1556249,359958,-101,359958,-101,212.5887352277777,zMax,ISO Quad Extension R,single,right,3.65083384513855
279,1693338919.168913,356102,-101,356102,-101,210.16183696504103,zMax,ISO Quad Extension R,single,right,3.664121866226196
280,1693338919.181994,358630,-101,358630,-101,211.75291549413808,zMax,ISO Quad Extension R,single,right,3.677202939987183
281,1693338919.1953,363937,-101,363937,-101,215.09304751704872,zMax,ISO Quad Extension R,single,right,3.690509080886841
282,1693338919.20831,370831,-101,370831,-101,219.4320092969519,zMax,ISO Quad Extension R,single,right,3.703519105911255
283,1693338919.221497,376273,-101,376273,-101,222.85710793435152,zMax,ISO Quad Extension R,single,right,3.7167060375213614
284,1693338919.234721,375900,-101,375900,-101,222.62234832543012,zMax,ISO Quad Extension R,single,right,3.7299299240112314
285,1693338919.247861,369577,-101,369577,-101,218.64276385569883,zMax,ISO Quad Extension R,single,right,3.743069887161255
286,1693338919.261052,356836,-101,356836,-101,210.6238035949292,zMax,ISO Quad Extension R,single,right,3.756260871887207
287,1693338919.274202,356150,-101,356150,-101,210.1920473168593,zMax,ISO Quad Extension R,single,right,3.769411087036133
288,1693338919.287359,356908,-101,356908,-101,210.6691191226566,zMax,ISO Quad Extension R,single,right,3.7825679779052734
289,1693338919.300526,357233,-101,357233,-101,210.8736683797597,zMax,ISO Quad Extension R,single,right,3.795735120773315
290,1693338919.3136818,356368,-101,356368,-101,210.3292526647008,zMax,ISO Quad Extension R,single,right,3.808890819549561
291,1693338919.3251991,-101,-101,356368,-101,210.3292526647008,zMax,ISO Quad Extension R,single,right,3.82040810585022
292,1693338919.338548,350753,-101,350753,-101,206.79527088428932,zMax,ISO Quad Extension R,single,right,3.833756923675537
293,1693338919.35219,351308,-101,351308,-101,207.14457807718844,zMax,ISO Quad Extension R,single,right,3.847398996353149
294,1693338919.365143,354969,-101,354969,-101,209.44874678566325,zMax,ISO Quad Extension R,single,right,3.860352039337158
295,1693338919.377981,358683,-101,358683,-101,211.7862727576041,zMax,ISO Quad Extension R,single,right,3.873189926147461
296,1693338919.391124,359671,-101,359671,-101,212.40810249919744,zMax,ISO Quad Extension R,single,right,3.8863329887390137
297,1693338919.40434,359419,-101,359419,-101,212.24949815215135,zMax,ISO Quad Extension R,single,right,3.899549007415772
298,1693338919.417517,364282,-101,364282,-101,215.3101844207428,zMax,ISO Quad Extension R,single,right,3.9127259254455566
299,1693338919.430754,366981,-101,366981,-101,217.00888732819251,zMax,ISO Quad Extension R,single,right,3.9259629249572754
300,1693338919.443885,366594,-101,366594,-101,216.7653163666575,zMax,ISO Quad Extension R,single,right,3.939094066619873
301,1693338919.457165,364998,-101,364998,-101,215.76082216869904,zMax,ISO Quad Extension R,single,right,3.95237398147583
302,1693338919.4703429,364342,-101,364342,-101,215.34794736051563,zMax,ISO Quad Extension R,single,right,3.965551853179932
303,1693338919.483563,364949,-101,364949,-101,215.7299824345512,zMax,ISO Quad Extension R,single,right,3.978771924972534
304,1693338919.496693,368746,-101,368746,-101,218.11974713984455,zMax,ISO Quad Extension R,single,right,3.991901874542236
305,1693338919.509888,373779,-101,373779,-101,221.2874284044591,zMax,ISO Quad Extension R,single,right,4.005096912384033
306,1693338919.5231822,383607,-101,383607,-101,227.47299793925575,zMax,ISO Quad Extension R,single,right,4.018391132354736
307,1693338919.5363462,395056,-101,395056,-101,234.6787962302496,zMax,ISO Quad Extension R,single,right,4.03155517578125
308,1693338919.549221,400279,-101,400279,-101,237.96606013747825,zMax,ISO Quad Extension R,single,right,4.0444300174713135
309,1693338919.562616,396587,-101,396587,-101,235.64238057678745,zMax,ISO Quad Extension R,single,right,4.057825088500977
310,1693338919.575614,382258,-101,382258,-101,226.62396117669567,zMax,ISO Quad Extension R,single,right,4.070822954177856
311,1693338919.588951,381901,-101,381901,-101,226.39927168504707,zMax,ISO Quad Extension R,single,right,4.084160089492798
312,1693338919.602152,386658,-101,386658,-101,229.3932434267064,zMax,ISO Quad Extension R,single,right,4.097360849380493
313,1693338919.615324,392373,-101,392373,-101,232.9901634400726,zMax,ISO Quad Extension R,single,right,4.110532999038696
314,1693338919.628407,396870,-101,396870,-101,235.82049577604943,zMax,ISO Quad Extension R,single,right,4.123615980148315
315,1693338919.640085,-101,-101,396870,-101,235.82049577604943,zMax,ISO Quad Extension R,single,right,4.135293960571289
316,1693338919.6535108,389681,-101,389681,-101,231.29586620892965,zMax,ISO Quad Extension R,single,right,4.148719787597656
317,1693338919.6667929,382570,-101,382570,-101,226.8203284635146,zMax,ISO Quad Extension R,single,right,4.162001848220825
318,1693338919.679657,379360,-101,379360,-101,224.80001118566585,zMax,ISO Quad Extension R,single,right,4.174865961074829
319,1693338919.6931489,382414,-101,382414,-101,226.72214482010517,zMax,ISO Quad Extension R,single,right,4.188357830047607
320,1693338919.70635,389037,-101,389037,-101,230.8905439887008,zMax,ISO Quad Extension R,single,right,4.201559066772461
321,1693338919.71932,397786,-101,397786,-101,236.3970099899153,zMax,ISO Quad Extension R,single,right,4.214529037475586
322,1693338919.732516,411595,-101,411595,-101,245.08815057864217,zMax,ISO Quad Extension R,single,right,4.227725028991699
323,1693338919.745761,409108,-101,409108,-101,243.52287672505653,zMax,ISO Quad Extension R,single,right,4.240969896316528
324,1693338919.7588758,401684,-101,401684,-101,238.850342310493,zMax,ISO Quad Extension R,single,right,4.254084825515747
325,1693338919.772057,396197,-101,396197,-101,235.3969214682637,zMax,ISO Quad Extension R,single,right,4.267266035079956
326,1693338919.785256,394951,-101,394951,-101,234.61271108564705,zMax,ISO Quad Extension R,single,right,4.2804648876190186
327,1693338919.798334,397149,-101,397149,-101,235.9960934459933,zMax,ISO Quad Extension R,single,right,4.293542861938477
328,1693338919.811575,403735,-101,403735,-101,240.14120546839573,zMax,ISO Quad Extension R,single,right,4.30678391456604
329,1693338919.824671,407610,-101,407610,-101,242.5800619953938,zMax,ISO Quad Extension R,single,right,4.31988000869751
330,1693338919.837704,408188,-101,408188,-101,242.9438449818725,zMax,ISO Quad Extension R,single,right,4.332912921905518
331,1693338919.850859,404861,-101,404861,-101,240.84988997146667,zMax,ISO Quad Extension R,single,right,4.346067905426025
332,1693338919.8642602,399317,-101,399317,-101,237.3605943364532,zMax,ISO Quad Extension R,single,right,4.359469175338745
333,1693338919.876968,394761,-101,394761,-101,234.49312844303296,zMax,ISO Quad Extension R,single,right,4.372176885604858
334,1693338919.890196,399118,-101,399118,-101,237.23534725287317,zMax,ISO Quad Extension R,single,right,4.38540506362915
335,1693338919.9033651,408246,-101,408246,-101,242.98034915698625,zMax,ISO Quad Extension R,single,right,4.398574113845825
336,1693338919.916612,417959,-101,417959,-101,249.09353972388496,zMax,ISO Quad Extension R,single,right,4.411821126937866
337,1693338919.929764,426985,-101,426985,-101,254.7743446303842,zMax,ISO Quad Extension R,single,right,4.424973011016846
338,1693338919.942862,432806,-101,432806,-101,258.43797917068247,zMax,ISO Quad Extension R,single,right,4.438071012496948
339,1693338919.954786,-101,-101,432806,-101,258.43797917068247,zMax,ISO Quad Extension R,single,right,4.449995040893555
340,1693338919.968178,416083,-101,416083,-101,247.9128184736531,zMax,ISO Quad Extension R,single,right,4.4633870124816895
341,1693338919.9813929,411144,-101,411144,-101,244.80429914801607,zMax,ISO Quad Extension R,single,right,4.476601839065552
342,1693338919.99465,414829,-101,414829,-101,247.12357303240003,zMax,ISO Quad Extension R,single,right,4.489859104156494
343,1693338920.007773,423435,-101,423435,-101,252.5400373604892,zMax,ISO Quad Extension R,single,right,4.502981901168823
344,1693338920.0209742,431081,-101,431081,-101,257.3522946522124,zMax,ISO Quad Extension R,single,right,4.516183137893677
345,1693338920.034196,435659,-101,435659,-101,260.2336069568826,zMax,ISO Quad Extension R,single,right,4.529404878616333
346,1693338920.047055,426956,-101,426956,-101,254.75609254282733,zMax,ISO Quad Extension R,single,right,4.542263984680176
347,1693338920.060481,414526,-101,414526,-101,246.932870186547,zMax,ISO Quad Extension R,single,right,4.555690050125122
348,1693338920.073622,403122,-101,403122,-101,239.7553941003829,zMax,ISO Quad Extension R,single,right,4.568830966949463
349,1693338920.086677,398322,-101,398322,-101,236.734358918553,zMax,ISO Quad Extension R,single,right,4.581886053085327
350,1693338920.099912,400229,-101,400229,-101,237.9345910210008,zMax,ISO Quad Extension R,single,right,4.595120906829834
351,1693338920.113174,407153,-101,407153,-101,242.2924342707904,zMax,ISO Quad Extension R,single,right,4.608382940292358
352,1693338920.12637,426563,-101,426563,-101,254.508745287315,zMax,ISO Quad Extension R,single,right,4.621578931808472
353,1693338920.139468,427462,-101,427462,-101,255.07456000157856,zMax,ISO Quad Extension R,single,right,4.634676933288574
354,1693338920.152353,421285,-101,421285,-101,251.18686535196125,zMax,ISO Quad Extension R,single,right,4.647562026977539
355,1693338920.1657448,412500,-101,412500,-101,245.657741586883,zMax,ISO Quad Extension R,single,right,4.660953760147095
356,1693338920.1787,404615,-101,404615,-101,240.69506191839787,zMax,ISO Quad Extension R,single,right,4.673908948898315
357,1693338920.192102,397648,-101,397648,-101,236.3101552284377,zMax,ISO Quad Extension R,single,right,4.6873109340667725
358,1693338920.20502,398646,-101,398646,-101,236.93827879332653,zMax,ISO Quad Extension R,single,right,4.700228929519653
359,1693338920.2183669,404804,-101,404804,-101,240.81401517868244,zMax,ISO Quad Extension R,single,right,4.713575839996338
360,1693338920.231564,409781,-101,409781,-101,243.9464510328423,zMax,ISO Quad Extension R,single,right,4.726773023605347
361,1693338920.244766,410584,-101,410584,-101,244.45184504346923,zMax,ISO Quad Extension R,single,right,4.7399749755859375
362,1693338920.257908,408711,-101,408711,-101,243.27301194022604,zMax,ISO Quad Extension R,single,right,4.753116846084595
363,1693338920.269642,-101,-101,408711,-101,243.27301194022604,zMax,ISO Quad Extension R,single,right,4.764850854873657
364,1693338920.282996,395740,-101,395740,-101,235.10929374366037,zMax,ISO Quad Extension R,single,right,4.778204917907715
365,1693338920.296098,401510,-101,401510,-101,238.74082978515167,zMax,ISO Quad Extension R,single,right,4.791306972503662
366,1693338920.3091068,411891,-101,411891,-101,245.27444774818835,zMax,ISO Quad Extension R,single,right,4.804315805435181
367,1693338920.322574,420625,-101,420625,-101,250.7714730144596,zMax,ISO Quad Extension R,single,right,4.817783117294312
368,1693338920.335664,425050,-101,425050,-101,253.55648982270904,zMax,ISO Quad Extension R,single,right,4.830873012542725
369,1693338920.348757,424372,-101,424372,-101,253.1297686032756,zMax,ISO Quad Extension R,single,right,4.843966007232666
370,1693338920.36205,412979,-101,412979,-101,245.9592157227364,zMax,ISO Quad Extension R,single,right,4.857259035110474
371,1693338920.3748312,405825,-101,405825,-101,241.45661453715084,zMax,ISO Quad Extension R,single,right,4.87004017829895
372,1693338920.388116,403793,-101,403793,-101,240.1777096435095,zMax,ISO Quad Extension R,single,right,4.883324861526489
373,1693338920.401105,410726,-101,410726,-101,244.54121733426504,zMax,ISO Quad Extension R,single,right,4.896313905715942
374,1693338920.414433,423385,-101,423385,-101,252.5085682440118,zMax,ISO Quad Extension R,single,right,4.909641981124878
375,1693338920.427616,432238,-101,432238,-101,258.0804900074993,zMax,ISO Quad Extension R,single,right,4.922824859619141
376,1693338920.440715,426725,-101,426725,-101,254.61070522470172,zMax,ISO Quad Extension R,single,right,4.935924053192139
377,1693338920.453957,417068,-101,417068,-101,248.5327600682578,zMax,ISO Quad Extension R,single,right,4.9491660594940186
378,1693338920.467205,407588,-101,407588,-101,242.56621558414372,zMax,ISO Quad Extension R,single,right,4.962414026260376
379,1693338920.48031,402041,-101,402041,-101,239.0750318021416,zMax,ISO Quad Extension R,single,right,4.9755189418792725
380,1693338920.493393,403565,-101,403565,-101,240.0342104723726,zMax,ISO Quad Extension R,single,right,4.988601922988892
381,1693338920.506785,412284,-101,412284,-101,245.52179500370067,zMax,ISO Quad Extension R,single,right,5.001993894577026
382,1693338920.520015,436303,-101,436303,-101,260.63892917711144,zMax,ISO Quad Extension R,single,right,5.015223979949951
383,1693338920.533039,437249,-101,437249,-101,261.2343248608637,zMax,ISO Quad Extension R,single,right,5.028248071670532
384,1693338920.5466712,429171,-101,429171,-101,256.1501744027759,zMax,ISO Quad Extension R,single,right,5.041880130767822
385,1693338920.559508,417829,-101,417829,-101,249.0117200210437,zMax,ISO Quad Extension R,single,right,5.054717063903809
386,1693338920.5726569,409596,-101,409596,-101,243.83001530187596,zMax,ISO Quad Extension R,single,right,5.06786584854126
387,1693338920.584424,-101,-101,409596,-101,243.83001530187596,zMax,ISO Quad Extension R,single,right,5.079632997512817
388,1693338920.597734,410895,-101,410895,-101,244.64758294795865,zMax,ISO Quad Extension R,single,right,5.092942953109741
389,1693338920.610968,423507,-101,423507,-101,252.58535288821665,zMax,ISO Quad Extension R,single,right,5.106177091598511
390,1693338920.62415,433581,-101,433581,-101,258.9257504760821,zMax,ISO Quad Extension R,single,right,5.119359016418457
391,1693338920.637281,433964,-101,433964,-101,259.16680390829896,zMax,ISO Quad Extension R,single,right,5.132489919662476
392,1693338920.650344,425841,-101,425841,-101,254.0543312453814,zMax,ISO Quad Extension R,single,right,5.14555287361145
393,1693338920.663708,414799,-101,414799,-101,247.1046915625136,zMax,ISO Quad Extension R,single,right,5.15891695022583
394,1693338920.676525,397586,-101,397586,-101,236.27113352400576,zMax,ISO Quad Extension R,single,right,5.171734094619751
395,1693338920.68989,394900,-101,394900,-101,234.5806125868401,zMax,ISO Quad Extension R,single,right,5.185099124908447
396,1693338920.702923,398745,-101,398745,-101,237.00058764395175,zMax,ISO Quad Extension R,single,right,5.198132038116455
397,1693338920.716065,407311,-101,407311,-101,242.391876678859,zMax,ISO Quad Extension R,single,right,5.211273908615112
398,1693338920.729581,416525,-101,416525,-101,248.19100546331327,zMax,ISO Quad Extension R,single,right,5.224790096282959
399,1693338920.742792,420255,-101,420255,-101,250.5386015525269,zMax,ISO Quad Extension R,single,right,5.238000869750977
400,1693338920.755772,411856,-101,411856,-101,245.25241936665412,zMax,ISO Quad Extension R,single,right,5.250980854034424
401,1693338920.768893,404965,-101,404965,-101,240.91534573373963,zMax,ISO Quad Extension R,single,right,5.264101982116699
402,1693338920.782162,399357,-101,399357,-101,237.38576962963504,zMax,ISO Quad Extension R,single,right,5.277370929718018
403,1693338920.7951229,400693,-101,400693,-101,238.22662442191103,zMax,ISO Quad Extension R,single,right,5.290331840515137
404,1693338920.808235,410938,-101,410938,-101,244.6746463881292,zMax,ISO Quad Extension R,single,right,5.303443908691406
405,1693338920.821578,424238,-101,424238,-101,253.04543137111617,zMax,ISO Quad Extension R,single,right,5.316787004470825
406,1693338920.834647,438032,-101,438032,-101,261.7271312248998,zMax,ISO Quad Extension R,single,right,5.329855918884277
407,1693338920.847906,432581,-101,432581,-101,258.29636814653423,zMax,ISO Quad Extension R,single,right,5.3431150913238525
408,1693338920.861193,421821,-101,421821,-101,251.5242142805989,zMax,ISO Quad Extension R,single,right,5.356401920318604
409,1693338920.874068,412172,-101,412172,-101,245.4513041827913,zMax,ISO Quad Extension R,single,right,5.369277000427246
410,1693338920.887116,409688,-101,409688,-101,243.88791847619436,zMax,ISO Quad Extension R,single,right,5.382324934005737
411,1693338920.898836,-101,-101,409688,-101,243.88791847619436,zMax,ISO Quad Extension R,single,right,5.394044876098633
412,1693338920.91219,424533,-101,424533,-101,253.2310991583328,zMax,ISO Quad Extension R,single,right,5.40739893913269
413,1693338920.925244,425377,-101,425377,-101,253.7622978444712,zMax,ISO Quad Extension R,single,right,5.420452833175659
414,1693338920.938569,421700,-101,421700,-101,251.4480590187236,zMax,ISO Quad Extension R,single,right,5.4337780475616455
415,1693338920.951754,414430,-101,414430,-101,246.87244948291044,zMax,ISO Quad Extension R,single,right,5.44696307182312
416,1693338920.9650729,407014,-101,407014,-101,242.20495012698328,zMax,ISO Quad Extension R,single,right,5.460281848907471
417,1693338920.978266,403720,-101,403720,-101,240.1317647334525,zMax,ISO Quad Extension R,single,right,5.473474979400635
418,1693338920.9915462,410499,-101,410499,-101,244.39834754545765,zMax,ISO Quad Extension R,single,right,5.486755132675171
419,1693338921.004599,416971,-101,416971,-101,248.47170998229163,zMax,ISO Quad Extension R,single,right,5.499808073043823
420,1693338921.017761,423185,-101,423185,-101,252.3826917781022,zMax,ISO Quad Extension R,single,right,5.512969970703125
421,1693338921.03088,427293,-101,427293,-101,254.96819438788492,zMax,ISO Quad Extension R,single,right,5.5260889530181885
422,1693338921.043943,426063,-101,426063,-101,254.19405412254105,zMax,ISO Quad Extension R,single,right,5.539151906967163
423,1693338921.057029,418857,-101,418857,-101,249.65872505581896,zMax,ISO Quad Extension R,single,right,5.552237987518311
424,1693338921.070476,407080,-101,407080,-101,242.24648936073345,zMax,ISO Quad Extension R,single,right,5.565685033798218
425,1693338921.083984,410662,-101,410662,-101,244.500936865174,zMax,ISO Quad Extension R,single,right,5.579192876815796
426,1693338921.0967,416366,-101,416366,-101,248.0909336729152,zMax,ISO Quad Extension R,single,right,5.591908931732178
427,1693338921.109722,422944,-101,422944,-101,252.2310106366812,zMax,ISO Quad Extension R,single,right,5.604931116104126
428,1693338921.122816,428139,-101,428139,-101,255.50065183868247,zMax,ISO Quad Extension R,single,right,5.618025064468384
429,1693338921.1360488,427759,-101,427759,-101,255.2614865534543,zMax,ISO Quad Extension R,single,right,5.631257772445679
430,1693338921.149174,411941,-101,411941,-101,245.30591686466573,zMax,ISO Quad Extension R,single,right,5.644382953643799
431,1693338921.162431,404753,-101,404753,-101,240.78191667987548,zMax,ISO Quad Extension R,single,right,5.657639980316162
432,1693338921.175466,400825,-101,400825,-101,238.30970288941137,zMax,ISO Quad Extension R,single,right,5.670675039291382
433,1693338921.188732,401647,-101,401647,-101,238.8270551642997,zMax,ISO Quad Extension R,single,right,5.683940887451172
434,1693338921.2019358,406292,-101,406292,-101,241.75053608504967,zMax,ISO Quad Extension R,single,right,5.697144746780396
435,1693338921.213566,-101,-101,406292,-101,241.75053608504967,zMax,ISO Quad Extension R,single,right,5.708775043487549
436,1693338921.227072,415223,-101,415223,-101,247.37154967024196,zMax,ISO Quad Extension R,single,right,5.722280979156494
437,1693338921.240376,410843,-101,410843,-101,244.61485506682212,zMax,ISO Quad Extension R,single,right,5.73558497428894
438,1693338921.253589,405454,-101,405454,-101,241.22311369288852,zMax,ISO Quad Extension R,single,right,5.74879789352417
439,1693338921.266743,400018,-101,400018,-101,237.80179134946624,zMax,ISO Quad Extension R,single,right,5.761951923370361
440,1693338921.2801971,394555,-101,394555,-101,234.36347568314608,zMax,ISO Quad Extension R,single,right,5.775406122207642
441,1693338921.29327,392430,-101,392430,-101,233.0260382328568,zMax,ISO Quad Extension R,single,right,5.7884790897369385
442,1693338921.3064451,400729,-101,400729,-101,238.2492821857748,zMax,ISO Quad Extension R,single,right,5.801654100418091
443,1693338921.319242,405511,-101,405511,-101,241.2589884856728,zMax,ISO Quad Extension R,single,right,5.814450979232788
444,1693338921.3327842,408029,-101,408029,-101,242.8437731914744,zMax,ISO Quad Extension R,single,right,5.827993154525757
445,1693338921.345492,407456,-101,407456,-101,242.48313711664343,zMax,ISO Quad Extension R,single,right,5.84070086479187
446,1693338921.358976,402695,-101,402695,-101,239.4866478456659,zMax,ISO Quad Extension R,single,right,5.854184865951538
447,1693338921.372568,395245,-101,395245,-101,234.79774949053413,zMax,ISO Quad Extension R,single,right,5.867777109146118
448,1693338921.384952,390540,-101,390540,-101,231.8365056300113,zMax,ISO Quad Extension R,single,right,5.880161046981812
449,1693338921.398131,397634,-101,397634,-101,236.30134387582405,zMax,ISO Quad Extension R,single,right,5.8933398723602295
450,1693338921.411244,407617,-101,407617,-101,242.58446767170065,zMax,ISO Quad Extension R,single,right,5.906452894210815
451,1693338921.424447,417656,-101,417656,-101,248.90283687803196,zMax,ISO Quad Extension R,single,right,5.919656038284302
452,1693338921.43756,423543,-101,423543,-101,252.6080106520804,zMax,ISO Quad Extension R,single,right,5.932769060134888
453,1693338921.450903,422278,-101,422278,-101,251.8118420052023,zMax,ISO Quad Extension R,single,right,5.946111917495728
454,1693338921.4639,401791,-101,401791,-101,238.9176862197546,zMax,ISO Quad Extension R,single,right,5.959108829498291
455,1693338921.4773738,393974,-101,393974,-101,233.9978045496788,zMax,ISO Quad Extension R,single,right,5.972582817077637
456,1693338921.49041,391851,-101,391851,-101,232.6616258640486,zMax,ISO Quad Extension R,single,right,5.985619068145752
457,1693338921.503526,393767,-101,393767,-101,233.8675224074624,zMax,ISO Quad Extension R,single,right,5.998734951019287
458,1693338921.5168629,398584,-101,398584,-101,236.89925708889456,zMax,ISO Quad Extension R,single,right,6.012071847915649
459,1693338921.52863,-101,-101,398584,-101,236.89925708889456,zMax,ISO Quad Extension R,single,right,6.023838996887207
460,1693338921.541903,404782,-101,404782,-101,240.80016876743235,zMax,ISO Quad Extension R,single,right,6.03711199760437
461,1693338921.555085,400053,-101,400053,-101,237.8238197310004,zMax,ISO Quad Extension R,single,right,6.050293922424316
462,1693338921.568365,394506,-101,394506,-101,234.33263594899825,zMax,ISO Quad Extension R,single,right,6.0635740756988525
463,1693338921.5817049,392513,-101,392513,-101,233.0782769662093,zMax,ISO Quad Extension R,single,right,6.076913833618164
464,1693338921.594667,395865,-101,395865,-101,235.1879665348538,zMax,ISO Quad Extension R,single,right,6.089875936508179
465,1693338921.607826,404223,-101,404223,-101,240.4483440452151,zMax,ISO Quad Extension R,single,right,6.103034973144531
466,1693338921.6210911,420136,-101,420136,-101,250.4637050553107,zMax,ISO Quad Extension R,single,right,6.116300106048584
467,1693338921.634162,421793,-101,421793,-101,251.5065915753716,zMax,ISO Quad Extension R,single,right,6.129370927810669
468,1693338921.64719,419057,-101,419057,-101,249.78460152172852,zMax,ISO Quad Extension R,single,right,6.142399072647095
469,1693338921.660444,412515,-101,412515,-101,245.6671823218262,zMax,ISO Quad Extension R,single,right,6.15565299987793
470,1693338921.6736372,404835,-101,404835,-101,240.83352603089844,zMax,ISO Quad Extension R,single,right,6.168846130371094
471,1693338921.686835,402540,-101,402540,-101,239.389093584586,zMax,ISO Quad Extension R,single,right,6.18204402923584
472,1693338921.699939,410304,-101,410304,-101,244.27561799119584,zMax,ISO Quad Extension R,single,right,6.19514799118042
473,1693338921.713057,415373,-101,415373,-101,247.46595701967408,zMax,ISO Quad Extension R,single,right,6.208266019821167
474,1693338921.7261708,417981,-101,417981,-101,249.107386135135,zMax,ISO Quad Extension R,single,right,6.22137975692749
475,1693338921.739467,417932,-101,417932,-101,249.0765464009872,zMax,ISO Quad Extension R,single,right,6.234675884246826
476,1693338921.7526028,413629,-101,413629,-101,246.36831423694255,zMax,ISO Quad Extension R,single,right,6.247811794281006
477,1693338921.7658129,407056,-101,407056,-101,242.2313841848243,zMax,ISO Quad Extension R,single,right,6.261021852493286
478,1693338921.77907,399419,-101,399419,-101,237.42479133406704,zMax,ISO Quad Extension R,single,right,6.274278879165649
479,1693338921.792276,400505,-101,400505,-101,238.1083005439561,zMax,ISO Quad Extension R,single,right,6.287484884262085
480,1693338921.805192,401331,-101,401331,-101,238.6281703481626,zMax,ISO Quad Extension R,single,right,6.300400972366333
481,1693338921.8185248,402669,-101,402669,-101,239.4702839050977,zMax,ISO Quad Extension R,single,right,6.313733816146851
482,1693338921.83162,405510,-101,405510,-101,241.2583591033432,zMax,ISO Quad Extension R,single,right,6.326828956604004
