Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
239,1695758426.2237818,883362,-101,883362,-101,630.7897952069338,zMax,ISO Quad Extension L,single,left,3.1405959129333496
240,1695758426.2369,883319,-101,883319,-101,630.7583825294221,zMax,ISO Quad Extension L,single,left,3.153714179992676
241,1695758426.249981,882268,-101,882268,-101,629.9905982488439,zMax,ISO Quad Extension L,single,left,3.166795015335083
242,1695758426.2631612,885374,-101,885374,-101,632.2596163035305,zMax,ISO Quad Extension L,single,left,3.179975271224976
243,1695758426.2763362,890820,-101,890820,-101,636.2380684367639,zMax,ISO Quad Extension L,single,left,3.193150281906128
244,1695758426.289614,895870,-101,895870,-101,639.9272317259357,zMax,ISO Quad Extension L,single,left,3.206428050994873
245,1695758426.3027892,899240,-101,899240,-101,642.3891090099969,zMax,ISO Quad Extension L,single,left,3.2196033000946045
246,1695758426.315957,901390,-101,901390,-101,643.9597428855847,zMax,ISO Quad Extension L,single,left,3.232771158218384
247,1695758426.329379,899100,-101,899100,-101,642.2868351762376,zMax,ISO Quad Extension L,single,left,3.2461931705474854
248,1695758426.342711,898078,-101,898078,-101,641.5402361897952,zMax,ISO Quad Extension L,single,left,3.2595250606536865
249,1695758426.355741,897028,-101,897028,-101,640.7731824366011,zMax,ISO Quad Extension L,single,left,3.272555112838745
250,1695758426.368747,893706,-101,893706,-101,638.3463704669718,zMax,ISO Quad Extension L,single,left,3.2855610847473145
251,1695758426.381803,887467,-101,887467,-101,633.7886101182308,zMax,ISO Quad Extension L,single,left,3.298617124557495
252,1695758426.395127,881605,-101,881605,-101,629.5062585932556,zMax,ISO Quad Extension L,single,left,3.311941146850586
253,1695758426.4081469,878916,-101,878916,-101,627.5418704576947,zMax,ISO Quad Extension L,single,left,3.324960947036743
254,1695758426.421324,878919,-101,878919,-101,627.5440620398467,zMax,ISO Quad Extension L,single,left,3.3381381034851074
255,1695758426.434886,878861,-101,878861,-101,627.501691451575,zMax,ISO Quad Extension L,single,left,3.3517000675201416
256,1695758426.447814,878154,-101,878154,-101,626.9852085910909,zMax,ISO Quad Extension L,single,left,3.3646280765533447
257,1695758426.461007,876985,-101,876985,-101,626.1312220792014,zMax,ISO Quad Extension L,single,left,3.377821207046509
258,1695758426.474043,874296,-101,874296,-101,624.1668339436405,zMax,ISO Quad Extension L,single,left,3.390856981277466
259,1695758426.4872289,871265,-101,871265,-101,621.9526054427536,zMax,ISO Quad Extension L,single,left,3.404042959213257
260,1695758426.500442,872927,-101,872927,-101,623.1667419549522,zMax,ISO Quad Extension L,single,left,3.417256116867065
261,1695758426.5134988,876839,-101,876839,-101,626.0245650811383,zMax,ISO Quad Extension L,single,left,3.4303128719329834
262,1695758426.5267,880066,-101,880066,-101,628.3819769492882,zMax,ISO Quad Extension L,single,left,3.443514108657837
263,1695758426.5399182,882084,-101,882084,-101,629.856181210189,zMax,ISO Quad Extension L,single,left,3.456732273101806
264,1695758426.552834,881694,-101,881694,-101,629.5712755304311,zMax,ISO Quad Extension L,single,left,3.469648122787476
265,1695758426.565994,882846,-101,882846,-101,630.4128430767927,zMax,ISO Quad Extension L,single,left,3.4828081130981445
266,1695758426.5792482,883665,-101,883665,-101,631.0111450042841,zMax,ISO Quad Extension L,single,left,3.4960622787475586
267,1695758426.592289,885673,-101,885673,-101,632.4780439913449,zMax,ISO Quad Extension L,single,left,3.5091030597686768
268,1695758426.605501,889191,-101,889191,-101,635.0480393282371,zMax,ISO Quad Extension L,single,left,3.52231502532959
269,1695758426.618766,895234,-101,895234,-101,639.4626163097151,zMax,ISO Quad Extension L,single,left,3.5355801582336426
270,1695758426.63203,908723,-101,908723,-101,649.3167001924156,zMax,ISO Quad Extension L,single,left,3.5488440990448
271,1695758426.6452138,910914,-101,910914,-101,650.9172856907475,zMax,ISO Quad Extension L,single,left,3.562027931213379
272,1695758426.658667,908910,-101,908910,-101,649.4533088132226,zMax,ISO Quad Extension L,single,left,3.5754811763763428
273,1695758426.6714408,903852,-101,903852,-101,645.7583013049789,zMax,ISO Quad Extension L,single,left,3.588254928588867
274,1695758426.6847749,900503,-101,900503,-101,643.3117650959817,zMax,ISO Quad Extension L,single,left,3.6015889644622803
275,1695758426.696623,-101,-101,900503,-101,643.3117650959817,zMax,ISO Quad Extension L,single,left,3.613437175750733
276,1695758426.710021,909035,-101,909035,-101,649.5446247362219,zMax,ISO Quad Extension L,single,left,3.6268351078033447
277,1695758426.723074,913081,-101,913081,-101,652.5003385318633,zMax,ISO Quad Extension L,single,left,3.639888048171997
278,1695758426.736277,917249,-101,917249,-101,655.5451766683519,zMax,ISO Quad Extension L,single,left,3.6530911922454834
279,1695758426.749396,920165,-101,920165,-101,657.6753945200796,zMax,ISO Quad Extension L,single,left,3.666210174560547
280,1695758426.76262,922230,-101,922230,-101,659.183933568028,zMax,ISO Quad Extension L,single,left,3.679434061050415
281,1695758426.7759712,923463,-101,923463,-101,660.0846738324932,zMax,ISO Quad Extension L,single,left,3.692785263061523
282,1695758426.788913,923153,-101,923153,-101,659.8582103434549,zMax,ISO Quad Extension L,single,left,3.7057271003723145
283,1695758426.8021078,919463,-101,919463,-101,657.1625642965155,zMax,ISO Quad Extension L,single,left,3.718921899795532
284,1695758426.8153222,915096,-101,915096,-101,653.9723512106119,zMax,ISO Quad Extension L,single,left,3.732136249542236
285,1695758426.8284018,911002,-101,911002,-101,650.9815721005389,zMax,ISO Quad Extension L,single,left,3.745215892791748
286,1695758426.841443,907029,-101,907029,-101,648.0791868039291,zMax,ISO Quad Extension L,single,left,3.758257150650024
287,1695758426.8546891,900397,-101,900397,-101,643.2343291932784,zMax,ISO Quad Extension L,single,left,3.771503210067749
288,1695758426.867792,898779,-101,898779,-101,642.0523358859754,zMax,ISO Quad Extension L,single,left,3.7846059799194336
289,1695758426.881047,897234,-101,897234,-101,640.9236710777041,zMax,ISO Quad Extension L,single,left,3.797861099243164
290,1695758426.894228,896191,-101,896191,-101,640.1617310161979,zMax,ISO Quad Extension L,single,left,3.811042070388794
291,1695758426.907257,896975,-101,896975,-101,640.7344644852495,zMax,ISO Quad Extension L,single,left,3.824071168899536
292,1695758426.920619,899014,-101,899014,-101,642.224009821214,zMax,ISO Quad Extension L,single,left,3.837433099746704
293,1695758426.933641,905854,-101,905854,-101,647.2208171277357,zMax,ISO Quad Extension L,single,left,3.850455045700073
294,1695758426.947,909233,-101,909233,-101,649.6892691582528,zMax,ISO Quad Extension L,single,left,3.863814115524292
295,1695758426.960195,911725,-101,911725,-101,651.5097433991668,zMax,ISO Quad Extension L,single,left,3.877009153366089
296,1695758426.973217,913686,-101,913686,-101,652.9423075991799,zMax,ISO Quad Extension L,single,left,3.890031099319458
297,1695758426.986301,916528,-101,916528,-101,655.018466424492,zMax,ISO Quad Extension L,single,left,3.9031150341033936
298,1695758426.99952,917801,-101,917801,-101,655.9484277843168,zMax,ISO Quad Extension L,single,left,3.91633415222168
299,1695758427.012592,921133,-101,921133,-101,658.3825450277861,zMax,ISO Quad Extension L,single,left,3.92940616607666
300,1695758427.025843,920247,-101,920247,-101,657.7352977655671,zMax,ISO Quad Extension L,single,left,3.942656993865967
301,1695758427.0387049,917198,-101,917198,-101,655.5079197717681,zMax,ISO Quad Extension L,single,left,3.955518960952759
302,1695758427.051979,912886,-101,912886,-101,652.3578856919844,zMax,ISO Quad Extension L,single,left,3.9687931537628174
303,1695758427.06526,907610,-101,907610,-101,648.5036232140299,zMax,ISO Quad Extension L,single,left,3.982074022293091
304,1695758427.078261,902127,-101,902127,-101,644.4981415675887,zMax,ISO Quad Extension L,single,left,3.995074987411499
305,1695758427.0914571,903714,-101,903714,-101,645.6574885259878,zMax,ISO Quad Extension L,single,left,4.008271217346191
306,1695758427.104588,908053,-101,908053,-101,648.8272468451395,zMax,ISO Quad Extension L,single,left,4.02140212059021
307,1695758427.1177442,914126,-101,914126,-101,653.2637396481374,zMax,ISO Quad Extension L,single,left,4.034558296203613
308,1695758427.1311018,921304,-101,921304,-101,658.5074652104493,zMax,ISO Quad Extension L,single,left,4.047915935516357
309,1695758427.144382,927205,-101,927205,-101,662.8183073034002,zMax,ISO Quad Extension L,single,left,4.0611960887908936
310,1695758427.157712,929365,-101,929365,-101,664.396246452828,zMax,ISO Quad Extension L,single,left,4.074526071548462
311,1695758427.170966,926937,-101,926937,-101,662.6225259644897,zMax,ISO Quad Extension L,single,left,4.087779998779297
312,1695758427.183874,925170,-101,925170,-101,661.3316840769714,zMax,ISO Quad Extension L,single,left,4.100688219070435
313,1695758427.196914,924809,-101,924809,-101,661.0679636913495,zMax,ISO Quad Extension L,single,left,4.113728046417236
314,1695758427.210151,923672,-101,923672,-101,660.2373540557479,zMax,ISO Quad Extension L,single,left,4.126965045928955
315,1695758427.2219431,-101,-101,923672,-101,660.2373540557479,zMax,ISO Quad Extension L,single,left,4.138757228851318
316,1695758427.235306,920013,-101,920013,-101,657.5643543577124,zMax,ISO Quad Extension L,single,left,4.152120113372803
317,1695758427.2484171,922266,-101,922266,-101,659.2102325538517,zMax,ISO Quad Extension L,single,left,4.165231227874756
318,1695758427.26176,924370,-101,924370,-101,660.747262169776,zMax,ISO Quad Extension L,single,left,4.178574085235596
319,1695758427.275051,925573,-101,925573,-101,661.6260866127212,zMax,ISO Quad Extension L,single,left,4.1918652057647705
320,1695758427.28799,924349,-101,924349,-101,660.7319210947121,zMax,ISO Quad Extension L,single,left,4.204804182052612
321,1695758427.301057,923255,-101,923255,-101,659.9327241366223,zMax,ISO Quad Extension L,single,left,4.217871189117432
322,1695758427.31416,921164,-101,921164,-101,658.4051913766899,zMax,ISO Quad Extension L,single,left,4.230974197387695
323,1695758427.327501,919887,-101,919887,-101,657.4723079073292,zMax,ISO Quad Extension L,single,left,4.244315147399902
324,1695758427.340652,917924,-101,917924,-101,656.0382826525481,zMax,ISO Quad Extension L,single,left,4.257466077804565
325,1695758427.353718,916617,-101,916617,-101,655.0834833616674,zMax,ISO Quad Extension L,single,left,4.270532131195068
326,1695758427.367148,915609,-101,915609,-101,654.3471117586012,zMax,ISO Quad Extension L,single,left,4.28396201133728
327,1695758427.3801348,915459,-101,915459,-101,654.237532651002,zMax,ISO Quad Extension L,single,left,4.2969489097595215
328,1695758427.393207,915623,-101,915623,-101,654.357339141977,zMax,ISO Quad Extension L,single,left,4.310021162033081
329,1695758427.4063292,916413,-101,916413,-101,654.9344557753326,zMax,ISO Quad Extension L,single,left,4.323143243789673
330,1695758427.4195662,916353,-101,916353,-101,654.8906241322929,zMax,ISO Quad Extension L,single,left,4.336380243301392
331,1695758427.432718,915656,-101,915656,-101,654.3814465456487,zMax,ISO Quad Extension L,single,left,4.349532127380371
332,1695758427.4458969,914858,-101,914858,-101,653.7984856932212,zMax,ISO Quad Extension L,single,left,4.362710952758789
333,1695758427.459052,917586,-101,917586,-101,655.791364396758,zMax,ISO Quad Extension L,single,left,4.375866174697876
334,1695758427.472448,917804,-101,917804,-101,655.9506193664688,zMax,ISO Quad Extension L,single,left,4.389262199401856
335,1695758427.4855528,917120,-101,917120,-101,655.4509386358166,zMax,ISO Quad Extension L,single,left,4.402366876602173
336,1695758427.498611,916049,-101,916049,-101,654.6685438075586,zMax,ISO Quad Extension L,single,left,4.415425062179565
337,1695758427.511748,914028,-101,914028,-101,653.1921479645059,zMax,ISO Quad Extension L,single,left,4.428562164306641
338,1695758427.524822,912948,-101,912948,-101,652.4031783897921,zMax,ISO Quad Extension L,single,left,4.441636085510254
339,1695758427.53802,913728,-101,913728,-101,652.9729897493077,zMax,ISO Quad Extension L,single,left,4.454834222793579
340,1695758427.5512,915564,-101,915564,-101,654.3142380263213,zMax,ISO Quad Extension L,single,left,4.4680140018463135
341,1695758427.564134,915717,-101,915717,-101,654.4260087160725,zMax,ISO Quad Extension L,single,left,4.480947971343994
342,1695758427.577266,914953,-101,914953,-101,653.8678857947009,zMax,ISO Quad Extension L,single,left,4.494080066680908
343,1695758427.590705,913297,-101,913297,-101,652.658132446806,zMax,ISO Quad Extension L,single,left,4.507519006729126
344,1695758427.603678,917953,-101,917953,-101,656.0594679466839,zMax,ISO Quad Extension L,single,left,4.520492076873779
345,1695758427.616884,921386,-101,921386,-101,658.5673684559368,zMax,ISO Quad Extension L,single,left,4.533698081970215
346,1695758427.630213,923110,-101,923110,-101,659.8267976659431,zMax,ISO Quad Extension L,single,left,4.547027111053467
347,1695758427.64316,923074,-101,923074,-101,659.8004986801193,zMax,ISO Quad Extension L,single,left,4.559974193572998
348,1695758427.6565518,922739,-101,922739,-101,659.5557720064812,zMax,ISO Quad Extension L,single,left,4.573365926742554
349,1695758427.669894,921225,-101,921225,-101,658.4497535471136,zMax,ISO Quad Extension L,single,left,4.586708068847656
350,1695758427.683132,919290,-101,919290,-101,657.0361830590845,zMax,ISO Quad Extension L,single,left,4.599946022033691
351,1695758427.696161,918777,-101,918777,-101,656.6614225110955,zMax,ISO Quad Extension L,single,left,4.612975120544434
352,1695758427.709269,918789,-101,918789,-101,656.6701888397032,zMax,ISO Quad Extension L,single,left,4.626083135604858
353,1695758427.722422,919912,-101,919912,-101,657.4905710919289,zMax,ISO Quad Extension L,single,left,4.639236211776733
354,1695758427.7355268,924986,-101,924986,-101,661.1972670383166,zMax,ISO Quad Extension L,single,left,4.652340888977051
355,1695758427.7473412,-101,-101,924986,-101,661.1972670383166,zMax,ISO Quad Extension L,single,left,4.664155244827271
356,1695758427.760659,934753,-101,934753,-101,668.3323279977899,zMax,ISO Quad Extension L,single,left,4.677473068237305
357,1695758427.773978,933699,-101,933699,-101,667.5623521350598,zMax,ISO Quad Extension L,single,left,4.690792083740234
358,1695758427.7872791,931368,-101,931368,-101,665.8594928029688,zMax,ISO Quad Extension L,single,left,4.7040932178497314
359,1695758427.800287,928627,-101,928627,-101,663.8571172434401,zMax,ISO Quad Extension L,single,left,4.717101097106934
360,1695758427.813323,927281,-101,927281,-101,662.8738273845837,zMax,ISO Quad Extension L,single,left,4.73013710975647
361,1695758427.826495,926584,-101,926584,-101,662.3646497979397,zMax,ISO Quad Extension L,single,left,4.743309020996094
362,1695758427.839648,929114,-101,929114,-101,664.2128840794454,zMax,ISO Quad Extension L,single,left,4.756462097167969
363,1695758427.8529332,932652,-101,932652,-101,666.7974899640176,zMax,ISO Quad Extension L,single,left,4.769747257232666
364,1695758427.8658829,936135,-101,936135,-101,669.3419168424701,zMax,ISO Quad Extension L,single,left,4.782696962356567
365,1695758427.8792949,938514,-101,938514,-101,671.0798414889928,zMax,ISO Quad Extension L,single,left,4.796108961105347
366,1695758427.892412,940354,-101,940354,-101,672.4240118755424,zMax,ISO Quad Extension L,single,left,4.809226036071777
367,1695758427.9058292,935752,-101,935752,-101,669.0621248544003,zMax,ISO Quad Extension L,single,left,4.822643280029297
368,1695758427.918821,931676,-101,931676,-101,666.084495237239,zMax,ISO Quad Extension L,single,left,4.835635185241699
369,1695758427.931762,931608,-101,931608,-101,666.0348193751275,zMax,ISO Quad Extension L,single,left,4.848576068878174
370,1695758427.945099,935673,-101,935673,-101,669.0044131910646,zMax,ISO Quad Extension L,single,left,4.861913204193115
371,1695758427.9582138,941768,-101,941768,-101,673.4569775965105,zMax,ISO Quad Extension L,single,left,4.875027894973755
372,1695758427.971416,945148,-101,945148,-101,675.9261601544116,zMax,ISO Quad Extension L,single,left,4.888230085372925
373,1695758427.984631,940469,-101,940469,-101,672.5080225247018,zMax,ISO Quad Extension L,single,left,4.901445150375366
374,1695758427.997855,938831,-101,938831,-101,671.311418669719,zMax,ISO Quad Extension L,single,left,4.914669036865234
375,1695758428.010889,941592,-101,941592,-101,673.3284047769275,zMax,ISO Quad Extension L,single,left,4.927703142166138
376,1695758428.0241,945349,-101,945349,-101,676.0729961585944,zMax,ISO Quad Extension L,single,left,4.940914154052734
377,1695758428.036899,946291,-101,946291,-101,676.7611529543173,zMax,ISO Quad Extension L,single,left,4.953713178634644
378,1695758428.050098,944189,-101,944189,-101,675.225584393161,zMax,ISO Quad Extension L,single,left,4.966912031173706
379,1695758428.063165,938608,-101,938608,-101,671.1485110630882,zMax,ISO Quad Extension L,single,left,4.979979038238525
380,1695758428.076544,936989,-101,936989,-101,669.9657872284014,zMax,ISO Quad Extension L,single,left,4.993358135223389
381,1695758428.0897138,935597,-101,935597,-101,668.9488931098812,zMax,ISO Quad Extension L,single,left,5.006527900695801
382,1695758428.102763,934291,-101,934291,-101,667.9948243463843,zMax,ISO Quad Extension L,single,left,5.019577026367188
383,1695758428.115985,932644,-101,932644,-101,666.7916457449458,zMax,ISO Quad Extension L,single,left,5.032799005508423
384,1695758428.129187,933469,-101,933469,-101,667.394330836741,zMax,ISO Quad Extension L,single,left,5.046001195907593
385,1695758428.1424909,936247,-101,936247,-101,669.4237359094775,zMax,ISO Quad Extension L,single,left,5.05930495262146
386,1695758428.155778,938956,-101,938956,-101,671.4027345927184,zMax,ISO Quad Extension L,single,left,5.07259202003479
387,1695758428.168833,941077,-101,941077,-101,672.9521831741704,zMax,ISO Quad Extension L,single,left,5.085647106170654
388,1695758428.182432,940056,-101,940056,-101,672.2063147151121,zMax,ISO Quad Extension L,single,left,5.099246025085449
389,1695758428.195311,936544,-101,936544,-101,669.6407025425237,zMax,ISO Quad Extension L,single,left,5.1121251583099365
390,1695758428.208482,933899,-101,933899,-101,667.7084576118586,zMax,ISO Quad Extension L,single,left,5.125296115875244
391,1695758428.2216551,935346,-101,935346,-101,668.7655307364986,zMax,ISO Quad Extension L,single,left,5.138469219207764
392,1695758428.2348568,937588,-101,937588,-101,670.4033731314139,zMax,ISO Quad Extension L,single,left,5.151670932769775
393,1695758428.247923,938632,-101,938632,-101,671.1660437203042,zMax,ISO Quad Extension L,single,left,5.164736986160278
394,1695758428.2610612,937822,-101,937822,-101,670.5743165392687,zMax,ISO Quad Extension L,single,left,5.177875280380249
395,1695758428.272753,-101,-101,937822,-101,670.5743165392687,zMax,ISO Quad Extension L,single,left,5.1895670890808105
396,1695758428.286144,933584,-101,933584,-101,667.4783414859004,zMax,ISO Quad Extension L,single,left,5.202958106994629
397,1695758428.299477,936131,-101,936131,-101,669.3389947329341,zMax,ISO Quad Extension L,single,left,5.216291189193726
398,1695758428.312474,941594,-101,941594,-101,673.3298658316955,zMax,ISO Quad Extension L,single,left,5.229288101196289
399,1695758428.325721,947413,-101,947413,-101,677.580804679159,zMax,ISO Quad Extension L,single,left,5.24253511428833
400,1695758428.3387809,949448,-101,949448,-101,679.0674279055875,zMax,ISO Quad Extension L,single,left,5.255594968795776
401,1695758428.352117,948764,-101,948764,-101,678.5677471749353,zMax,ISO Quad Extension L,single,left,5.268931150436401
402,1695758428.365036,947167,-101,947167,-101,677.4010949426963,zMax,ISO Quad Extension L,single,left,5.281850099563599
403,1695758428.378337,948149,-101,948149,-101,678.1184728337787,zMax,ISO Quad Extension L,single,left,5.295150995254517
404,1695758428.391386,949434,-101,949434,-101,679.0572005222116,zMax,ISO Quad Extension L,single,left,5.308200120925903
405,1695758428.404695,950437,-101,950437,-101,679.7899194883579,zMax,ISO Quad Extension L,single,left,5.321509122848511
406,1695758428.4181051,949889,-101,949889,-101,679.3895904819291,zMax,ISO Quad Extension L,single,left,5.334919214248657
407,1695758428.430936,950487,-101,950487,-101,679.8264458575577,zMax,ISO Quad Extension L,single,left,5.347750186920166
408,1695758428.44418,952405,-101,952405,-101,681.2275973800589,zMax,ISO Quad Extension L,single,left,5.360994100570679
409,1695758428.457202,953670,-101,953670,-101,682.1517145208119,zMax,ISO Quad Extension L,single,left,5.374016046524048
410,1695758428.470418,953884,-101,953884,-101,682.3080473809866,zMax,ISO Quad Extension L,single,left,5.387232065200806
411,1695758428.48368,953144,-101,953144,-101,681.7674571168309,zMax,ISO Quad Extension L,single,left,5.40049409866333
412,1695758428.496854,953753,-101,953753,-101,682.2123482936834,zMax,ISO Quad Extension L,single,left,5.413668155670166
413,1695758428.51009,953089,-101,953089,-101,681.7272781107112,zMax,ISO Quad Extension L,single,left,5.426903963088989
414,1695758428.5232582,951472,-101,951472,-101,680.5460153307922,zMax,ISO Quad Extension L,single,left,5.440072298049927
415,1695758428.536129,949618,-101,949618,-101,679.1916175608666,zMax,ISO Quad Extension L,single,left,5.4529430866241455
416,1695758428.549206,947575,-101,947575,-101,677.699150115366,zMax,ISO Quad Extension L,single,left,5.466020107269287
417,1695758428.562274,944484,-101,944484,-101,675.4410899714393,zMax,ISO Quad Extension L,single,left,5.479088068008423
418,1695758428.575571,942682,-101,942682,-101,674.1246796254813,zMax,ISO Quad Extension L,single,left,5.492385149002075
419,1695758428.5888069,943849,-101,943849,-101,674.9772050826028,zMax,ISO Quad Extension L,single,left,5.505620956420898
420,1695758428.60193,946336,-101,946336,-101,676.7940266865969,zMax,ISO Quad Extension L,single,left,5.518743991851807
421,1695758428.6150742,946872,-101,946872,-101,677.185589364418,zMax,ISO Quad Extension L,single,left,5.531888246536255
422,1695758428.628322,945490,-101,945490,-101,676.1760005197377,zMax,ISO Quad Extension L,single,left,5.545136213302612
423,1695758428.6417038,943225,-101,943225,-101,674.5213559949905,zMax,ISO Quad Extension L,single,left,5.558517932891846
424,1695758428.654892,936453,-101,936453,-101,669.5742245505803,zMax,ISO Quad Extension L,single,left,5.571706056594849
425,1695758428.667968,933295,-101,933295,-101,667.2672190719261,zMax,ISO Quad Extension L,single,left,5.584782123565674
426,1695758428.6810791,931587,-101,931587,-101,666.0194783000636,zMax,ISO Quad Extension L,single,left,5.597893238067627
427,1695758428.694322,929985,-101,929985,-101,664.8491734309046,zMax,ISO Quad Extension L,single,left,5.611135959625244
428,1695758428.707465,927557,-101,927557,-101,663.0754529425661,zMax,ISO Quad Extension L,single,left,5.624279022216797
429,1695758428.720832,925040,-101,925040,-101,661.2367155170522,zMax,ISO Quad Extension L,single,left,5.637646198272705
430,1695758428.73393,925774,-101,925774,-101,661.7729226169042,zMax,ISO Quad Extension L,single,left,5.6507439613342285
431,1695758428.746786,925493,-101,925493,-101,661.5676444220018,zMax,ISO Quad Extension L,single,left,5.663600206375122
432,1695758428.760038,923396,-101,923396,-101,660.0357284977655,zMax,ISO Quad Extension L,single,left,5.676851987838745
433,1695758428.773264,919660,-101,919660,-101,657.3064781911623,zMax,ISO Quad Extension L,single,left,5.690078020095825
434,1695758428.786457,914753,-101,914753,-101,653.7217803179019,zMax,ISO Quad Extension L,single,left,5.703271150588989
435,1695758428.798324,-101,-101,914753,-101,653.7217803179019,zMax,ISO Quad Extension L,single,left,5.715137958526611
436,1695758428.811553,904215,-101,904215,-101,646.0234827453689,zMax,ISO Quad Extension L,single,left,5.72836709022522
437,1695758428.8248188,902392,-101,902392,-101,644.6917313243472,zMax,ISO Quad Extension L,single,left,5.74163293838501
438,1695758428.8381069,899755,-101,899755,-101,642.7653306127539,zMax,ISO Quad Extension L,single,left,5.754920959472656
439,1695758428.851171,894426,-101,894426,-101,638.8723501834478,zMax,ISO Quad Extension L,single,left,5.767985105514526
440,1695758428.864168,887555,-101,887555,-101,633.8528965280223,zMax,ISO Quad Extension L,single,left,5.78098201751709
441,1695758428.8774168,880980,-101,880980,-101,629.0496789782591,zMax,ISO Quad Extension L,single,left,5.794230937957764
442,1695758428.890521,871316,-101,871316,-101,621.9898623393373,zMax,ISO Quad Extension L,single,left,5.807335138320923
443,1695758428.903638,869581,-101,869581,-101,620.722397328107,zMax,ISO Quad Extension L,single,left,5.8204522132873535
444,1695758428.9168398,870514,-101,870514,-101,621.4039793773737,zMax,ISO Quad Extension L,single,left,5.833653926849365
445,1695758428.930357,872422,-101,872422,-101,622.7978256260351,zMax,ISO Quad Extension L,single,left,5.847171068191528
446,1695758428.943309,874596,-101,874596,-101,624.3859921588388,zMax,ISO Quad Extension L,single,left,5.860123157501221
447,1695758428.956432,879095,-101,879095,-101,627.6726348594296,zMax,ISO Quad Extension L,single,left,5.87324595451355
448,1695758428.969546,880266,-101,880266,-101,628.528082426087,zMax,ISO Quad Extension L,single,left,5.886360168457031
449,1695758428.982673,879946,-101,879946,-101,628.294313663209,zMax,ISO Quad Extension L,single,left,5.899487018585205
450,1695758428.99597,879861,-101,879861,-101,628.2322188355694,zMax,ISO Quad Extension L,single,left,5.912784099578857
451,1695758429.009147,880413,-101,880413,-101,628.6354699515342,zMax,ISO Quad Extension L,single,left,5.925961017608643
452,1695758429.02211,881588,-101,881588,-101,629.4938396277277,zMax,ISO Quad Extension L,single,left,5.938924074172974
453,1695758429.0354931,882497,-101,882497,-101,630.1578890197786,zMax,ISO Quad Extension L,single,left,5.952307224273682
454,1695758429.0484,880336,-101,880336,-101,628.5792193429668,zMax,ISO Quad Extension L,single,left,5.965214014053345
455,1695758429.061383,879012,-101,879012,-101,627.6120010865582,zMax,ISO Quad Extension L,single,left,5.97819709777832
456,1695758429.0744388,880235,-101,880235,-101,628.5054360771833,zMax,ISO Quad Extension L,single,left,5.991252899169922
457,1695758429.087997,882339,-101,882339,-101,630.0424656931075,zMax,ISO Quad Extension L,single,left,6.00481104850769
458,1695758429.100959,884735,-101,884735,-101,631.792809305158,zMax,ISO Quad Extension L,single,left,6.017773151397705
459,1695758429.1141062,885073,-101,885073,-101,632.0397275609481,zMax,ISO Quad Extension L,single,left,6.030920267105103
460,1695758429.127378,883937,-101,883937,-101,631.2098484527305,zMax,ISO Quad Extension L,single,left,6.04419207572937
461,1695758429.140741,882899,-101,882899,-101,630.4515610281444,zMax,ISO Quad Extension L,single,left,6.057555198669434
462,1695758429.1540082,882054,-101,882054,-101,629.8342653886691,zMax,ISO Quad Extension L,single,left,6.070822238922119
463,1695758429.166987,880781,-101,880781,-101,628.9043040288442,zMax,ISO Quad Extension L,single,left,6.083801031112671
464,1695758429.1803432,879038,-101,879038,-101,627.630994798542,zMax,ISO Quad Extension L,single,left,6.09715723991394
465,1695758429.193418,878065,-101,878065,-101,626.9201916539155,zMax,ISO Quad Extension L,single,left,6.11023211479187
466,1695758429.206635,875991,-101,875991,-101,625.405077859511,zMax,ISO Quad Extension L,single,left,6.123449087142944
467,1695758429.2198231,872575,-101,872575,-101,622.9095963157862,zMax,ISO Quad Extension L,single,left,6.136637210845947
468,1695758429.2328131,868721,-101,868721,-101,620.0941437778717,zMax,ISO Quad Extension L,single,left,6.149627208709717
469,1695758429.246187,865417,-101,865417,-101,617.6804813011543,zMax,ISO Quad Extension L,single,left,6.16300106048584
470,1695758429.259247,862862,-101,862862,-101,615.8139838350487,zMax,ISO Quad Extension L,single,left,6.176061153411865
471,1695758429.2723289,862514,-101,862514,-101,615.5597603054185,zMax,ISO Quad Extension L,single,left,6.189142942428589
472,1695758429.2854102,862555,-101,862555,-101,615.5897119281624,zMax,ISO Quad Extension L,single,left,6.202224254608154
473,1695758429.298607,863382,-101,863382,-101,616.1938580747257,zMax,ISO Quad Extension L,single,left,6.215421199798584
474,1695758429.311935,864047,-101,864047,-101,616.679658785082,zMax,ISO Quad Extension L,single,left,6.22874903678894
475,1695758429.325066,866535,-101,866535,-101,618.4972109164601,zMax,ISO Quad Extension L,single,left,6.241880178451538
476,1695758429.33829,868181,-101,868181,-101,619.6996589905149,zMax,ISO Quad Extension L,single,left,6.255104064941406
477,1695758429.351527,870013,-101,870013,-101,621.0379851579926,zMax,ISO Quad Extension L,single,left,6.268341064453125
478,1695758429.364592,871979,-101,871979,-101,622.4742019949256,zMax,ISO Quad Extension L,single,left,6.281406164169312
479,1695758429.37773,875460,-101,875460,-101,625.01716781861,zMax,ISO Quad Extension L,single,left,6.294544219970703
480,1695758429.390778,879187,-101,879187,-101,627.7398433787572,zMax,ISO Quad Extension L,single,left,6.307592153549194
481,1695758429.4039009,884265,-101,884265,-101,631.4494614346808,zMax,ISO Quad Extension L,single,left,6.320714950561523
