Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
0,1694549234.52723,96764,-101,96764,-101,55.46796742081264,zMax,ISO Quad Extension L,single,left,0.0
1,1694549234.540374,97077,-101,97077,-101,55.69425766167156,zMax,ISO Quad Extension L,single,left,0.0131440162658691
2,1694549234.553139,97160,-101,97160,-101,55.75426433896003,zMax,ISO Quad Extension L,single,left,0.0259089469909667
3,1694549234.566122,96825,-101,96825,-101,55.51206871375958,zMax,ISO Quad Extension L,single,left,0.0388920307159423
4,1694549234.579288,96968,-101,96968,-101,55.61545371197947,zMax,ISO Quad Extension L,single,left,0.0520579814910888
5,1694549234.592695,97067,-101,97067,-101,55.68702794151633,zMax,ISO Quad Extension L,single,left,0.065464973449707
6,1694549234.605446,97065,-101,97065,-101,55.68558199748527,zMax,ISO Quad Extension L,single,left,0.0782158374786377
7,1694549234.6185,96982,-101,96982,-101,55.62557532019681,zMax,ISO Quad Extension L,single,left,0.0912699699401855
8,1694549234.631388,97015,-101,97015,-101,55.64943339670909,zMax,ISO Quad Extension L,single,left,0.1041579246520996
9,1694549234.644707,97423,-101,97423,-101,55.94440597904277,zMax,ISO Quad Extension L,single,left,0.1174769401550293
10,1694549234.657683,97296,-101,97296,-101,55.852588533071255,zMax,ISO Quad Extension L,single,left,0.1304528713226318
11,1694549234.6708322,97198,-101,97198,-101,55.78173727554993,zMax,ISO Quad Extension L,single,left,0.1436021327972412
12,1694549234.6839008,97178,-101,97178,-101,55.767277835239454,zMax,ISO Quad Extension L,single,left,0.1566708087921142
13,1694549234.697029,97082,-101,97082,-101,55.69787252174918,zMax,ISO Quad Extension L,single,left,0.1697990894317627
14,1694549234.7103748,97151,-101,97151,-101,55.74775759082032,zMax,ISO Quad Extension L,single,left,0.1831448078155517
15,1694549234.7235148,97337,-101,97337,-101,55.88223038570772,zMax,ISO Quad Extension L,single,left,0.1962847709655761
16,1694549234.736546,97377,-101,97377,-101,55.91114926632867,zMax,ISO Quad Extension L,single,left,0.2093160152435302
17,1694549234.749599,97265,-101,97265,-101,55.83017640059002,zMax,ISO Quad Extension L,single,left,0.2223689556121826
18,1694549234.762811,97384,-101,97384,-101,55.916210070437344,zMax,ISO Quad Extension L,single,left,0.2355809211730957
19,1694549234.775709,97730,-101,97730,-101,56.16635838780854,zMax,ISO Quad Extension L,single,left,0.248478889465332
20,1694549234.788801,97754,-101,97754,-101,56.18370971618111,zMax,ISO Quad Extension L,single,left,0.261570930480957
21,1694549234.801968,97509,-101,97509,-101,56.00658157237781,zMax,ISO Quad Extension L,single,left,0.274738073348999
22,1694549234.814862,97624,-101,97624,-101,56.08972335416303,zMax,ISO Quad Extension L,single,left,0.2876319885253906
23,1694549234.827869,97895,-101,97895,-101,56.28564877036995,zMax,ISO Quad Extension L,single,left,0.3006389141082763
24,1694549234.841141,98429,-101,98429,-101,56.671715826659614,zMax,ISO Quad Extension L,single,left,0.313910961151123
25,1694549234.85443,99142,-101,99142,-101,57.187194873728025,zMax,ISO Quad Extension L,single,left,0.3271999359130859
26,1694549234.867348,99976,-101,99976,-101,57.79015353467481,zMax,ISO Quad Extension L,single,left,0.3401179313659668
27,1694549234.880411,100366,-101,100366,-101,58.07211262072905,zMax,ISO Quad Extension L,single,left,0.3531808853149414
28,1694549234.893656,101981,-101,101981,-101,59.23971242579985,zMax,ISO Quad Extension L,single,left,0.3664259910583496
29,1694549234.90688,102512,-101,102512,-101,59.62361056604294,zMax,ISO Quad Extension L,single,left,0.3796498775482178
30,1694549234.919893,102739,-101,102739,-101,59.78772521356682,zMax,ISO Quad Extension L,single,left,0.3926630020141601
31,1694549234.93321,102608,-101,102608,-101,59.69301587953321,zMax,ISO Quad Extension L,single,left,0.405980110168457
32,1694549234.946205,102623,-101,102623,-101,59.70386045976607,zMax,ISO Quad Extension L,single,left,0.4189748764038086
33,1694549234.959777,103978,-101,103978,-101,60.68348754080071,zMax,ISO Quad Extension L,single,left,0.4325470924377441
34,1694549234.972686,104450,-101,104450,-101,61.024730332127895,zMax,ISO Quad Extension L,single,left,0.4454560279846191
35,1694549234.985734,104615,-101,104615,-101,61.1440207146893,zMax,ISO Quad Extension L,single,left,0.4585039615631103
36,1694549234.998882,104483,-101,104483,-101,61.04858840864018,zMax,ISO Quad Extension L,single,left,0.4716520309448242
37,1694549235.0120058,104254,-101,104254,-101,60.88302781708525,zMax,ISO Quad Extension L,single,left,0.4847757816314697
38,1694549235.025267,104093,-101,104093,-101,60.76662932258593,zMax,ISO Quad Extension L,single,left,0.4980368614196777
39,1694549235.038516,104310,-101,104310,-101,60.92351424995457,zMax,ISO Quad Extension L,single,left,0.5112860202789307
40,1694549235.051851,104160,-101,104160,-101,60.81506844762602,zMax,ISO Quad Extension L,single,left,0.5246210098266602
41,1694549235.064851,103798,-101,103798,-101,60.55335257800644,zMax,ISO Quad Extension L,single,left,0.537621021270752
42,1694549235.0778189,103471,-101,103471,-101,60.31694072893018,zMax,ISO Quad Extension L,single,left,0.550588846206665
43,1694549235.0912452,103267,-101,103267,-101,60.16945443776334,zMax,ISO Quad Extension L,single,left,0.5640151500701904
44,1694549235.104318,103098,-101,103098,-101,60.04727216713984,zMax,ISO Quad Extension L,single,left,0.5770878791809082
45,1694549235.117273,102402,-101,102402,-101,59.54408364433534,zMax,ISO Quad Extension L,single,left,0.5900430679321289
46,1694549235.130249,102128,-101,102128,-101,59.34598931208184,zMax,ISO Quad Extension L,single,left,0.6030189990997314
47,1694549235.143556,102035,-101,102035,-101,59.278752914638126,zMax,ISO Quad Extension L,single,left,0.616326093673706
48,1694549235.1568792,102190,-101,102190,-101,59.39081357704431,zMax,ISO Quad Extension L,single,left,0.6296491622924805
49,1694549235.169996,102160,-101,102160,-101,59.36912441657859,zMax,ISO Quad Extension L,single,left,0.642765998840332
50,1694549235.18318,101443,-101,101443,-101,58.85075348144809,zMax,ISO Quad Extension L,single,left,0.6559500694274902
51,1694549235.196341,101191,-101,101191,-101,58.66856453353611,zMax,ISO Quad Extension L,single,left,0.6691110134124756
52,1694549235.2096388,100887,-101,100887,-101,58.44878104081691,zMax,ISO Quad Extension L,single,left,0.6824088096618652
53,1694549235.222911,100574,-101,100574,-101,58.22249079995798,zMax,ISO Quad Extension L,single,left,0.6956808567047119
54,1694549235.235868,100342,-101,100342,-101,58.05476129235648,zMax,ISO Quad Extension L,single,left,0.7086379528045654
55,1694549235.249203,100075,-101,100075,-101,57.86172776421165,zMax,ISO Quad Extension L,single,left,0.7219729423522949
56,1694549235.262542,99625,-101,99625,-101,57.53639035722598,zMax,ISO Quad Extension L,single,left,0.7353119850158691
57,1694549235.2752771,99450,-101,99450,-101,57.40987025450933,zMax,ISO Quad Extension L,single,left,0.7480471134185791
58,1694549235.288266,99339,-101,99339,-101,57.3296203607862,zMax,ISO Quad Extension L,single,left,0.7610359191894531
59,1694549235.301494,99343,-101,99343,-101,57.33251224884829,zMax,ISO Quad Extension L,single,left,0.7742640972137451
60,1694549235.3144372,99651,-101,99651,-101,57.55518762962959,zMax,ISO Quad Extension L,single,left,0.7872071266174316
61,1694549235.327465,99792,-101,99792,-101,57.65712668381845,zMax,ISO Quad Extension L,single,left,0.8002350330352783
62,1694549235.3404758,99311,-101,99311,-101,57.30937714435154,zMax,ISO Quad Extension L,single,left,0.8132457733154297
63,1694549235.35395,99002,-101,99002,-101,57.0859787915547,zMax,ISO Quad Extension L,single,left,0.8267199993133545
64,1694549235.366836,98712,-101,98712,-101,56.876316907052825,zMax,ISO Quad Extension L,single,left,0.8396060466766357
65,1694549235.380043,98643,-101,98643,-101,56.826431837981694,zMax,ISO Quad Extension L,single,left,0.8528130054473877
66,1694549235.393065,98557,-101,98557,-101,56.76425624464665,zMax,ISO Quad Extension L,single,left,0.8658349514007568
67,1694549235.4060328,98400,-101,98400,-101,56.65074963820943,zMax,ISO Quad Extension L,single,left,0.8788027763366699
68,1694549235.419178,98766,-101,98766,-101,56.91535739589112,zMax,ISO Quad Extension L,single,left,0.8919479846954346
69,1694549235.432231,98606,-101,98606,-101,56.79968187340732,zMax,ISO Quad Extension L,single,left,0.9050009250640868
70,1694549235.445131,98443,-101,98443,-101,56.68183743487696,zMax,ISO Quad Extension L,single,left,0.9179010391235352
71,1694549235.45837,98368,-101,98368,-101,56.627614533712666,zMax,ISO Quad Extension L,single,left,0.9311399459838868
72,1694549235.471762,98212,-101,98212,-101,56.51483089929097,zMax,ISO Quad Extension L,single,left,0.9445319175720216
73,1694549235.4845922,98162,-101,98162,-101,56.47868229851479,zMax,ISO Quad Extension L,single,left,0.957362174987793
74,1694549235.49737,98067,-101,98067,-101,56.40999995704004,zMax,ISO Quad Extension L,single,left,0.970139980316162
75,1694549235.510587,98226,-101,98226,-101,56.52495250750831,zMax,ISO Quad Extension L,single,left,0.9833569526672364
76,1694549235.5236108,98575,-101,98575,-101,56.77726974092608,zMax,ISO Quad Extension L,single,left,0.9963808059692384
77,1694549235.536566,98354,-101,98354,-101,56.61749292549534,zMax,ISO Quad Extension L,single,left,1.009335994720459
78,1694549235.5498838,97421,-101,97421,-101,55.94296003501172,zMax,ISO Quad Extension L,single,left,1.0226538181304932
79,1694549235.5631528,97148,-101,97148,-101,55.74558867477374,zMax,ISO Quad Extension L,single,left,1.0359227657318115
80,1694549235.575936,97474,-101,97474,-101,55.98127755183448,zMax,ISO Quad Extension L,single,left,1.0487060546875
81,1694549235.589529,97663,-101,97663,-101,56.11791926276845,zMax,ISO Quad Extension L,single,left,1.0622990131378174
82,1694549235.6023302,97780,-101,97780,-101,56.20250698858473,zMax,ISO Quad Extension L,single,left,1.0751001834869385
83,1694549235.615084,97716,-101,97716,-101,56.15623677959122,zMax,ISO Quad Extension L,single,left,1.0878539085388184
84,1694549235.628305,97503,-101,97503,-101,56.00224374028466,zMax,ISO Quad Extension L,single,left,1.1010749340057373
85,1694549235.640393,-101,-101,97503,-101,56.00224374028466,zMax,ISO Quad Extension L,single,left,1.1131629943847656
86,1694549235.653437,98018,-101,98018,-101,56.37457432827937,zMax,ISO Quad Extension L,single,left,1.126206874847412
87,1694549235.666445,98175,-101,98175,-101,56.48808093471659,zMax,ISO Quad Extension L,single,left,1.1392149925231934
88,1694549235.679774,97920,-101,97920,-101,56.30372307075805,zMax,ISO Quad Extension L,single,left,1.152544021606445
89,1694549235.692933,97756,-101,97756,-101,56.18515566021216,zMax,ISO Quad Extension L,single,left,1.165703058242798
90,1694549235.7061188,97925,-101,97925,-101,56.30733793083567,zMax,ISO Quad Extension L,single,left,1.1788887977600098
91,1694549235.719242,98325,-101,98325,-101,56.59652673704515,zMax,ISO Quad Extension L,single,left,1.192012071609497
92,1694549235.732401,98833,-101,98833,-101,56.9637965209312,zMax,ISO Quad Extension L,single,left,1.2051708698272705
93,1694549235.745499,98999,-101,98999,-101,57.08380987550813,zMax,ISO Quad Extension L,single,left,1.218268871307373
94,1694549235.758455,99371,-101,99371,-101,57.35275546528296,zMax,ISO Quad Extension L,single,left,1.2312250137329102
95,1694549235.771723,99526,-101,99526,-101,57.46481612768913,zMax,ISO Quad Extension L,single,left,1.244493007659912
96,1694549235.784636,99953,-101,99953,-101,57.77352517831776,zMax,ISO Quad Extension L,single,left,1.2574059963226318
97,1694549235.797535,99938,-101,99938,-101,57.7626805980849,zMax,ISO Quad Extension L,single,left,1.2703049182891846
98,1694549235.810538,99545,-101,99545,-101,57.47855259598408,zMax,ISO Quad Extension L,single,left,1.283308029174805
99,1694549235.8242471,99810,-101,99810,-101,57.670140180097874,zMax,ISO Quad Extension L,single,left,1.2970170974731443
100,1694549235.837324,100127,-101,100127,-101,57.89932230901889,zMax,ISO Quad Extension L,single,left,1.310094118118286
101,1694549235.850344,100389,-101,100389,-101,58.0887409770861,zMax,ISO Quad Extension L,single,left,1.3231139183044434
102,1694549235.863598,100102,-101,100102,-101,57.88124800863079,zMax,ISO Quad Extension L,single,left,1.3363680839538574
103,1694549235.876541,99750,-101,99750,-101,57.62676185916644,zMax,ISO Quad Extension L,single,left,1.3493108749389648
104,1694549235.8892958,99869,-101,99869,-101,57.71279552901377,zMax,ISO Quad Extension L,single,left,1.3620657920837402
105,1694549235.902774,99877,-101,99877,-101,57.71857930513795,zMax,ISO Quad Extension L,single,left,1.3755440711975098
106,1694549235.915903,99800,-101,99800,-101,57.66291045994263,zMax,ISO Quad Extension L,single,left,1.3886730670928955
107,1694549235.928944,99644,-101,99644,-101,57.55012682552093,zMax,ISO Quad Extension L,single,left,1.4017140865325928
108,1694549235.941921,99673,-101,99673,-101,57.57109301397112,zMax,ISO Quad Extension L,single,left,1.4146909713745115
109,1694549235.9551098,99541,-101,99541,-101,57.47566070792199,zMax,ISO Quad Extension L,single,left,1.427879810333252
110,1694549235.9681668,99679,-101,99679,-101,57.57543084606426,zMax,ISO Quad Extension L,single,left,1.440936803817749
111,1694549235.98139,99611,-101,99611,-101,57.52626874900865,zMax,ISO Quad Extension L,single,left,1.45415997505188
112,1694549235.9947178,99695,-101,99695,-101,57.586998398312645,zMax,ISO Quad Extension L,single,left,1.4674878120422363
113,1694549236.0076811,99518,-101,99518,-101,57.45903235156494,zMax,ISO Quad Extension L,single,left,1.4804511070251465
114,1694549236.020515,99176,-101,99176,-101,57.21177592225584,zMax,ISO Quad Extension L,single,left,1.4932849407196045
115,1694549236.032408,-101,-101,99176,-101,57.21177592225584,zMax,ISO Quad Extension L,single,left,1.5051779747009275
116,1694549236.045472,99815,-101,99815,-101,57.673755040175486,zMax,ISO Quad Extension L,single,left,1.5182418823242188
117,1694549236.058684,99977,-101,99977,-101,57.79087650669032,zMax,ISO Quad Extension L,single,left,1.5314538478851318
118,1694549236.071897,100039,-101,100039,-101,57.8357007716528,zMax,ISO Quad Extension L,single,left,1.5446670055389404
119,1694549236.085124,100061,-101,100061,-101,57.85160615599432,zMax,ISO Quad Extension L,single,left,1.557893991470337
120,1694549236.098149,99816,-101,99816,-101,57.67447801219101,zMax,ISO Quad Extension L,single,left,1.5709190368652344
121,1694549236.110973,100060,-101,100060,-101,57.8508831839788,zMax,ISO Quad Extension L,single,left,1.58374285697937
122,1694549236.124185,100150,-101,100150,-101,57.91595066537593,zMax,ISO Quad Extension L,single,left,1.5969550609588623
123,1694549236.137248,100096,-101,100096,-101,57.87691017653765,zMax,ISO Quad Extension L,single,left,1.610018014907837
124,1694549236.150581,100209,-101,100209,-101,57.958606014291824,zMax,ISO Quad Extension L,single,left,1.6233508586883545
125,1694549236.163736,100637,-101,100637,-101,58.26803803693598,zMax,ISO Quad Extension L,single,left,1.6365060806274414
126,1694549236.176948,100992,-101,100992,-101,58.524693102446896,zMax,ISO Quad Extension L,single,left,1.6497180461883545
127,1694549236.190054,101271,-101,101271,-101,58.72640229477801,zMax,ISO Quad Extension L,single,left,1.6628239154815674
128,1694549236.203291,102081,-101,102081,-101,59.31200962735222,zMax,ISO Quad Extension L,single,left,1.676060914993286
129,1694549236.216404,102626,-101,102626,-101,59.70602937581264,zMax,ISO Quad Extension L,single,left,1.689173936843872
130,1694549236.229813,103095,-101,103095,-101,60.04510325109327,zMax,ISO Quad Extension L,single,left,1.702583074569702
131,1694549236.2428749,103560,-101,103560,-101,60.3812852383118,zMax,ISO Quad Extension L,single,left,1.7156448364257812
132,1694549236.25605,103621,-101,103621,-101,60.425386531258745,zMax,ISO Quad Extension L,single,left,1.7288198471069336
133,1694549236.269017,103943,-101,103943,-101,60.658183520257374,zMax,ISO Quad Extension L,single,left,1.7417869567871094
134,1694549236.28247,104384,-101,104384,-101,60.977014179103335,zMax,ISO Quad Extension L,single,left,1.755239963531494
135,1694549236.2955909,104406,-101,104406,-101,60.99291956344485,zMax,ISO Quad Extension L,single,left,1.7683608531951904
136,1694549236.309015,104249,-101,104249,-101,60.87941295700762,zMax,ISO Quad Extension L,single,left,1.781785011291504
137,1694549236.321844,104275,-101,104275,-101,60.89821022941125,zMax,ISO Quad Extension L,single,left,1.7946138381958008
138,1694549236.334919,104515,-101,104515,-101,61.07172351313694,zMax,ISO Quad Extension L,single,left,1.8076889514923096
139,1694549236.3479328,104700,-101,104700,-101,61.20547333600882,zMax,ISO Quad Extension L,single,left,1.8207027912139893
140,1694549236.361352,104811,-101,104811,-101,61.28572322973196,zMax,ISO Quad Extension L,single,left,1.8341219425201416
141,1694549236.374515,105065,-101,105065,-101,61.46935812167498,zMax,ISO Quad Extension L,single,left,1.8472850322723389
142,1694549236.387727,105056,-101,105056,-101,61.46285137353527,zMax,ISO Quad Extension L,single,left,1.860496997833252
143,1694549236.400896,104654,-101,104654,-101,61.17221662329473,zMax,ISO Quad Extension L,single,left,1.8736660480499268
144,1694549236.414155,104540,-101,104540,-101,61.08979781352503,zMax,ISO Quad Extension L,single,left,1.8869249820709229
145,1694549236.4271948,105026,-101,105026,-101,61.44116221306955,zMax,ISO Quad Extension L,single,left,1.8999648094177248
146,1694549236.440366,105208,-101,105208,-101,61.57274311989488,zMax,ISO Quad Extension L,single,left,1.9131360054016116
147,1694549236.453334,105578,-101,105578,-101,61.84024276563864,zMax,ISO Quad Extension L,single,left,1.9261040687561035
148,1694549236.466631,105728,-101,105728,-101,61.9486885679672,zMax,ISO Quad Extension L,single,left,1.9394009113311768
149,1694549236.4798772,105936,-101,105936,-101,62.09906674719613,zMax,ISO Quad Extension L,single,left,1.9526472091674805
150,1694549236.4931352,107446,-101,107446,-101,63.19075449063694,zMax,ISO Quad Extension L,single,left,1.96590518951416
151,1694549236.506248,108146,-101,108146,-101,63.69683490150354,zMax,ISO Quad Extension L,single,left,1.979017972946167
152,1694549236.519357,108870,-101,108870,-101,64.22026664074271,zMax,ISO Quad Extension L,single,left,1.992126941680908
153,1694549236.532398,110015,-101,110015,-101,65.04806959851736,zMax,ISO Quad Extension L,single,left,2.005167961120605
154,1694549236.545526,111341,-101,111341,-101,66.0067304911018,zMax,ISO Quad Extension L,single,left,2.018296003341675
155,1694549236.558881,112648,-101,112648,-101,66.9516549153913,zMax,ISO Quad Extension L,single,left,2.031651020050049
156,1694549236.572018,115982,-101,115982,-101,69.36204361514736,zMax,ISO Quad Extension L,single,left,2.044787883758545
157,1694549236.58506,117667,-101,117667,-101,70.58025146130481,zMax,ISO Quad Extension L,single,left,2.0578300952911377
158,1694549236.598725,119294,-101,119294,-101,71.75652693056189,zMax,ISO Quad Extension L,single,left,2.071495056152344
159,1694549236.611495,121091,-101,121091,-101,73.055707642458,zMax,ISO Quad Extension L,single,left,2.0842649936676025
160,1694549236.624567,123147,-101,123147,-101,74.54213810637475,zMax,ISO Quad Extension L,single,left,2.097337007522583
161,1694549236.637438,125335,-101,125335,-101,76.12400087634065,zMax,ISO Quad Extension L,single,left,2.110208034515381
162,1694549236.6507251,131717,-101,131717,-101,80.73800827941298,zMax,ISO Quad Extension L,single,left,2.123495101928711
163,1694549236.664002,135949,-101,135949,-101,83.79762584910934,zMax,ISO Quad Extension L,single,left,2.13677191734314
164,1694549236.67694,140811,-101,140811,-101,87.31271578858562,zMax,ISO Quad Extension L,single,left,2.149709939956665
165,1694549236.6903071,145662,-101,145662,-101,90.81985303589116,zMax,ISO Quad Extension L,single,left,2.163077116012573
166,1694549236.703472,150633,-101,150633,-101,94.41374692505951,zMax,ISO Quad Extension L,single,left,2.1762421131134038
167,1694549236.71672,161253,-101,161253,-101,102.09170972992138,zMax,ISO Quad Extension L,single,left,2.1894900798797607
168,1694549236.729952,167805,-101,167805,-101,106.82862237563272,zMax,ISO Quad Extension L,single,left,2.2027220726013184
169,1694549236.74299,175127,-101,175127,-101,112.12222347329735,zMax,ISO Quad Extension L,single,left,2.2157599925994877
170,1694549236.756341,183500,-101,183500,-101,118.1756681592774,zMax,ISO Quad Extension L,single,left,2.2291109561920166
171,1694549236.76945,193612,-101,193612,-101,125.4863611802532,zMax,ISO Quad Extension L,single,left,2.242219924926758
172,1694549236.782367,204138,-101,204138,-101,133.0963646156558,zMax,ISO Quad Extension L,single,left,2.2551369667053223
173,1694549236.795754,222508,-101,222508,-101,146.3773605408264,zMax,ISO Quad Extension L,single,left,2.268523931503296
174,1694549236.809273,230478,-101,230478,-101,152.1394475045504,zMax,ISO Quad Extension L,single,left,2.282042980194092
175,1694549236.821998,239026,-101,239026,-101,158.3194122932471,zMax,ISO Quad Extension L,single,left,2.2947680950164795
176,1694549236.835111,248350,-101,248350,-101,165.0604033659902,zMax,ISO Quad Extension L,single,left,2.3078808784484863
177,1694549236.8482969,257823,-101,257823,-101,171.90911726904633,zMax,ISO Quad Extension L,single,left,2.3210668563842773
178,1694549236.861473,267674,-101,267674,-101,179.03111459397044,zMax,ISO Quad Extension L,single,left,2.334243059158325
179,1694549236.87467,287423,-101,287423,-101,193.30908892854828,zMax,ISO Quad Extension L,single,left,2.347440004348755
180,1694549236.8877282,296546,-101,296546,-101,199.9047626261711,zMax,ISO Quad Extension L,single,left,2.3604981899261475
181,1694549236.90181,305926,-101,305926,-101,206.68624013178356,zMax,ISO Quad Extension L,single,left,2.374579906463623
182,1694549236.914165,316406,-101,316406,-101,214.26298685447205,zMax,ISO Quad Extension L,single,left,2.386934995651245
183,1694549236.927549,327643,-101,327643,-101,222.387023392912,zMax,ISO Quad Extension L,single,left,2.4003188610076904
184,1694549236.940711,349536,-101,349536,-101,238.21504972877267,zMax,ISO Quad Extension L,single,left,2.4134809970855717
185,1694549236.953732,359443,-101,359443,-101,245.37753348656608,zMax,ISO Quad Extension L,single,left,2.426501989364624
186,1694549236.9668531,368702,-101,368702,-101,252.07153137830016,zMax,ISO Quad Extension L,single,left,2.4396231174468994
187,1694549236.980051,378730,-101,378730,-101,259.3214947499719,zMax,ISO Quad Extension L,single,left,2.452821016311645
188,1694549236.99311,390267,-101,390267,-101,267.662422893069,zMax,ISO Quad Extension L,single,left,2.4658799171447754
189,1694549237.006531,402873,-101,402873,-101,276.77620812076094,zMax,ISO Quad Extension L,single,left,2.4793009757995605
190,1694549237.019592,428388,-101,428388,-101,295.2228390968485,zMax,ISO Quad Extension L,single,left,2.4923620223999023
191,1694549237.0326452,438761,-101,438761,-101,302.7222278138759,zMax,ISO Quad Extension L,single,left,2.505415201187134
192,1694549237.045839,448357,-101,448357,-101,309.6598672748415,zMax,ISO Quad Extension L,single,left,2.518609046936035
193,1694549237.0588732,459916,-101,459916,-101,318.0167008022801,zMax,ISO Quad Extension L,single,left,2.5316431522369385
194,1694549237.072209,473061,-101,473061,-101,327.5201679463393,zMax,ISO Quad Extension L,single,left,2.5449788570404053
195,1694549237.0854158,486051,-101,486051,-101,336.9115744279923,zMax,ISO Quad Extension L,single,left,2.558185815811157
196,1694549237.0985322,509177,-101,509177,-101,353.63102525899376,zMax,ISO Quad Extension L,single,left,2.5713021755218506
197,1694549237.111774,521356,-101,521356,-101,362.4361014360571,zMax,ISO Quad Extension L,single,left,2.584543943405152
198,1694549237.124701,534602,-101,534602,-101,372.0125887536841,zMax,ISO Quad Extension L,single,left,2.597470998764038
199,1694549237.1376262,548033,-101,548033,-101,381.72282589418313,zMax,ISO Quad Extension L,single,left,2.610396146774292
200,1694549237.150893,560909,-101,560909,-101,391.0318135660664,zMax,ISO Quad Extension L,single,left,2.6236629486083984
201,1694549237.1641622,573195,-101,573195,-101,399.9142477487908,zMax,ISO Quad Extension L,single,left,2.636932134628296
202,1694549237.177464,596010,-101,596010,-101,416.4088542829643,zMax,ISO Quad Extension L,single,left,2.6502339839935303
203,1694549237.190552,606816,-101,606816,-101,424.2212898827135,zMax,ISO Quad Extension L,single,left,2.6633219718933105
204,1694549237.20372,615973,-101,615973,-101,430.8415446288642,zMax,ISO Quad Extension L,single,left,2.67648983001709
205,1694549237.217063,622342,-101,622342,-101,435.4461533957348,zMax,ISO Quad Extension L,single,left,2.689832925796509
206,1694549237.230489,625910,-101,625910,-101,438.02571754712335,zMax,ISO Quad Extension L,single,left,2.703258991241455
207,1694549237.24331,634952,-101,634952,-101,444.5628305114888,zMax,ISO Quad Extension L,single,left,2.7160799503326416
208,1694549237.256562,639627,-101,639627,-101,447.9427246840621,zMax,ISO Quad Extension L,single,left,2.729331970214844
209,1694549237.269751,642378,-101,642378,-101,449.9316206987679,zMax,ISO Quad Extension L,single,left,2.742521047592163
210,1694549237.282876,644493,-101,644493,-101,451.4607065116005,zMax,ISO Quad Extension L,single,left,2.755645990371704
211,1694549237.295966,648132,-101,648132,-101,454.0916016760913,zMax,ISO Quad Extension L,single,left,2.768735885620117
212,1694549237.309023,653076,-101,653076,-101,457.6659753208405,zMax,ISO Quad Extension L,single,left,2.7817928791046143
213,1694549237.322491,660932,-101,660932,-101,463.3456434747948,zMax,ISO Quad Extension L,single,left,2.7952609062194824
214,1694549237.335618,664175,-101,664175,-101,465.6902417211382,zMax,ISO Quad Extension L,single,left,2.808387994766236
215,1694549237.348541,668053,-101,668053,-101,468.4939271973392,zMax,ISO Quad Extension L,single,left,2.8213109970092773
216,1694549237.361684,672582,-101,672582,-101,471.768267455646,zMax,ISO Quad Extension L,single,left,2.83445405960083
217,1694549237.374773,677616,-101,677616,-101,475.4077085817924,zMax,ISO Quad Extension L,single,left,2.8475430011749268
218,1694549237.387962,681887,-101,681887,-101,478.49552206009423,zMax,ISO Quad Extension L,single,left,2.860732078552246
219,1694549237.4013922,688822,-101,688822,-101,483.5093329877512,zMax,ISO Quad Extension L,single,left,2.874162197113037
220,1694549237.4143229,694090,-101,694090,-101,487.31794956553006,zMax,ISO Quad Extension L,single,left,2.8870928287506104
221,1694549237.4276962,699460,-101,699460,-101,491.2003092888924,zMax,ISO Quad Extension L,single,left,2.900466203689575
222,1694549237.4406772,704826,-101,704826,-101,495.0797771241927,zMax,ISO Quad Extension L,single,left,2.913447141647339
223,1694549237.45389,710841,-101,710841,-101,499.4284537975678,zMax,ISO Quad Extension L,single,left,2.9266600608825684
224,1694549237.466958,723970,-101,723970,-101,508.9203533893786,zMax,ISO Quad Extension L,single,left,2.939728021621704
225,1694549237.480201,726764,-101,726764,-101,510.9403372007519,zMax,ISO Quad Extension L,single,left,2.9529709815979004
226,1694549237.4932532,727292,-101,727292,-101,511.3220664249484,zMax,ISO Quad Extension L,single,left,2.9660232067108154
227,1694549237.50635,725086,-101,725086,-101,509.7271901587031,zMax,ISO Quad Extension L,single,left,2.9791200160980225
228,1694549237.519813,719979,-101,719979,-101,506.03497207542347,zMax,ISO Quad Extension L,single,left,2.992583036422729
229,1694549237.532778,711805,-101,711805,-101,500.1253988205327,zMax,ISO Quad Extension L,single,left,3.0055480003356934
230,1694549237.545836,694405,-101,694405,-101,487.54568575042,zMax,ISO Quad Extension L,single,left,3.018605947494507
231,1694549237.5594702,690101,-101,690101,-101,484.434014195606,zMax,ISO Quad Extension L,single,left,3.032240152359009
232,1694549237.57248,690364,-101,690364,-101,484.6241558356887,zMax,ISO Quad Extension L,single,left,3.045249938964844
233,1694549237.585681,694597,-101,694597,-101,487.6844963774006,zMax,ISO Quad Extension L,single,left,3.058450937271118
234,1694549237.59856,698740,-101,698740,-101,490.6797694377153,zMax,ISO Quad Extension L,single,left,3.071330070495605
235,1694549237.611874,699351,-101,699351,-101,491.1215053392004,zMax,ISO Quad Extension L,single,left,3.084644079208374
236,1694549237.624962,699202,-101,699202,-101,491.0137825088873,zMax,ISO Quad Extension L,single,left,3.0977320671081543
237,1694549237.638033,701943,-101,701943,-101,492.9954488034378,zMax,ISO Quad Extension L,single,left,3.1108028888702397
238,1694549237.651152,703321,-101,703321,-101,493.9917042408295,zMax,ISO Quad Extension L,single,left,3.1239218711853027
239,1694549237.664392,703570,-101,703570,-101,494.1717242726949,zMax,ISO Quad Extension L,single,left,3.13716197013855
240,1694549237.677585,702030,-101,702030,-101,493.0583473687884,zMax,ISO Quad Extension L,single,left,3.1503548622131348
