,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
220,1694549467.7005131,106904,-101,106904,-101,62.79890365822308,Isaiah Wright,ISO Quad Extension R,single,right,2.885824203491211
221,1694549467.713448,107136,-101,107136,-101,62.96663316582459,Isaiah Wright,ISO Quad Extension R,single,right,2.898759126663208
222,1694549467.7266161,108443,-101,108443,-101,63.91155759011408,Isaiah Wright,ISO Quad Extension R,single,right,2.9119272232055664
223,1694549467.739989,109480,-101,109480,-101,64.66127957021217,Isaiah Wright,ISO Quad Extension R,single,right,2.925300121307373
224,1694549467.753161,111231,-101,111231,-101,65.9272035693942,Isaiah Wright,ISO Quad Extension R,single,right,2.938472032546997
225,1694549467.7663622,114106,-101,114106,-101,68.00574811402487,Isaiah Wright,ISO Quad Extension R,single,right,2.9516732692718506
226,1694549467.779695,119030,-101,119030,-101,71.56566231846364,Isaiah Wright,ISO Quad Extension R,single,right,2.965006113052368
227,1694549467.791084,-101,-101,119030,-101,71.56566231846364,Isaiah Wright,ISO Quad Extension R,single,right,2.9763951301574707
228,1694549467.804209,131302,-101,131302,-101,80.43797489297064,Isaiah Wright,ISO Quad Extension R,single,right,2.9895200729370117
229,1694549467.81751,134043,-101,134043,-101,82.41964118752115,Isaiah Wright,ISO Quad Extension R,single,right,3.0028209686279297
230,1694549467.830566,137241,-101,137241,-101,84.73170569316598,Isaiah Wright,ISO Quad Extension R,single,right,3.0158770084381104
231,1694549467.8438568,140640,-101,140640,-101,87.18908757393106,Isaiah Wright,ISO Quad Extension R,single,right,3.029167890548706
232,1694549467.857025,144606,-101,144606,-101,90.05639458749812,Isaiah Wright,ISO Quad Extension R,single,right,3.0423359870910645
233,1694549467.870062,149442,-101,149442,-101,93.5526872545708,Isaiah Wright,ISO Quad Extension R,single,right,3.055373191833496
234,1694549467.8831942,160887,-101,160887,-101,101.82710197223969,Isaiah Wright,ISO Quad Extension R,single,right,3.06850528717041
235,1694549467.8965828,167062,-101,167062,-101,106.29145416809862,Isaiah Wright,ISO Quad Extension R,single,right,3.0818939208984375
236,1694549467.909673,172849,-101,172849,-101,110.47529322193435,Isaiah Wright,ISO Quad Extension R,single,right,3.0949840545654297
237,1694549467.922878,177667,-101,177667,-101,113.9585723927276,Isaiah Wright,ISO Quad Extension R,single,right,3.108189105987549
238,1694549467.936032,182142,-101,182142,-101,117.19387216219621,Isaiah Wright,ISO Quad Extension R,single,right,3.1213431358337402
239,1694549467.949575,192900,-101,192900,-101,124.97160510520031,Isaiah Wright,ISO Quad Extension R,single,right,3.1348860263824463
240,1694549467.962562,198823,-101,198823,-101,129.25376835314728,Isaiah Wright,ISO Quad Extension R,single,right,3.1478731632232666
241,1694549467.975574,205559,-101,205559,-101,134.123707849715,Isaiah Wright,ISO Quad Extension R,single,right,3.1608850955963135
242,1694549467.988728,212595,-101,212595,-101,139.21053895093985,Isaiah Wright,ISO Quad Extension R,single,right,3.174039125442505
243,1694549468.0019882,219332,-101,219332,-101,144.0812014195231,Isaiah Wright,ISO Quad Extension R,single,right,3.1872992515563965
244,1694549468.015124,225777,-101,225777,-101,148.7407560595734,Isaiah Wright,ISO Quad Extension R,single,right,3.200435161590576
245,1694549468.0282109,236582,-101,236582,-101,156.55246868730714,Isaiah Wright,ISO Quad Extension R,single,right,3.213521957397461
246,1694549468.0414872,240819,-101,240819,-101,159.6157011170811,Isaiah Wright,ISO Quad Extension R,single,right,3.2267982959747314
247,1694549468.054698,244434,-101,244434,-101,162.22924495319933,Isaiah Wright,ISO Quad Extension R,single,right,3.240009069442749
248,1694549468.067789,248309,-101,248309,-101,165.03076151335375,Isaiah Wright,ISO Quad Extension R,single,right,3.2531001567840576
249,1694549468.0809941,252365,-101,252365,-101,167.96313600831792,Isaiah Wright,ISO Quad Extension R,single,right,3.2663052082061768
250,1694549468.094004,256516,-101,256516,-101,170.96419284475684,Isaiah Wright,ISO Quad Extension R,single,right,3.2793149948120117
251,1694549468.107349,269735,-101,269735,-101,180.52115991796478,Isaiah Wright,ISO Quad Extension R,single,right,3.2926599979400635
252,1694549468.120424,278832,-101,278832,-101,187.09803634318402,Isaiah Wright,ISO Quad Extension R,single,right,3.3057351112365723
253,1694549468.133384,288677,-101,288677,-101,194.21569583601502,Isaiah Wright,ISO Quad Extension R,single,right,3.318695068359375
254,1694549468.146834,297346,-101,297346,-101,200.48314023859007,Isaiah Wright,ISO Quad Extension R,single,right,3.3321449756622314
255,1694549468.159915,303322,-101,303322,-101,204.80362100335978,Isaiah Wright,ISO Quad Extension R,single,right,3.3452260494232178
256,1694549468.171811,-101,-101,303322,-101,204.80362100335978,Isaiah Wright,ISO Quad Extension R,single,right,3.3571221828460693
257,1694549468.184829,307302,-101,307302,-101,207.68104962514417,Isaiah Wright,ISO Quad Extension R,single,right,3.3701400756835938
258,1694549468.198323,307573,-101,307573,-101,207.87697504135107,Isaiah Wright,ISO Quad Extension R,single,right,3.383634090423584
259,1694549468.211238,310482,-101,310482,-101,209.98010063450954,Isaiah Wright,ISO Quad Extension R,single,right,3.3965489864349365
260,1694549468.224451,316375,-101,316375,-101,214.2405747219908,Isaiah Wright,ISO Quad Extension R,single,right,3.409762144088745
261,1694549468.2378728,325184,-101,325184,-101,220.60923520673919,Isaiah Wright,ISO Quad Extension R,single,right,3.4231839179992676
262,1694549468.2509499,334926,-101,334926,-101,227.6524285819712,Isaiah Wright,ISO Quad Extension R,single,right,3.436260938644409
263,1694549468.264076,350872,-101,350872,-101,239.18094034151233,Isaiah Wright,ISO Quad Extension R,single,right,3.4493870735168457
264,1694549468.277281,353426,-101,353426,-101,241.0274108691599,Isaiah Wright,ISO Quad Extension R,single,right,3.462592124938965
265,1694549468.290402,350630,-101,350630,-101,239.0059811137556,Isaiah Wright,ISO Quad Extension R,single,right,3.475713014602661
266,1694549468.303265,344409,-101,344409,-101,234.50837220518258,Isaiah Wright,ISO Quad Extension R,single,right,3.4885761737823486
267,1694549468.316384,339286,-101,339286,-101,230.8045865696546,Isaiah Wright,ISO Quad Extension R,single,right,3.501695156097412
268,1694549468.328106,-101,-101,339286,-101,230.8045865696546,Isaiah Wright,ISO Quad Extension R,single,right,3.5134170055389404
269,1694549468.3415391,340974,-101,340974,-101,232.02496333185863,Isaiah Wright,ISO Quad Extension R,single,right,3.5268502235412598
270,1694549468.354784,346155,-101,346155,-101,235.77068134428697,Isaiah Wright,ISO Quad Extension R,single,right,3.540095090866089
271,1694549468.3679638,355248,-101,355248,-101,242.3446658814441,Isaiah Wright,ISO Quad Extension R,single,right,3.5532748699188232
272,1694549468.381135,366002,-101,366002,-101,250.1195069363861,Isaiah Wright,ISO Quad Extension R,single,right,3.56644606590271
273,1694549468.3943748,372552,-101,372552,-101,254.85497363806644,Isaiah Wright,ISO Quad Extension R,single,right,3.579685926437378
274,1694549468.4075048,373400,-101,373400,-101,255.46805390723054,Isaiah Wright,ISO Quad Extension R,single,right,3.59281587600708
275,1694549468.420655,369095,-101,369095,-101,252.35565938040097,Isaiah Wright,ISO Quad Extension R,single,right,3.605966091156006
276,1694549468.434047,370972,-101,370972,-101,253.712677853539,Isaiah Wright,ISO Quad Extension R,single,right,3.6193580627441406
277,1694549468.44718,377364,-101,377364,-101,258.33391497676655,Isaiah Wright,ISO Quad Extension R,single,right,3.632491111755371
278,1694549468.460227,383916,-101,383916,-101,263.0708276224779,Isaiah Wright,ISO Quad Extension R,single,right,3.645538091659546
279,1694549468.4735858,387470,-101,387470,-101,265.6402701656492,Isaiah Wright,ISO Quad Extension R,single,right,3.6588969230651855
280,1694549468.485267,-101,-101,387470,-101,265.6402701656492,Isaiah Wright,ISO Quad Extension R,single,right,3.6705780029296875
281,1694549468.498691,389539,-101,389539,-101,267.13609926576777,Isaiah Wright,ISO Quad Extension R,single,right,3.684002161026001
282,1694549468.511596,387212,-101,387212,-101,265.4537433856441,Isaiah Wright,ISO Quad Extension R,single,right,3.6969070434570312
283,1694549468.524883,382646,-101,382646,-101,262.15265316276276,Isaiah Wright,ISO Quad Extension R,single,right,3.7101941108703613
284,1694549468.538102,378803,-101,378803,-101,259.37427170710515,Isaiah Wright,ISO Quad Extension R,single,right,3.7234129905700684
285,1694549468.5513222,378582,-101,378582,-101,259.2144948916744,Isaiah Wright,ISO Quad Extension R,single,right,3.73663330078125
286,1694549468.564219,382124,-101,382124,-101,261.7752617706594,Isaiah Wright,ISO Quad Extension R,single,right,3.749530076980591
287,1694549468.577742,396894,-101,396894,-101,272.4535584399447,Isaiah Wright,ISO Quad Extension R,single,right,3.7630531787872314
288,1694549468.590962,399223,-101,399223,-101,274.13736026409936,Isaiah Wright,ISO Quad Extension R,single,right,3.776273012161255
289,1694549468.603822,397789,-101,397789,-101,273.1006183938384,Isaiah Wright,ISO Quad Extension R,single,right,3.789133071899414
290,1694549468.616926,394162,-101,394162,-101,270.4783988935339,Isaiah Wright,ISO Quad Extension R,single,right,3.802237033843994
291,1694549468.630188,392006,-101,392006,-101,268.9196712280648,Isaiah Wright,ISO Quad Extension R,single,right,3.8154990673065186
292,1694549468.643527,398739,-101,398739,-101,273.78744180858587,Isaiah Wright,ISO Quad Extension R,single,right,3.8288381099700928
293,1694549468.65649,407819,-101,407819,-101,280.35202770954123,Isaiah Wright,ISO Quad Extension R,single,right,3.841801166534424
294,1694549468.6695309,416462,-101,416462,-101,286.60067483971267,Isaiah Wright,ISO Quad Extension R,single,right,3.854841947555542
295,1694549468.682894,424287,-101,424287,-101,292.25793086118574,Isaiah Wright,ISO Quad Extension R,single,right,3.8682050704956055
296,1694549468.6962008,428843,-101,428843,-101,295.5517913639118,Isaiah Wright,ISO Quad Extension R,single,right,3.881511926651001
297,1694549468.7092311,428670,-101,428670,-101,295.42671720522617,Isaiah Wright,ISO Quad Extension R,single,right,3.8945422172546387
298,1694549468.722324,419021,-101,419021,-101,288.45076022743785,Isaiah Wright,ISO Quad Extension R,single,right,3.907634973526001
299,1694549468.73549,415916,-101,415916,-101,286.20593211923676,Isaiah Wright,ISO Quad Extension R,single,right,3.9208011627197266
300,1694549468.748827,414439,-101,414439,-101,285.1381024523082,Isaiah Wright,ISO Quad Extension R,single,right,3.934138059616089
301,1694549468.761728,412862,-101,412862,-101,283.9979755838273,Isaiah Wright,ISO Quad Extension R,single,right,3.9470391273498535
302,1694549468.774863,411535,-101,411535,-101,283.0385917192273,Isaiah Wright,ISO Quad Extension R,single,right,3.960174083709717
303,1694549468.7884219,411513,-101,411513,-101,283.0226863348858,Isaiah Wright,ISO Quad Extension R,single,right,3.9737329483032227
304,1694549468.801156,414756,-101,414756,-101,285.3672845812292,Isaiah Wright,ISO Quad Extension R,single,right,3.986467123031616
305,1694549468.81434,416270,-101,416270,-101,286.4618642127321,Isaiah Wright,ISO Quad Extension R,single,right,3.9996511936187744
306,1694549468.827264,416607,-101,416607,-101,286.7055057819636,Isaiah Wright,ISO Quad Extension R,single,right,4.012575149536133
307,1694549468.840692,415353,-101,415353,-101,285.7988988744969,Isaiah Wright,ISO Quad Extension R,single,right,4.026003122329712
308,1694549468.853803,413583,-101,413583,-101,284.51923840701994,Isaiah Wright,ISO Quad Extension R,single,right,4.039113998413086
309,1694549468.867125,-4090565,-101,413583,-101,284.51923840701994,Isaiah Wright,ISO Quad Extension R,single,right,4.052436113357544
310,1694549468.8788,-101,-101,413583,-101,284.51923840701994,Isaiah Wright,ISO Quad Extension R,single,right,4.064110994338989
311,1694549468.89234,430043,-101,430043,-101,296.4193577825402,Isaiah Wright,ISO Quad Extension R,single,right,4.077651023864746
312,1694549468.9057448,435115,-101,435115,-101,300.0862718452765,Isaiah Wright,ISO Quad Extension R,single,right,4.091055870056152
313,1694549468.918623,436595,-101,436595,-101,301.1562704282516,Isaiah Wright,ISO Quad Extension R,single,right,4.103934049606323
314,1694549468.932006,436072,-101,436072,-101,300.7781560641327,Isaiah Wright,ISO Quad Extension R,single,right,4.117316961288452
315,1694549468.94511,433677,-101,433677,-101,299.0466380869534,Isaiah Wright,ISO Quad Extension R,single,right,4.130421161651611
316,1694549468.9582982,424551,-101,424551,-101,292.448795473284,Isaiah Wright,ISO Quad Extension R,single,right,4.143609285354614
317,1694549468.9715142,420784,-101,420784,-101,289.72535989080615,Isaiah Wright,ISO Quad Extension R,single,right,4.156825304031372
318,1694549468.984747,420164,-101,420164,-101,289.2771172411815,Isaiah Wright,ISO Quad Extension R,single,right,4.170058012008667
319,1694549468.997974,422073,-101,422073,-101,290.65727081881624,Isaiah Wright,ISO Quad Extension R,single,right,4.1832849979400635
320,1694549469.011484,424830,-101,424830,-101,292.6505046656151,Isaiah Wright,ISO Quad Extension R,single,right,4.1967949867248535
321,1694549469.024183,425594,-101,425594,-101,293.2028552854752,Isaiah Wright,ISO Quad Extension R,single,right,4.209494113922119
322,1694549469.0372229,423193,-101,423193,-101,291.4669994762028,Isaiah Wright,ISO Quad Extension R,single,right,4.222533941268921
323,1694549469.0500941,421341,-101,421341,-101,290.12805530345287,Isaiah Wright,ISO Quad Extension R,single,right,4.235405206680298
324,1694549469.063293,421140,-101,421140,-101,289.9827379283326,Isaiah Wright,ISO Quad Extension R,single,right,4.24860405921936
325,1694549469.076454,421729,-101,421729,-101,290.4085684454761,Isaiah Wright,ISO Quad Extension R,single,right,4.261765003204346
326,1694549469.089707,423751,-101,423751,-101,291.870417860865,Isaiah Wright,ISO Quad Extension R,single,right,4.275017976760864
327,1694549469.102855,438477,-101,438477,-101,302.51690376146723,Isaiah Wright,ISO Quad Extension R,single,right,4.288166046142578
328,1694549469.115953,444782,-101,444782,-101,307.0752423193443,Isaiah Wright,ISO Quad Extension R,single,right,4.301264047622681
329,1694549469.129208,445379,-101,445379,-101,307.5068566126119,Isaiah Wright,ISO Quad Extension R,single,right,4.314519166946411
330,1694549469.14271,441395,-101,441395,-101,304.6265361027654,Isaiah Wright,ISO Quad Extension R,single,right,4.328021049499512
331,1694549469.155809,434964,-101,434964,-101,299.9771030709324,Isaiah Wright,ISO Quad Extension R,single,right,4.341120004653931
332,1694549469.169177,430721,-101,430721,-101,296.9095328090653,Isaiah Wright,ISO Quad Extension R,single,right,4.354488134384155
333,1694549469.18288,432095,-101,432095,-101,297.9028963583949,Isaiah Wright,ISO Quad Extension R,single,right,4.3681910037994385
334,1694549469.1950011,434013,-101,434013,-101,299.2895566841694,Isaiah Wright,ISO Quad Extension R,single,right,4.380312204360962
335,1694549469.208381,437228,-101,437228,-101,301.6139117140781,Isaiah Wright,ISO Quad Extension R,single,right,4.3936920166015625
336,1694549469.221893,440191,-101,440191,-101,303.75607779607486,Isaiah Wright,ISO Quad Extension R,single,right,4.4072041511535645
337,1694549469.234777,440859,-101,440859,-101,304.2390231024447,Isaiah Wright,ISO Quad Extension R,single,right,4.420088052749634
338,1694549469.248404,-4140469,-101,440859,-101,304.2390231024447,Isaiah Wright,ISO Quad Extension R,single,right,4.433715105056763
339,1694549469.259845,-101,-101,440859,-101,304.2390231024447,Isaiah Wright,ISO Quad Extension R,single,right,4.445156097412109
340,1694549469.273086,426177,-101,426177,-101,293.62434797052555,Isaiah Wright,ISO Quad Extension R,single,right,4.458397150039673
341,1694549469.2865238,432841,-101,432841,-101,298.44223348197556,Isaiah Wright,ISO Quad Extension R,single,right,4.471834897994995
342,1694549469.2994921,444965,-101,444965,-101,307.20754619818507,Isaiah Wright,ISO Quad Extension R,single,right,4.484803199768066
343,1694549469.3124769,457713,-101,457713,-101,316.4239934520814,Isaiah Wright,ISO Quad Extension R,single,right,4.497787952423096
344,1694549469.325493,464865,-101,464865,-101,321.59468930710693,Isaiah Wright,ISO Quad Extension R,single,right,4.510804176330566
345,1694549469.3387258,456609,-101,456609,-101,315.6258323469432,Isaiah Wright,ISO Quad Extension R,single,right,4.524036884307861
346,1694549469.351979,448405,-101,448405,-101,309.6945699315866,Isaiah Wright,ISO Quad Extension R,single,right,4.537290096282959
347,1694549469.3650382,444033,-101,444033,-101,306.533736279717,Isaiah Wright,ISO Quad Extension R,single,right,4.550349235534668
348,1694549469.3782258,443895,-101,443895,-101,306.4339661415747,Isaiah Wright,ISO Quad Extension R,single,right,4.563536882400513
349,1694549469.391498,445786,-101,445786,-101,307.80110622293006,Isaiah Wright,ISO Quad Extension R,single,right,4.5768091678619385
350,1694549469.404576,447578,-101,447578,-101,309.09667207474854,Isaiah Wright,ISO Quad Extension R,single,right,4.5898871421813965
351,1694549469.417794,444912,-101,444912,-101,307.1692286813623,Isaiah Wright,ISO Quad Extension R,single,right,4.603105068206787
352,1694549469.4314492,439723,-101,439723,-101,303.41772689280975,Isaiah Wright,ISO Quad Extension R,single,right,4.61676025390625
353,1694549469.4457521,434010,-101,434010,-101,299.2873877681228,Isaiah Wright,ISO Quad Extension R,single,right,4.631063222885132
354,1694549469.457665,430941,-101,430941,-101,297.0685866524805,Isaiah Wright,ISO Quad Extension R,single,right,4.6429760456085205
355,1694549469.470757,430941,-101,430941,-101,297.0685866524805,Isaiah Wright,ISO Quad Extension R,single,right,4.6560680866241455
356,1694549469.4837918,434663,-101,434663,-101,299.75948849425976,Isaiah Wright,ISO Quad Extension R,single,right,4.669102907180786
357,1694549469.496754,435504,-101,435504,-101,300.3675079593152,Isaiah Wright,ISO Quad Extension R,single,right,4.682065010070801
358,1694549469.510069,436483,-101,436483,-101,301.0752975625129,Isaiah Wright,ISO Quad Extension R,single,right,4.695379972457886
359,1694549469.523255,436613,-101,436613,-101,301.169283924531,Isaiah Wright,ISO Quad Extension R,single,right,4.708566188812256
360,1694549469.536433,435380,-101,435380,-101,300.2778594293903,Isaiah Wright,ISO Quad Extension R,single,right,4.721744060516357
361,1694549469.549637,434215,-101,434215,-101,299.4355970313052,Isaiah Wright,ISO Quad Extension R,single,right,4.73494815826416
362,1694549469.5628211,435140,-101,435140,-101,300.1043461456646,Isaiah Wright,ISO Quad Extension R,single,right,4.748132228851318
363,1694549469.575903,436289,-101,436289,-101,300.93504099150135,Isaiah Wright,ISO Quad Extension R,single,right,4.761214017868042
364,1694549469.589084,436776,-101,436776,-101,301.28712836306136,Isaiah Wright,ISO Quad Extension R,single,right,4.774394989013672
365,1694549469.602286,436528,-101,436528,-101,301.1078313032115,Isaiah Wright,ISO Quad Extension R,single,right,4.787597179412842
366,1694549469.615427,435867,-101,435867,-101,300.62994680095034,Isaiah Wright,ISO Quad Extension R,single,right,4.800738096237183
367,1694549469.627244,-101,-101,435867,-101,300.62994680095034,Isaiah Wright,ISO Quad Extension R,single,right,4.8125550746917725
368,1694549469.640539,438986,-101,438986,-101,302.88489651736876,Isaiah Wright,ISO Quad Extension R,single,right,4.825850009918213
369,1694549469.6537962,440561,-101,440561,-101,304.02357744181865,Isaiah Wright,ISO Quad Extension R,single,right,4.839107275009155
370,1694549469.6667972,442260,-101,442260,-101,305.2519068961934,Isaiah Wright,ISO Quad Extension R,single,right,4.8521082401275635
371,1694549469.680039,444272,-101,444272,-101,306.7065265914271,Isaiah Wright,ISO Quad Extension R,single,right,4.865350008010864
372,1694549469.6932569,446279,-101,446279,-101,308.15753142658326,Isaiah Wright,ISO Quad Extension R,single,right,4.878567934036255
373,1694549469.706462,447137,-101,447137,-101,308.77784141590257,Isaiah Wright,ISO Quad Extension R,single,right,4.891772985458374
374,1694549469.719572,444438,-101,444438,-101,306.82653994600406,Isaiah Wright,ISO Quad Extension R,single,right,4.904883146286011
375,1694549469.7327511,443555,-101,443555,-101,306.1881556562966,Isaiah Wright,ISO Quad Extension R,single,right,4.918062210083008
376,1694549469.746031,442677,-101,442677,-101,305.5533862266668,Isaiah Wright,ISO Quad Extension R,single,right,4.931342124938965
377,1694549469.7590709,441760,-101,441760,-101,304.89042088843155,Isaiah Wright,ISO Quad Extension R,single,right,4.944381952285767
378,1694549469.772228,442249,-101,442249,-101,305.24395420402266,Isaiah Wright,ISO Quad Extension R,single,right,4.957539081573486
379,1694549469.785363,447258,-101,447258,-101,308.86532102978094,Isaiah Wright,ISO Quad Extension R,single,right,4.97067403793335
380,1694549469.79843,449685,-101,449685,-101,310.619974111457,Isaiah Wright,ISO Quad Extension R,single,right,4.983741044998169
381,1694549469.8114638,448851,-101,448851,-101,310.0170154505102,Isaiah Wright,ISO Quad Extension R,single,right,4.996774911880493
382,1694549469.8247092,445440,-101,445440,-101,307.55095790555885,Isaiah Wright,ISO Quad Extension R,single,right,5.0100202560424805
383,1694549469.837748,441409,-101,441409,-101,304.6366577109827,Isaiah Wright,ISO Quad Extension R,single,right,5.023059129714966
384,1694549469.850911,437692,-101,437692,-101,301.9493707292811,Isaiah Wright,ISO Quad Extension R,single,right,5.036221981048584
385,1694549469.864151,438587,-101,438587,-101,302.59643068317484,Isaiah Wright,ISO Quad Extension R,single,right,5.049462080001831
386,1694549469.8772,441018,-101,441018,-101,304.353975652913,Isaiah Wright,ISO Quad Extension R,single,right,5.062510967254639
387,1694549469.890604,443447,-101,443447,-101,306.1100746786201,Isaiah Wright,ISO Quad Extension R,single,right,5.075915098190308
388,1694549469.903609,445026,-101,445026,-101,307.25164749113196,Isaiah Wright,ISO Quad Extension R,single,right,5.0889201164245605
389,1694549469.917266,444592,-101,444592,-101,306.9378776363947,Isaiah Wright,ISO Quad Extension R,single,right,5.102576971054077
390,1694549469.9302459,441867,-101,441867,-101,304.9677788940926,Isaiah Wright,ISO Quad Extension R,single,right,5.115556955337524
391,1694549469.94335,437329,-101,437329,-101,301.686931887646,Isaiah Wright,ISO Quad Extension R,single,right,5.128661155700684
392,1694549469.956557,437390,-101,437390,-101,301.73103318059293,Isaiah Wright,ISO Quad Extension R,single,right,5.1418681144714355
393,1694549469.969671,438902,-101,438902,-101,302.82416686806476,Isaiah Wright,ISO Quad Extension R,single,right,5.154982089996338
394,1694549469.982822,441272,-101,441272,-101,304.537610544856,Isaiah Wright,ISO Quad Extension R,single,right,5.168133020401001
395,1694549469.995831,443972,-101,443972,-101,306.48963498677,Isaiah Wright,ISO Quad Extension R,single,right,5.181142091751099
396,1694549470.009398,-4083518,-101,443972,-101,306.48963498677,Isaiah Wright,ISO Quad Extension R,single,right,5.194709062576294
397,1694549470.0211232,-101,-101,443972,-101,306.48963498677,Isaiah Wright,ISO Quad Extension R,single,right,5.20643424987793
398,1694549470.0344598,436672,-101,436672,-101,301.21193927344694,Isaiah Wright,ISO Quad Extension R,single,right,5.219770908355713
399,1694549470.047483,435013,-101,435013,-101,300.01252869969306,Isaiah Wright,ISO Quad Extension R,single,right,5.2327940464019775
400,1694549470.0606332,435693,-101,435693,-101,300.5041496702492,Isaiah Wright,ISO Quad Extension R,single,right,5.245944261550903
401,1694549470.0738409,438724,-101,438724,-101,302.6954778493016,Isaiah Wright,ISO Quad Extension R,single,right,5.259151935577393
402,1694549470.086946,444135,-101,444135,-101,306.60747942530037,Isaiah Wright,ISO Quad Extension R,single,right,5.272257089614868
403,1694549470.100225,449784,-101,449784,-101,310.69154834099385,Isaiah Wright,ISO Quad Extension R,single,right,5.285536050796509
404,1694549470.11318,446709,-101,446709,-101,308.4684093932584,Isaiah Wright,ISO Quad Extension R,single,right,5.29849100112915
405,1694549470.126582,442384,-101,442384,-101,305.34155542611836,Isaiah Wright,ISO Quad Extension R,single,right,5.311892986297607
406,1694549470.139814,438292,-101,438292,-101,302.38315393859534,Isaiah Wright,ISO Quad Extension R,single,right,5.325124979019165
407,1694549470.152791,437445,-101,437445,-101,301.77079664144674,Isaiah Wright,ISO Quad Extension R,single,right,5.338102102279663
408,1694549470.165911,447270,-101,447270,-101,308.8739966939672,Isaiah Wright,ISO Quad Extension R,single,right,5.351222038269043
409,1694549470.179084,454365,-101,454365,-101,314.003483144108,Isaiah Wright,ISO Quad Extension R,single,right,5.3643951416015625
410,1694549470.192409,457810,-101,457810,-101,316.4941217375872,Isaiah Wright,ISO Quad Extension R,single,right,5.37772011756897
411,1694549470.205518,455193,-101,455193,-101,314.60210397296163,Isaiah Wright,ISO Quad Extension R,single,right,5.390829086303711
412,1694549470.219008,448583,-101,448583,-101,309.82325895034984,Isaiah Wright,ISO Quad Extension R,single,right,5.4043190479278564
413,1694549470.231912,441484,-101,441484,-101,304.690880612147,Isaiah Wright,ISO Quad Extension R,single,right,5.41722297668457
414,1694549470.2451048,434012,-101,434012,-101,299.2888337121538,Isaiah Wright,ISO Quad Extension R,single,right,5.430415868759155
415,1694549470.258091,435014,-101,435014,-101,300.0132516717086,Isaiah Wright,ISO Quad Extension R,single,right,5.443402051925659
416,1694549470.271094,438163,-101,438163,-101,302.2898905485928,Isaiah Wright,ISO Quad Extension R,single,right,5.456405162811279
417,1694549470.284492,442350,-101,442350,-101,305.31697437759055,Isaiah Wright,ISO Quad Extension R,single,right,5.469803094863892
418,1694549470.2978072,446078,-101,446078,-101,308.012214051463,Isaiah Wright,ISO Quad Extension R,single,right,5.483118295669556
419,1694549470.310525,446938,-101,446938,-101,308.63396998481335,Isaiah Wright,ISO Quad Extension R,single,right,5.495836019515991
420,1694549470.323701,439185,-101,439185,-101,303.028767948458,Isaiah Wright,ISO Quad Extension R,single,right,5.50901198387146
421,1694549470.337012,434021,-101,434021,-101,299.2953404602936,Isaiah Wright,ISO Quad Extension R,single,right,5.522323131561279
422,1694549470.35005,432828,-101,432828,-101,298.43283484577375,Isaiah Wright,ISO Quad Extension R,single,right,5.535361051559448
423,1694549470.3632152,435233,-101,435233,-101,300.1715825431083,Isaiah Wright,ISO Quad Extension R,single,right,5.548526287078857
424,1694549470.3763242,439745,-101,439745,-101,303.4336322771513,Isaiah Wright,ISO Quad Extension R,single,right,5.561635255813599
425,1694549470.3897548,447314,-101,447314,-101,308.9058074626503,Isaiah Wright,ISO Quad Extension R,single,right,5.575065851211548
426,1694549470.4029188,447246,-101,447246,-101,308.8566453655946,Isaiah Wright,ISO Quad Extension R,single,right,5.5882298946380615
427,1694549470.416213,445028,-101,445028,-101,307.25309343516307,Isaiah Wright,ISO Quad Extension R,single,right,5.601524114608765
428,1694549470.42942,443078,-101,443078,-101,305.84329800489184,Isaiah Wright,ISO Quad Extension R,single,right,5.614731073379517
429,1694549470.442711,442413,-101,442413,-101,305.36252161456855,Isaiah Wright,ISO Quad Extension R,single,right,5.628022193908691
430,1694549470.455742,443774,-101,443774,-101,306.34648652769636,Isaiah Wright,ISO Quad Extension R,single,right,5.641052961349487
431,1694549470.4688451,450550,-101,450550,-101,311.24534490488503,Isaiah Wright,ISO Quad Extension R,single,right,5.65415620803833
432,1694549470.481933,453512,-101,453512,-101,313.3867880148662,Isaiah Wright,ISO Quad Extension R,single,right,5.66724419593811
433,1694549470.495064,453744,-101,453744,-101,313.5545175224678,Isaiah Wright,ISO Quad Extension R,single,right,5.680375099182129
434,1694549470.508353,450596,-101,450596,-101,311.27860161759907,Isaiah Wright,ISO Quad Extension R,single,right,5.693664073944092
435,1694549470.52134,445174,-101,445174,-101,307.35864734942953,Isaiah Wright,ISO Quad Extension R,single,right,5.706650972366333
436,1694549470.534816,439913,-101,439913,-101,303.55509157575926,Isaiah Wright,ISO Quad Extension R,single,right,5.720127105712891
437,1694549470.547949,437001,-101,437001,-101,301.4497970665542,Isaiah Wright,ISO Quad Extension R,single,right,5.733260154724121
438,1694549470.561138,439205,-101,439205,-101,303.0432273887685,Isaiah Wright,ISO Quad Extension R,single,right,5.746448993682861
439,1694549470.574115,443333,-101,443333,-101,306.0276558688504,Isaiah Wright,ISO Quad Extension R,single,right,5.759426116943359
440,1694549470.587463,447287,-101,447287,-101,308.88628721823113,Isaiah Wright,ISO Quad Extension R,single,right,5.77277398109436
441,1694549470.600582,448799,-101,448799,-101,309.97942090570297,Isaiah Wright,ISO Quad Extension R,single,right,5.785892963409424
442,1694549470.6137972,448358,-101,448358,-101,309.660590246857,Isaiah Wright,ISO Quad Extension R,single,right,5.799108266830444
