,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
220,1695759004.742018,558487,-101,558487,-101,393.45971133175385,Isaiah Wright,ISO Quad Extension R,single,right,2.895418167114258
221,1695759004.763454,555241,-101,555241,-101,391.088419443308,Isaiah Wright,ISO Quad Extension R,single,right,2.9168541431427
222,1695759004.7680671,551031,-101,551031,-101,388.0128991566916,Isaiah Wright,ISO Quad Extension R,single,right,2.9214673042297363
223,1695759004.7817721,551261,-101,551261,-101,388.1809204550103,Isaiah Wright,ISO Quad Extension R,single,right,2.9351723194122314
224,1695759004.794959,557747,-101,557747,-101,392.919121067598,Isaiah Wright,ISO Quad Extension R,single,right,2.948359251022339
225,1695759004.808084,567324,-101,567324,-101,399.91538182411233,Isaiah Wright,ISO Quad Extension R,single,right,2.96148419380188
226,1695759004.82095,576133,-101,576133,-101,406.35059754971894,Isaiah Wright,ISO Quad Extension R,single,right,2.9743502140045166
227,1695759004.833877,570275,-101,570275,-101,402.07116813427984,Isaiah Wright,ISO Quad Extension R,single,right,2.9872772693634033
228,1695759004.846997,560875,-101,560875,-101,395.20421072473243,Isaiah Wright,ISO Quad Extension R,single,right,3.000397205352783
229,1695759004.86025,555365,-101,555365,-101,391.1790048389233,Isaiah Wright,ISO Quad Extension R,single,right,3.0136501789093018
230,1695759004.87346,555722,-101,555722,-101,391.43980311500934,Isaiah Wright,ISO Quad Extension R,single,right,3.026860237121582
231,1695759004.886411,568313,-101,568313,-101,400.63787340688276,Isaiah Wright,ISO Quad Extension R,single,right,3.039811134338379
232,1695759004.899633,579072,-101,579072,-101,408.4976175312785,Isaiah Wright,ISO Quad Extension R,single,right,3.0530331134796143
233,1695759004.912815,585879,-101,585879,-101,413.4703174341284,Isaiah Wright,ISO Quad Extension R,single,right,3.0662152767181396
234,1695759004.9262311,585177,-101,585177,-101,412.9574872105643,Isaiah Wright,ISO Quad Extension R,single,right,3.0796313285827637
235,1695759004.939268,579687,-101,579687,-101,408.94689187243506,Isaiah Wright,ISO Quad Extension R,single,right,3.092668294906616
236,1695759004.952769,573876,-101,573876,-101,404.70179724404363,Isaiah Wright,ISO Quad Extension R,single,right,3.1061692237854004
237,1695759004.965579,570184,-101,570184,-101,402.00469014233624,Isaiah Wright,ISO Quad Extension R,single,right,3.1189792156219482
238,1695759004.979061,572412,-101,572412,-101,403.6323051538758,Isaiah Wright,ISO Quad Extension R,single,right,3.1324610710144043
239,1695759004.992377,576165,-101,576165,-101,406.3739744260068,Isaiah Wright,ISO Quad Extension R,single,right,3.1457772254943848
240,1695759005.005192,580079,-101,580079,-101,409.2332586069609,Isaiah Wright,ISO Quad Extension R,single,right,3.1585922241210938
241,1695759005.0185559,581035,-101,581035,-101,409.9316427860595,Isaiah Wright,ISO Quad Extension R,single,right,3.1719560623168945
242,1695759005.0317812,576903,-101,576903,-101,406.91310363539463,Isaiah Wright,ISO Quad Extension R,single,right,3.1851813793182373
243,1695759005.044937,564262,-101,564262,-101,397.67850697432146,Isaiah Wright,ISO Quad Extension R,single,right,3.1983370780944824
244,1695759005.058933,562975,-101,562975,-101,396.7383182311207,Isaiah Wright,ISO Quad Extension R,single,right,3.2123332023620605
245,1695759005.071255,565708,-101,565708,-101,398.73484957157734,Isaiah Wright,ISO Quad Extension R,single,right,3.2246551513671875
246,1695759005.084455,570019,-101,570019,-101,401.8841531239772,Isaiah Wright,ISO Quad Extension R,single,right,3.2378551959991455
247,1695759005.0975518,575574,-101,575574,-101,405.9422327420661,Isaiah Wright,ISO Quad Extension R,single,right,3.2509520053863525
248,1695759005.110871,591829,-101,591829,-101,417.81695536889504,Isaiah Wright,ISO Quad Extension R,single,right,3.2642712593078613
249,1695759005.123892,596442,-101,596442,-101,421.18687819126114,Isaiah Wright,ISO Quad Extension R,single,right,3.277292251586914
250,1695759005.136996,593217,-101,593217,-101,418.8309273778792,Isaiah Wright,ISO Quad Extension R,single,right,3.290396213531494
251,1695759005.149962,583407,-101,583407,-101,411.6644537408942,Isaiah Wright,ISO Quad Extension R,single,right,3.3033621311187744
252,1695759005.1635,574682,-101,574682,-101,405.2906023155431,Isaiah Wright,ISO Quad Extension R,single,right,3.3169002532958984
253,1695759005.176652,573169,-101,573169,-101,404.1853143835596,Isaiah Wright,ISO Quad Extension R,single,right,3.330052137374878
254,1695759005.189944,582581,-101,582581,-101,411.06103812171483,Isaiah Wright,ISO Quad Extension R,single,right,3.343344211578369
255,1695759005.202999,589440,-101,589440,-101,416.07172544853245,Isaiah Wright,ISO Quad Extension R,single,right,3.3563992977142334
256,1695759005.216198,595160,-101,595160,-101,420.2503420849804,Isaiah Wright,ISO Quad Extension R,single,right,3.369598150253296
257,1695759005.229128,596774,-101,596774,-101,421.42941328274736,Isaiah Wright,ISO Quad Extension R,single,right,3.382528066635132
258,1695759005.242352,593406,-101,593406,-101,418.9689970534542,Isaiah Wright,ISO Quad Extension R,single,right,3.395752191543579
259,1695759005.255986,-4049286,-101,593406,-101,418.9689970534542,Isaiah Wright,ISO Quad Extension R,single,right,3.409386157989502
260,1695759005.267442,-101,-101,593406,-101,418.9689970534542,Isaiah Wright,ISO Quad Extension R,single,right,3.420842170715332
261,1695759005.280925,582725,-101,582725,-101,411.16623406501003,Isaiah Wright,ISO Quad Extension R,single,right,3.4343252182006836
262,1695759005.294114,589514,-101,589514,-101,416.125784474948,Isaiah Wright,ISO Quad Extension R,single,right,3.447514295578003
263,1695759005.30729,600149,-101,600149,-101,423.8949432037284,Isaiah Wright,ISO Quad Extension R,single,right,3.4606902599334717
264,1695759005.320261,609481,-101,609481,-101,430.7122247511641,Isaiah Wright,ISO Quad Extension R,single,right,3.473661184310913
265,1695759005.333127,610080,-101,610080,-101,431.1498106541768,Isaiah Wright,ISO Quad Extension R,single,right,3.48652720451355
266,1695759005.34625,591439,-101,591439,-101,417.5320496891372,Isaiah Wright,ISO Quad Extension R,single,right,3.499650239944458
267,1695759005.3594408,583086,-101,583086,-101,411.429954450632,Isaiah Wright,ISO Quad Extension R,single,right,3.512840986251831
268,1695759005.3726661,582327,-101,582327,-101,410.8754841661803,Isaiah Wright,ISO Quad Extension R,single,right,3.526066303253174
269,1695759005.3858628,587940,-101,587940,-101,414.97593437254085,Isaiah Wright,ISO Quad Extension R,single,right,3.5392630100250244
270,1695759005.3991308,595594,-101,595594,-101,420.56739096963395,Isaiah Wright,ISO Quad Extension R,single,right,3.5525310039520264
271,1695759005.412159,607693,-101,607693,-101,429.4060417885821,Isaiah Wright,ISO Quad Extension R,single,right,3.565559148788452
272,1695759005.4254022,606585,-101,606585,-101,428.59661744711633,Isaiah Wright,ISO Quad Extension R,single,right,3.5788023471832275
273,1695759005.438765,599827,-101,599827,-101,423.6597133860822,Isaiah Wright,ISO Quad Extension R,single,right,3.592165231704712
274,1695759005.4520571,592770,-101,592770,-101,418.50438163723373,Isaiah Wright,ISO Quad Extension R,single,right,3.605457305908203
275,1695759005.465083,589844,-101,589844,-101,416.3668585116661,Isaiah Wright,ISO Quad Extension R,single,right,3.618483066558838
276,1695759005.478251,591983,-101,591983,-101,417.92945658603014,Isaiah Wright,ISO Quad Extension R,single,right,3.6316511631011963
277,1695759005.4915898,602069,-101,602069,-101,425.2975557809977,Isaiah Wright,ISO Quad Extension R,single,right,3.6449899673461914
278,1695759005.5051599,606306,-101,606306,-101,428.3928003069819,Isaiah Wright,ISO Quad Extension R,single,right,3.658560037612915
279,1695759005.517536,607071,-101,607071,-101,428.9516537557376,Isaiah Wright,ISO Quad Extension R,single,right,3.670936107635498
280,1695759005.5306501,603192,-101,603192,-101,426.11793803322337,Isaiah Wright,ISO Quad Extension R,single,right,3.6840503215789795
281,1695759005.5441742,595967,-101,595967,-101,420.83987768386385,Isaiah Wright,ISO Quad Extension R,single,right,3.6975743770599365
282,1695759005.5573041,589857,-101,589857,-101,416.37635536765805,Isaiah Wright,ISO Quad Extension R,single,right,3.7107043266296387
283,1695759005.570403,591349,-101,591349,-101,417.46630222457776,Isaiah Wright,ISO Quad Extension R,single,right,3.7238032817840576
284,1695759005.5836532,598567,-101,598567,-101,422.7392488822493,Isaiah Wright,ISO Quad Extension R,single,right,3.737053394317627
285,1695759005.596736,606693,-101,606693,-101,428.6755144045878,Isaiah Wright,ISO Quad Extension R,single,right,3.750136137008667
286,1695759005.609967,613085,-101,613085,-101,433.3450454430799,Isaiah Wright,ISO Quad Extension R,single,right,3.763367176055908
287,1695759005.62326,613531,-101,613531,-101,433.67086065634146,Isaiah Wright,ISO Quad Extension R,single,right,3.776660203933716
288,1695759005.636256,593770,-101,593770,-101,419.2349090212282,Isaiah Wright,ISO Quad Extension R,single,right,3.789656162261963
289,1695759005.649345,585918,-101,585918,-101,413.49880800210417,Isaiah Wright,ISO Quad Extension R,single,right,3.8027451038360596
290,1695759005.662626,584986,-101,584986,-101,412.81795648022137,Isaiah Wright,ISO Quad Extension R,single,right,3.816026210784912
291,1695759005.675797,589574,-101,589574,-101,416.1696161179877,Isaiah Wright,ISO Quad Extension R,single,right,3.8291971683502197
292,1695759005.688944,595358,-101,595358,-101,420.39498650701125,Isaiah Wright,ISO Quad Extension R,single,right,3.842344284057617
293,1695759005.70223,597833,-101,597833,-101,422.2030417823974,Isaiah Wright,ISO Quad Extension R,single,right,3.8556301593780518
294,1695759005.7154791,592488,-101,592488,-101,418.2983729149473,Isaiah Wright,ISO Quad Extension R,single,right,3.8688793182373047
295,1695759005.728437,587859,-101,587859,-101,414.91676165443727,Isaiah Wright,ISO Quad Extension R,single,right,3.8818371295928955
296,1695759005.741577,585103,-101,585103,-101,412.9034281841487,Isaiah Wright,ISO Quad Extension R,single,right,3.89497709274292
297,1695759005.754742,585043,-101,585043,-101,412.85959654110906,Isaiah Wright,ISO Quad Extension R,single,right,3.90814208984375
298,1695759005.767849,588582,-101,588582,-101,415.44493295306523,Isaiah Wright,ISO Quad Extension R,single,right,3.9212491512298584
299,1695759005.780981,602605,-101,602605,-101,425.68911845881865,Isaiah Wright,ISO Quad Extension R,single,right,3.9343812465667725
300,1695759005.794139,605876,-101,605876,-101,428.07867353186435,Isaiah Wright,ISO Quad Extension R,single,right,3.9475390911102295
301,1695759005.807403,604099,-101,604099,-101,426.78052637050627,Isaiah Wright,ISO Quad Extension R,single,right,3.960803270339966
302,1695759005.820663,598522,-101,598522,-101,422.7063751499695,Isaiah Wright,ISO Quad Extension R,single,right,3.9740631580352783
303,1695759005.833481,593875,-101,593875,-101,419.31161439654755,Isaiah Wright,ISO Quad Extension R,single,right,3.9868812561035156
304,1695759005.846729,592365,-101,592365,-101,418.208518046716,Isaiah Wright,ISO Quad Extension R,single,right,4.000129222869873
305,1695759005.859713,599112,-101,599112,-101,423.1373863065262,Isaiah Wright,ISO Quad Extension R,single,right,4.013113260269165
306,1695759005.872946,604463,-101,604463,-101,427.04643833828027,Isaiah Wright,ISO Quad Extension R,single,right,4.026346206665039
307,1695759005.886095,607228,-101,607228,-101,429.0663465550248,Isaiah Wright,ISO Quad Extension R,single,right,4.039495229721069
308,1695759005.899244,605951,-101,605951,-101,428.13346308566395,Isaiah Wright,ISO Quad Extension R,single,right,4.0526442527771
309,1695759005.912498,601636,-101,601636,-101,424.9812374237281,Isaiah Wright,ISO Quad Extension R,single,right,4.065898180007935
310,1695759005.925684,597620,-101,597620,-101,422.0474394496066,Isaiah Wright,ISO Quad Extension R,single,right,4.079084157943726
311,1695759005.938797,600785,-101,600785,-101,424.35955861994887,Isaiah Wright,ISO Quad Extension R,single,right,4.0921971797943115
312,1695759005.9519858,605653,-101,605653,-101,427.9157659252336,Isaiah Wright,ISO Quad Extension R,single,right,4.105386018753052
313,1695759005.9650471,611621,-101,611621,-101,432.27555335291214,Isaiah Wright,ISO Quad Extension R,single,right,4.118447303771973
314,1695759005.9782279,615115,-101,615115,-101,434.8280160325886,Isaiah Wright,ISO Quad Extension R,single,right,4.131628036499023
315,1695759005.991415,611888,-101,611888,-101,432.47060416443867,Isaiah Wright,ISO Quad Extension R,single,right,4.14481520652771
316,1695759006.0044749,598425,-101,598425,-101,422.63551399372204,Isaiah Wright,ISO Quad Extension R,single,right,4.157875061035156
317,1695759006.017838,595430,-101,595430,-101,420.4475844786588,Isaiah Wright,ISO Quad Extension R,single,right,4.17123818397522
318,1695759006.030963,594710,-101,594710,-101,419.9216047621829,Isaiah Wright,ISO Quad Extension R,single,right,4.184363126754761
319,1695759006.044204,595024,-101,595024,-101,420.15099036075713,Isaiah Wright,ISO Quad Extension R,single,right,4.197604179382324
320,1695759006.0572958,598170,-101,598170,-101,422.44922951080355,Isaiah Wright,ISO Quad Extension R,single,right,4.21069598197937
321,1695759006.070564,604055,-101,604055,-101,426.74838316561056,Isaiah Wright,ISO Quad Extension R,single,right,4.223964214324951
322,1695759006.083575,614167,-101,614167,-101,434.13547607256186,Isaiah Wright,ISO Quad Extension R,single,right,4.236975193023682
323,1695759006.096739,611046,-101,611046,-101,431.85550010711535,Isaiah Wright,ISO Quad Extension R,single,right,4.250139236450195
324,1695759006.110067,601405,-101,601405,-101,424.8124855980254,Isaiah Wright,ISO Quad Extension R,single,right,4.263467073440552
325,1695759006.12332,591022,-101,591022,-101,417.2274197700116,Isaiah Wright,ISO Quad Extension R,single,right,4.276720285415649
326,1695759006.136555,584519,-101,584519,-101,412.47680019189596,Isaiah Wright,ISO Quad Extension R,single,right,4.289955139160156
327,1695759006.149784,581731,-101,581731,-101,410.4400898453196,Isaiah Wright,ISO Quad Extension R,single,right,4.303184270858765
328,1695759006.162775,594075,-101,594075,-101,419.45771987334643,Isaiah Wright,ISO Quad Extension R,single,right,4.316175222396851
329,1695759006.175989,602620,-101,602620,-101,425.7000763695786,Isaiah Wright,ISO Quad Extension R,single,right,4.3293890953063965
330,1695759006.1890051,606379,-101,606379,-101,428.4461288060135,Isaiah Wright,ISO Quad Extension R,single,right,4.342405319213867
331,1695759006.2022772,605837,-101,605837,-101,428.0501829638886,Isaiah Wright,ISO Quad Extension R,single,right,4.355677366256714
332,1695759006.215393,603026,-101,603026,-101,425.9966704874803,Isaiah Wright,ISO Quad Extension R,single,right,4.368793249130249
333,1695759006.22875,592722,-101,592722,-101,418.469316322802,Isaiah Wright,ISO Quad Extension R,single,right,4.382150173187256
334,1695759006.241911,592760,-101,592760,-101,418.49707636339383,Isaiah Wright,ISO Quad Extension R,single,right,4.395311117172241
335,1695759006.2549639,596688,-101,596688,-101,421.3665879277238,Isaiah Wright,ISO Quad Extension R,single,right,4.4083640575408936
336,1695759006.268244,601661,-101,601661,-101,424.99950060832793,Isaiah Wright,ISO Quad Extension R,single,right,4.42164421081543
337,1695759006.2813709,606008,-101,606008,-101,428.1751031465516,Isaiah Wright,ISO Quad Extension R,single,right,4.4347710609436035
338,1695759006.294337,606799,-101,606799,-101,428.75295030729114,Isaiah Wright,ISO Quad Extension R,single,right,4.447737216949463
339,1695759006.307573,597609,-101,597609,-101,422.03940364838263,Isaiah Wright,ISO Quad Extension R,single,right,4.460973262786865
340,1695759006.32062,594622,-101,594622,-101,419.8573183523914,Isaiah Wright,ISO Quad Extension R,single,right,4.47402024269104
341,1695759006.333812,594886,-101,594886,-101,420.05017758176587,Isaiah Wright,ISO Quad Extension R,single,right,4.487212181091309
342,1695759006.3469372,600379,-101,600379,-101,424.0629645020471,Isaiah Wright,ISO Quad Extension R,single,right,4.500337362289429
343,1695759006.359972,607446,-101,607446,-101,429.2256015247355,Isaiah Wright,ISO Quad Extension R,single,right,4.513372182846069
344,1695759006.373234,612260,-101,612260,-101,432.7423603512846,Isaiah Wright,ISO Quad Extension R,single,right,4.526634216308594
345,1695759006.3863208,617196,-101,617196,-101,436.34824351868093,Isaiah Wright,ISO Quad Extension R,single,right,4.5397210121154785
346,1695759006.399562,614442,-101,614442,-101,434.33637110316033,Isaiah Wright,ISO Quad Extension R,single,right,4.552962064743042
347,1695759006.412686,607732,-101,607732,-101,429.4345323565579,Isaiah Wright,ISO Quad Extension R,single,right,4.566086292266846
348,1695759006.4258409,601479,-101,601479,-101,424.86654462444096,Isaiah Wright,ISO Quad Extension R,single,right,4.579241037368774
349,1695759006.439202,600544,-101,600544,-101,424.1835015204062,Isaiah Wright,ISO Quad Extension R,single,right,4.592602252960205
350,1695759006.4527428,614415,-101,614415,-101,434.3166468637925,Isaiah Wright,ISO Quad Extension R,single,right,4.606142997741699
351,1695759006.465657,620965,-101,620965,-101,439.1016012289558,Isaiah Wright,ISO Quad Extension R,single,right,4.6190571784973145
352,1695759006.478751,623438,-101,623438,-101,440.90819544957395,Isaiah Wright,ISO Quad Extension R,single,right,4.632151126861572
353,1695759006.491909,621320,-101,621320,-101,439.3609384502738,Isaiah Wright,ISO Quad Extension R,single,right,4.645309209823608
354,1695759006.5049448,615066,-101,615066,-101,434.7922201907728,Isaiah Wright,ISO Quad Extension R,single,right,4.658344984054565
355,1695759006.518333,608217,-101,608217,-101,429.7888381377952,Isaiah Wright,ISO Quad Extension R,single,right,4.671733140945435
356,1695759006.531382,605828,-101,605828,-101,428.0436082174326,Isaiah Wright,ISO Quad Extension R,single,right,4.684782266616821
357,1695759006.5447319,610677,-101,610677,-101,431.5859355024214,Isaiah Wright,ISO Quad Extension R,single,right,4.698132038116455
358,1695759006.558096,617083,-101,617083,-101,436.26569392428956,Isaiah Wright,ISO Quad Extension R,single,right,4.711496114730835
359,1695759006.570993,621459,-101,621459,-101,439.462481756649,Isaiah Wright,ISO Quad Extension R,single,right,4.724393129348755
360,1695759006.5841181,620521,-101,620521,-101,438.7772470704623,Isaiah Wright,ISO Quad Extension R,single,right,4.737518310546875
361,1695759006.595907,-101,-101,620521,-101,438.7772470704623,Isaiah Wright,ISO Quad Extension R,single,right,4.749307155609131
362,1695759006.60922,603076,-101,603076,-101,426.03319685668004,Isaiah Wright,ISO Quad Extension R,single,right,4.762620210647583
363,1695759006.622331,597061,-101,597061,-101,421.6390746419537,Isaiah Wright,ISO Quad Extension R,single,right,4.775731086730957
364,1695759006.635571,595948,-101,595948,-101,420.825997663568,Isaiah Wright,ISO Quad Extension R,single,right,4.788971185684204
365,1695759006.648788,600627,-101,600627,-101,424.24413529327774,Isaiah Wright,ISO Quad Extension R,single,right,4.802188158035278
366,1695759006.661849,608453,-101,608453,-101,429.9612426004179,Isaiah Wright,ISO Quad Extension R,single,right,4.81524920463562
367,1695759006.6750789,614599,-101,614599,-101,434.45106390244746,Isaiah Wright,ISO Quad Extension R,single,right,4.828479051589966
368,1695759006.688174,611503,-101,611503,-101,432.1893511216008,Isaiah Wright,ISO Quad Extension R,single,right,4.841574192047119
369,1695759006.702288,605538,-101,605538,-101,427.8317552760742,Isaiah Wright,ISO Quad Extension R,single,right,4.855688095092773
370,1695759006.714433,600212,-101,600212,-101,423.9409664289201,Isaiah Wright,ISO Quad Extension R,single,right,4.867833137512207
371,1695759006.727526,599049,-101,599049,-101,423.0913630813346,Isaiah Wright,ISO Quad Extension R,single,right,4.880926132202148
372,1695759006.7408268,602693,-101,602693,-101,425.7534048686101,Isaiah Wright,ISO Quad Extension R,single,right,4.894227027893066
373,1695759006.7543411,615077,-101,615077,-101,434.8002559919968,Isaiah Wright,ISO Quad Extension R,single,right,4.90774130821228
374,1695759006.767167,619600,-101,619600,-101,438.10443134980346,Isaiah Wright,ISO Quad Extension R,single,right,4.920567274093628
375,1695759006.780364,618872,-101,618872,-101,437.5726074142555,Isaiah Wright,ISO Quad Extension R,single,right,4.933764219284058
376,1695759006.793377,612844,-101,612844,-101,433.1689883435373,Isaiah Wright,ISO Quad Extension R,single,right,4.946777105331421
377,1695759006.806695,605360,-101,605360,-101,427.7017214017232,Isaiah Wright,ISO Quad Extension R,single,right,4.960095167160034
378,1695759006.819795,600148,-101,600148,-101,423.8942126763444,Isaiah Wright,ISO Quad Extension R,single,right,4.9731950759887695
379,1695759006.8328981,599487,-101,599487,-101,423.4113340755241,Isaiah Wright,ISO Quad Extension R,single,right,4.986298322677612
380,1695759006.846014,603989,-101,603989,-101,426.70016835826686,Isaiah Wright,ISO Quad Extension R,single,right,4.9994142055511475
381,1695759006.859054,607959,-101,607959,-101,429.60036207272464,Isaiah Wright,ISO Quad Extension R,single,right,5.012454271316528
382,1695759006.8724291,608758,-101,608758,-101,430.1840534525362,Isaiah Wright,ISO Quad Extension R,single,right,5.025829315185547
383,1695759006.8853881,606927,-101,606927,-101,428.84645781244245,Isaiah Wright,ISO Quad Extension R,single,right,5.038788318634033
384,1695759006.898636,602385,-101,602385,-101,425.52840243433985,Isaiah Wright,ISO Quad Extension R,single,right,5.052036285400391
385,1695759006.911736,593894,-101,593894,-101,419.32549441684347,Isaiah Wright,ISO Quad Extension R,single,right,5.065136194229126
386,1695759006.9250062,598440,-101,598440,-101,422.646471904482,Isaiah Wright,ISO Quad Extension R,single,right,5.07840633392334
387,1695759006.938137,607131,-101,607131,-101,428.9954853987773,Isaiah Wright,ISO Quad Extension R,single,right,5.091537237167358
388,1695759006.951245,615144,-101,615144,-101,434.8492013267244,Isaiah Wright,ISO Quad Extension R,single,right,5.104645252227783
389,1695759006.964541,620153,-101,620153,-101,438.5084129931523,Isaiah Wright,ISO Quad Extension R,single,right,5.11794114112854
390,1695759006.977807,613363,-101,613363,-101,433.54813205583037,Isaiah Wright,ISO Quad Extension R,single,right,5.131207227706909
391,1695759006.991155,605881,-101,605881,-101,428.0823261687843,Isaiah Wright,ISO Quad Extension R,single,right,5.14455509185791
392,1695759007.00419,599425,-101,599425,-101,423.3660413777165,Isaiah Wright,ISO Quad Extension R,single,right,5.15759015083313
393,1695759007.0173912,596358,-101,596358,-101,421.12551389100565,Isaiah Wright,ISO Quad Extension R,single,right,5.170791387557983
394,1695759007.03048,598104,-101,598104,-101,422.40101470345985,Isaiah Wright,ISO Quad Extension R,single,right,5.183880090713501
395,1695759007.043661,602845,-101,602845,-101,425.8644450309773,Isaiah Wright,ISO Quad Extension R,single,right,5.19706130027771
396,1695759007.0566988,607678,-101,607678,-101,429.3950838778223,Isaiah Wright,ISO Quad Extension R,single,right,5.2100989818573
397,1695759007.070255,605916,-101,605916,-101,428.10789462722414,Isaiah Wright,ISO Quad Extension R,single,right,5.2236552238464355
398,1695759007.0831602,601557,-101,601557,-101,424.9235257603925,Isaiah Wright,ISO Quad Extension R,single,right,5.236560344696045
399,1695759007.096282,597055,-101,597055,-101,421.6346914776497,Isaiah Wright,ISO Quad Extension R,single,right,5.249682188034058
400,1695759007.10941,595014,-101,595014,-101,420.14368508691723,Isaiah Wright,ISO Quad Extension R,single,right,5.262810230255127
401,1695759007.122714,594695,-101,594695,-101,419.91064685142294,Isaiah Wright,ISO Quad Extension R,single,right,5.276114225387573
402,1695759007.135893,599084,-101,599084,-101,423.1169315397744,Isaiah Wright,ISO Quad Extension R,single,right,5.28929328918457
403,1695759007.14907,603446,-101,603446,-101,426.30349198875797,Isaiah Wright,ISO Quad Extension R,single,right,5.3024702072143555
404,1695759007.162389,606424,-101,606424,-101,428.4790025382933,Isaiah Wright,ISO Quad Extension R,single,right,5.315789222717285
405,1695759007.1755352,607482,-101,607482,-101,429.2519005105593,Isaiah Wright,ISO Quad Extension R,single,right,5.328935384750366
406,1695759007.188739,606782,-101,606782,-101,428.74053134176324,Isaiah Wright,ISO Quad Extension R,single,right,5.34213924407959
407,1695759007.201768,603764,-101,603764,-101,426.5357996968682,Isaiah Wright,ISO Quad Extension R,single,right,5.355168104171753
408,1695759007.214813,601262,-101,601262,-101,424.7080201821142,Isaiah Wright,ISO Quad Extension R,single,right,5.368213176727295
409,1695759007.228092,600296,-101,600296,-101,424.00233072917564,Isaiah Wright,ISO Quad Extension R,single,right,5.3814921379089355
410,1695759007.2411342,601750,-101,601750,-101,425.0645175455034,Isaiah Wright,ISO Quad Extension R,single,right,5.394534349441528
411,1695759007.254285,605614,-101,605614,-101,427.8872753572578,Isaiah Wright,ISO Quad Extension R,single,right,5.407685279846191
412,1695759007.267518,610638,-101,610638,-101,431.55744493444564,Isaiah Wright,ISO Quad Extension R,single,right,5.420918226242065
413,1695759007.280746,613606,-101,613606,-101,433.72565021014105,Isaiah Wright,ISO Quad Extension R,single,right,5.434146165847778
414,1695759007.293887,607911,-101,607911,-101,429.56529675829296,Isaiah Wright,ISO Quad Extension R,single,right,5.447287082672119
415,1695759007.306924,601573,-101,601573,-101,424.93521419853647,Isaiah Wright,ISO Quad Extension R,single,right,5.460324287414551
416,1695759007.320056,597689,-101,597689,-101,422.0978458391022,Isaiah Wright,ISO Quad Extension R,single,right,5.473456144332886
417,1695759007.333492,598865,-101,598865,-101,422.9569460426796,Isaiah Wright,ISO Quad Extension R,single,right,5.486892223358154
418,1695759007.346217,608635,-101,608635,-101,430.0941985843049,Isaiah Wright,ISO Quad Extension R,single,right,5.499617099761963
419,1695759007.3593369,614006,-101,614006,-101,434.01786116373876,Isaiah Wright,ISO Quad Extension R,single,right,5.512737035751343
420,1695759007.372535,615837,-101,615837,-101,435.3554568038325,Isaiah Wright,ISO Quad Extension R,single,right,5.525935173034668
421,1695759007.385779,611007,-101,611007,-101,431.82700953913957,Isaiah Wright,ISO Quad Extension R,single,right,5.539179086685181
422,1695759007.398956,603311,-101,603311,-101,426.2048707919187,Isaiah Wright,ISO Quad Extension R,single,right,5.552356243133545
423,1695759007.4121668,599480,-101,599480,-101,423.40622038383617,Isaiah Wright,ISO Quad Extension R,single,right,5.5655670166015625
424,1695759007.425233,600793,-101,600793,-101,424.3654028390208,Isaiah Wright,ISO Quad Extension R,single,right,5.578633069992065
425,1695759007.438526,601841,-101,601841,-101,425.1309955374469,Isaiah Wright,ISO Quad Extension R,single,right,5.591926097869873
426,1695759007.451688,604260,-101,604260,-101,426.8981412793294,Isaiah Wright,ISO Quad Extension R,single,right,5.605088233947754
427,1695759007.46503,607981,-101,607981,-101,429.6164336751725,Isaiah Wright,ISO Quad Extension R,single,right,5.618430137634277
428,1695759007.478354,608894,-101,608894,-101,430.28340517675946,Isaiah Wright,ISO Quad Extension R,single,right,5.631754159927368
429,1695759007.4916742,607101,-101,607101,-101,428.9735695772575,Isaiah Wright,ISO Quad Extension R,single,right,5.645074367523193
430,1695759007.504504,599846,-101,599846,-101,423.67359340637813,Isaiah Wright,ISO Quad Extension R,single,right,5.657904148101807
431,1695759007.517819,597306,-101,597306,-101,421.81805385103235,Isaiah Wright,ISO Quad Extension R,single,right,5.671219110488892
432,1695759007.5307882,597710,-101,597710,-101,422.11318691416614,Isaiah Wright,ISO Quad Extension R,single,right,5.684188365936279
433,1695759007.5439801,599781,-101,599781,-101,423.6261091264185,Isaiah Wright,ISO Quad Extension R,single,right,5.697380304336548
434,1695759007.5570838,602115,-101,602115,-101,425.3311600406614,Isaiah Wright,ISO Quad Extension R,single,right,5.710484027862549
435,1695759007.5702558,605332,-101,605332,-101,427.6812666349714,Isaiah Wright,ISO Quad Extension R,single,right,5.723655939102173
436,1695759007.583766,602182,-101,602182,-101,425.38010537538906,Isaiah Wright,ISO Quad Extension R,single,right,5.737166166305542
437,1695759007.596715,596349,-101,596349,-101,421.11893914454976,Isaiah Wright,ISO Quad Extension R,single,right,5.750115156173706
438,1695759007.609853,591496,-101,591496,-101,417.57368975002487,Isaiah Wright,ISO Quad Extension R,single,right,5.763253211975098
439,1695759007.622957,588410,-101,588410,-101,415.3192822430182,Isaiah Wright,ISO Quad Extension R,single,right,5.776357173919678
440,1695759007.636242,587553,-101,587553,-101,414.69322027493496,Isaiah Wright,ISO Quad Extension R,single,right,5.789642095565796
441,1695759007.649236,596453,-101,596453,-101,421.19491399248517,Isaiah Wright,ISO Quad Extension R,single,right,5.80263614654541
442,1695759007.662545,598829,-101,598829,-101,422.93064705685583,Isaiah Wright,ISO Quad Extension R,single,right,5.815945148468018
