Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
239,1695758287.127567,198004,-101,198004,-101,130.11700836730134,zMax,ISO Quad Extension L,single,left,3.144361972808838
240,1695758287.14087,197958,-101,197958,-101,130.0834041076376,zMax,ISO Quad Extension L,single,left,3.1576647758483887
241,1695758287.153813,197885,-101,197885,-101,130.030075608606,zMax,ISO Quad Extension L,single,left,3.170607805252075
242,1695758287.166869,197631,-101,197631,-101,129.8445216530714,zMax,ISO Quad Extension L,single,left,3.183663845062256
243,1695758287.1802292,197524,-101,197524,-101,129.766355222984,zMax,ISO Quad Extension L,single,left,3.19702410697937
244,1695758287.193235,197277,-101,197277,-101,129.58591495913743,zMax,ISO Quad Extension L,single,left,3.2100298404693604
245,1695758287.2064269,196956,-101,196956,-101,129.3514156688752,zMax,ISO Quad Extension L,single,left,3.223221778869629
246,1695758287.219739,195631,-101,195631,-101,128.38346688508264,zMax,ISO Quad Extension L,single,left,3.2365338802337646
247,1695758287.232851,195159,-101,195159,-101,128.03865795983728,zMax,ISO Quad Extension L,single,left,3.249645948410034
248,1695758287.2459788,194816,-101,194816,-101,127.7880870671272,zMax,ISO Quad Extension L,single,left,3.2627737522125244
249,1695758287.259003,194892,-101,194892,-101,127.84360714831078,zMax,ISO Quad Extension L,single,left,3.275797843933105
250,1695758287.272167,195446,-101,195446,-101,128.24831931904365,zMax,ISO Quad Extension L,single,left,3.288961887359619
251,1695758287.285314,196082,-101,196082,-101,128.7129347352641,zMax,ISO Quad Extension L,single,left,3.3021090030670166
252,1695758287.2987049,195872,-101,195872,-101,128.5595239846253,zMax,ISO Quad Extension L,single,left,3.315499782562256
253,1695758287.311632,195301,-101,195301,-101,128.14239284836447,zMax,ISO Quad Extension L,single,left,3.3284268379211426
254,1695758287.32499,195274,-101,195274,-101,128.12266860899663,zMax,ISO Quad Extension L,single,left,3.341784954071045
255,1695758287.338235,195058,-101,195058,-101,127.96487469405383,zMax,ISO Quad Extension L,single,left,3.355029821395874
256,1695758287.351021,194679,-101,194679,-101,127.68800481551996,zMax,ISO Quad Extension L,single,left,3.367815971374512
257,1695758287.3640802,194211,-101,194211,-101,127.3461179998106,zMax,ISO Quad Extension L,single,left,3.3808751106262207
258,1695758287.377184,193664,-101,193664,-101,126.94651952076563,zMax,ISO Quad Extension L,single,left,3.3939788341522217
259,1695758287.390697,193601,-101,193601,-101,126.900496295574,zMax,ISO Quad Extension L,single,left,3.40749192237854
260,1695758287.403637,193989,-101,193989,-101,127.18394092056384,zMax,ISO Quad Extension L,single,left,3.4204318523406982
261,1695758287.416754,195006,-101,195006,-101,127.92688727008613,zMax,ISO Quad Extension L,single,left,3.433548927307129
262,1695758287.430105,195288,-101,195288,-101,128.13289599237254,zMax,ISO Quad Extension L,single,left,3.446899890899658
263,1695758287.443455,194822,-101,194822,-101,127.79247023143115,zMax,ISO Quad Extension L,single,left,3.460249900817871
264,1695758287.4564412,194389,-101,194389,-101,127.4761518741616,zMax,ISO Quad Extension L,single,left,3.473236083984375
265,1695758287.469694,194242,-101,194242,-101,127.3687643487144,zMax,ISO Quad Extension L,single,left,3.4864888191223145
266,1695758287.482882,193933,-101,193933,-101,127.14303138706016,zMax,ISO Quad Extension L,single,left,3.4996769428253174
267,1695758287.495955,193640,-101,193640,-101,126.92898686354978,zMax,ISO Quad Extension L,single,left,3.5127499103546143
268,1695758287.50923,193911,-101,193911,-101,127.12695978461228,zMax,ISO Quad Extension L,single,left,3.5260250568389893
269,1695758287.522281,194502,-101,194502,-101,127.55870146855295,zMax,ISO Quad Extension L,single,left,3.5390758514404297
270,1695758287.535757,194419,-101,194419,-101,127.49806769568144,zMax,ISO Quad Extension L,single,left,3.5525519847869877
271,1695758287.548846,194293,-101,194293,-101,127.40602124529812,zMax,ISO Quad Extension L,single,left,3.565640926361084
272,1695758287.561931,194089,-101,194089,-101,127.25699365896328,zMax,ISO Quad Extension L,single,left,3.578725814819336
273,1695758287.574979,193884,-101,193884,-101,127.1072355452444,zMax,ISO Quad Extension L,single,left,3.5917739868164062
274,1695758287.588184,193787,-101,193787,-101,127.03637438899696,zMax,ISO Quad Extension L,single,left,3.604979038238525
275,1695758287.601503,194255,-101,194255,-101,127.37826120470632,zMax,ISO Quad Extension L,single,left,3.618297815322876
276,1695758287.614478,195300,-101,195300,-101,128.1416623209805,zMax,ISO Quad Extension L,single,left,3.631273031234741
277,1695758287.627821,197615,-101,197615,-101,129.83283321492752,zMax,ISO Quad Extension L,single,left,3.644615888595581
278,1695758287.641036,202134,-101,202134,-101,133.1340864631982,zMax,ISO Quad Extension L,single,left,3.6578309535980233
279,1695758287.654301,210166,-101,210166,-101,139.0016824114412,zMax,ISO Quad Extension L,single,left,3.671095848083496
280,1695758287.667165,242160,-101,242160,-101,162.37417553495797,zMax,ISO Quad Extension L,single,left,3.6839599609375
281,1695758287.680319,268592,-101,268592,-101,181.68347534869787,zMax,ISO Quad Extension L,single,left,3.6971139907836914
282,1695758287.69346,302496,-101,302496,-101,206.45127577564395,zMax,ISO Quad Extension L,single,left,3.710254907608032
283,1695758287.706568,342263,-101,342263,-101,235.50215825494917,zMax,ISO Quad Extension L,single,left,3.723362922668457
284,1695758287.719851,384658,-101,384658,-101,266.4728666993916,zMax,ISO Quad Extension L,single,left,3.7366459369659424
285,1695758287.73307,427695,-101,427695,-101,297.91257372435854,zMax,ISO Quad Extension L,single,left,3.749865055084229
286,1695758287.74623,513096,-101,513096,-101,360.3003428448641,zMax,ISO Quad Extension L,single,left,3.7630250453948975
287,1695758287.759584,549285,-101,549285,-101,386.73739834423736,zMax,ISO Quad Extension L,single,left,3.776378870010376
288,1695758287.7724822,582766,-101,582766,-101,411.1961856877538,zMax,ISO Quad Extension L,single,left,3.789277076721192
289,1695758287.785583,615630,-101,615630,-101,435.20423763534575,zMax,ISO Quad Extension L,single,left,3.802377939224243
290,1695758287.798836,646285,-101,646285,-101,457.5985545916939,zMax,ISO Quad Extension L,single,left,3.8156309127807617
291,1695758287.811917,701677,-101,701677,-101,498.0639274459117,zMax,ISO Quad Extension L,single,left,3.828711986541748
292,1695758287.825069,727291,-101,727291,-101,516.7756558595441,zMax,ISO Quad Extension L,single,left,3.841863870620728
293,1695758287.838397,749658,-101,749658,-101,533.1153618573468,zMax,ISO Quad Extension L,single,left,3.855191946029663
294,1695758287.851383,768940,-101,768940,-101,547.2013908755267,zMax,ISO Quad Extension L,single,left,3.868177890777588
295,1695758287.864388,784532,-101,784532,-101,558.5917738467674,zMax,ISO Quad Extension L,single,left,3.881182909011841
296,1695758287.877462,797401,-101,797401,-101,567.9929307513913,zMax,ISO Quad Extension L,single,left,3.894256830215454
297,1695758287.89098,811354,-101,811354,-101,578.1859793402652,zMax,ISO Quad Extension L,single,left,3.9077749252319336
298,1695758287.90378,817832,-101,817832,-101,582.9183357337809,zMax,ISO Quad Extension L,single,left,3.920574903488159
299,1695758287.917043,824965,-101,824965,-101,588.1291875638129,zMax,ISO Quad Extension L,single,left,3.933837890625
300,1695758287.930259,830046,-101,830046,-101,591.8409972018885,zMax,ISO Quad Extension L,single,left,3.947053909301758
301,1695758287.9436102,834266,-101,834266,-101,594.9238227623448,zMax,ISO Quad Extension L,single,left,3.960405111312866
302,1695758287.957036,840590,-101,840590,-101,599.5436779387254,zMax,ISO Quad Extension L,single,left,3.9738309383392334
303,1695758287.9699,845986,-101,845986,-101,603.4856037027591,zMax,ISO Quad Extension L,single,left,3.986695051193237
304,1695758287.983161,845017,-101,845017,-101,602.7777226676686,zMax,ISO Quad Extension L,single,left,3.999955892562866
305,1695758287.996299,845786,-101,845786,-101,603.3394982259603,zMax,ISO Quad Extension L,single,left,4.013093948364258
306,1695758288.009524,847983,-101,847983,-101,604.944466888596,zMax,ISO Quad Extension L,single,left,4.026318788528442
307,1695758288.02261,850957,-101,850957,-101,607.1170553285954,zMax,ISO Quad Extension L,single,left,4.03940486907959
308,1695758288.035765,857737,-101,857737,-101,612.0700309920774,zMax,ISO Quad Extension L,single,left,4.052559852600098
309,1695758288.0492868,862792,-101,862792,-101,615.762846918169,zMax,ISO Quad Extension L,single,left,4.066081762313843
310,1695758288.0622249,866748,-101,866748,-101,618.6528132492508,zMax,ISO Quad Extension L,single,left,4.079019784927368
311,1695758288.075258,871394,-101,871394,-101,622.0468434752888,zMax,ISO Quad Extension L,single,left,4.092052936553955
312,1695758288.088366,877864,-101,877864,-101,626.7733556497325,zMax,ISO Quad Extension L,single,left,4.10516095161438
313,1695758288.1016,882893,-101,882893,-101,630.4471778638404,zMax,ISO Quad Extension L,single,left,4.11839485168457
314,1695758288.114712,881672,-101,881672,-101,629.5552039279833,zMax,ISO Quad Extension L,single,left,4.13150691986084
315,1695758288.1279418,879340,-101,879340,-101,627.8516140685083,zMax,ISO Quad Extension L,single,left,4.1447367668151855
316,1695758288.1412349,881923,-101,881923,-101,629.7385663013658,zMax,ISO Quad Extension L,single,left,4.158029794692993
317,1695758288.154637,886251,-101,886251,-101,632.9002888192936,zMax,ISO Quad Extension L,single,left,4.171432018280029
318,1695758288.1674418,890180,-101,890180,-101,635.7705309110077,zMax,ISO Quad Extension L,single,left,4.184236764907837
319,1695758288.180616,882104,-101,882104,-101,629.8707917578689,zMax,ISO Quad Extension L,single,left,4.197410821914673
320,1695758288.1938071,874762,-101,874762,-101,624.507259704582,zMax,ISO Quad Extension L,single,left,4.210602045059204
321,1695758288.206967,875423,-101,875423,-101,624.9901383054022,zMax,ISO Quad Extension L,single,left,4.223762035369873
322,1695758288.220223,881192,-101,881192,-101,629.2045507836659,zMax,ISO Quad Extension L,single,left,4.237017869949341
323,1695758288.233363,884056,-101,884056,-101,631.2967812114259,zMax,ISO Quad Extension L,single,left,4.250157833099365
324,1695758288.2465038,882720,-101,882720,-101,630.3207966264094,zMax,ISO Quad Extension L,single,left,4.263298749923706
325,1695758288.259597,871162,-101,871162,-101,621.877361122202,zMax,ISO Quad Extension L,single,left,4.276391983032227
326,1695758288.272973,865899,-101,865899,-101,618.0325955002396,zMax,ISO Quad Extension L,single,left,4.2897679805755615
327,1695758288.28597,863460,-101,863460,-101,616.2508392106772,zMax,ISO Quad Extension L,single,left,4.302764892578125
328,1695758288.299076,858655,-101,858655,-101,612.7406551305842,zMax,ISO Quad Extension L,single,left,4.315871000289917
329,1695758288.312242,851957,-101,851957,-101,607.8475827125897,zMax,ISO Quad Extension L,single,left,4.329036951065064
330,1695758288.325381,846227,-101,846227,-101,603.6616608023018,zMax,ISO Quad Extension L,single,left,4.342175960540772
331,1695758288.338602,848982,-101,848982,-101,605.6742637452063,zMax,ISO Quad Extension L,single,left,4.35539698600769
332,1695758288.351537,847255,-101,847255,-101,604.412642953048,zMax,ISO Quad Extension L,single,left,4.368331909179688
333,1695758288.3648908,841932,-101,841932,-101,600.5240456880459,zMax,ISO Quad Extension L,single,left,4.381685733795166
334,1695758288.377728,837368,-101,837368,-101,597.1899187074954,zMax,ISO Quad Extension L,single,left,4.3945229053497314
335,1695758288.391022,836597,-101,836597,-101,596.6266820944358,zMax,ISO Quad Extension L,single,left,4.407816886901856
336,1695758288.404377,841146,-101,841146,-101,599.9498511642263,zMax,ISO Quad Extension L,single,left,4.4211719036102295
337,1695758288.4173498,842822,-101,842822,-101,601.1742150598009,zMax,ISO Quad Extension L,single,left,4.434144735336304
338,1695758288.43056,842878,-101,842878,-101,601.2151245933046,zMax,ISO Quad Extension L,single,left,4.447355031967163
339,1695758288.443824,841595,-101,841595,-101,600.2778579596397,zMax,ISO Quad Extension L,single,left,4.46061897277832
340,1695758288.4571269,840735,-101,840735,-101,599.6496044094046,zMax,ISO Quad Extension L,single,left,4.473921775817871
341,1695758288.470635,841956,-101,841956,-101,600.5415783452618,zMax,ISO Quad Extension L,single,left,4.487429857254028
342,1695758288.483394,840292,-101,840292,-101,599.325980778295,zMax,ISO Quad Extension L,single,left,4.500189065933228
343,1695758288.496583,838723,-101,838723,-101,598.1797833128078,zMax,ISO Quad Extension L,single,left,4.513377904891968
344,1695758288.509912,838566,-101,838566,-101,598.0650905135208,zMax,ISO Quad Extension L,single,left,4.52670693397522
345,1695758288.52288,841229,-101,841229,-101,600.0104849370978,zMax,ISO Quad Extension L,single,left,4.539674997329712
346,1695758288.536235,843284,-101,843284,-101,601.5117187112063,zMax,ISO Quad Extension L,single,left,4.553030014038086
347,1695758288.5491252,842693,-101,842693,-101,601.0799770272656,zMax,ISO Quad Extension L,single,left,4.565920114517212
348,1695758288.5625138,835147,-101,835147,-101,595.5674173876439,zMax,ISO Quad Extension L,single,left,4.579308748245239
349,1695758288.575492,831713,-101,831713,-101,593.0587863510071,zMax,ISO Quad Extension L,single,left,4.592287063598633
350,1695758288.5889,831527,-101,831527,-101,592.9229082575841,zMax,ISO Quad Extension L,single,left,4.605695009231567
351,1695758288.601907,834948,-101,834948,-101,595.4220424382289,zMax,ISO Quad Extension L,single,left,4.618701934814453
352,1695758288.6150029,838090,-101,838090,-101,597.7173594787394,zMax,ISO Quad Extension L,single,left,4.631797790527344
353,1695758288.628056,836925,-101,836925,-101,596.866295076386,zMax,ISO Quad Extension L,single,left,4.644850969314575
354,1695758288.641522,833076,-101,833076,-101,594.0544951753915,zMax,ISO Quad Extension L,single,left,4.658316850662232
355,1695758288.654589,829587,-101,829587,-101,591.505685132635,zMax,ISO Quad Extension L,single,left,4.671383857727051
356,1695758288.667864,825666,-101,825666,-101,588.641287259993,zMax,ISO Quad Extension L,single,left,4.684659004211426
357,1695758288.6809978,824410,-101,824410,-101,587.7237448656961,zMax,ISO Quad Extension L,single,left,4.6977927684783936
358,1695758288.694425,825465,-101,825465,-101,588.4944512558101,zMax,ISO Quad Extension L,single,left,4.711220026016235
359,1695758288.70725,833758,-101,833758,-101,594.5527148512756,zMax,ISO Quad Extension L,single,left,4.724044799804688
360,1695758288.720382,837795,-101,837795,-101,597.501853900461,zMax,ISO Quad Extension L,single,left,4.737176895141602
361,1695758288.733536,837572,-101,837572,-101,597.3389462938303,zMax,ISO Quad Extension L,single,left,4.750330924987793
362,1695758288.746729,833136,-101,833136,-101,594.0983268184311,zMax,ISO Quad Extension L,single,left,4.763523817062378
363,1695758288.7597928,827593,-101,827593,-101,590.0490135289502,zMax,ISO Quad Extension L,single,left,4.776587724685669
364,1695758288.7716749,-101,-101,827593,-101,590.0490135289502,zMax,ISO Quad Extension L,single,left,4.7884697914123535
365,1695758288.785131,825014,-101,825014,-101,588.1649834056286,zMax,ISO Quad Extension L,single,left,4.801925897598267
366,1695758288.798295,826510,-101,826510,-101,589.2578523720842,zMax,ISO Quad Extension L,single,left,4.81508994102478
367,1695758288.8112588,833188,-101,833188,-101,594.1363142423988,zMax,ISO Quad Extension L,single,left,4.828053712844849
368,1695758288.8244638,845860,-101,845860,-101,603.3935572523759,zMax,ISO Quad Extension L,single,left,4.841258764266968
369,1695758288.837705,855389,-101,855389,-101,610.3547526944584,zMax,ISO Quad Extension L,single,left,4.854499816894531
370,1695758288.850876,857742,-101,857742,-101,612.0736836289973,zMax,ISO Quad Extension L,single,left,4.867670774459839
371,1695758288.863788,849855,-101,849855,-101,606.3120141514335,zMax,ISO Quad Extension L,single,left,4.880583047866821
372,1695758288.876838,845854,-101,845854,-101,603.3891740880719,zMax,ISO Quad Extension L,single,left,4.893632888793945
373,1695758288.8901298,843363,-101,843363,-101,601.5694303745419,zMax,ISO Quad Extension L,single,left,4.906924724578857
374,1695758288.90343,843292,-101,843292,-101,601.5175629302782,zMax,ISO Quad Extension L,single,left,4.920224905014038
375,1695758288.916414,842470,-101,842470,-101,600.9170694206349,zMax,ISO Quad Extension L,single,left,4.93320894241333
376,1695758288.929613,838975,-101,838975,-101,598.3638762135744,zMax,ISO Quad Extension L,single,left,4.946408033370972
377,1695758288.942822,838550,-101,838550,-101,598.0534020753768,zMax,ISO Quad Extension L,single,left,4.9596168994903564
378,1695758288.955992,839979,-101,839979,-101,599.0973257071048,zMax,ISO Quad Extension L,single,left,4.972786903381348
379,1695758288.9692569,839798,-101,839798,-101,598.9651002506018,zMax,ISO Quad Extension L,single,left,4.986051797866821
380,1695758288.982841,839694,-101,839694,-101,598.8891254026664,zMax,ISO Quad Extension L,single,left,4.999635934829712
381,1695758288.9957771,842580,-101,842580,-101,600.9974274328742,zMax,ISO Quad Extension L,single,left,5.0125720500946045
382,1695758289.008678,858368,-101,858368,-101,612.5309937713778,zMax,ISO Quad Extension L,single,left,5.02547287940979
383,1695758289.021727,863346,-101,863346,-101,616.1675590889018,zMax,ISO Quad Extension L,single,left,5.038522005081177
384,1695758289.0347798,860981,-101,860981,-101,614.4398618257552,zMax,ISO Quad Extension L,single,left,5.05157470703125
385,1695758289.0481138,850469,-101,850469,-101,606.7605579652061,zMax,ISO Quad Extension L,single,left,5.064908742904663
386,1695758289.0613608,837615,-101,837615,-101,597.3703589713421,zMax,ISO Quad Extension L,single,left,5.078155755996704
387,1695758289.074468,826993,-101,826993,-101,589.6106970985536,zMax,ISO Quad Extension L,single,left,5.091263055801392
388,1695758289.0875578,815388,-101,815388,-101,581.1329268072985,zMax,ISO Quad Extension L,single,left,5.104352712631226
389,1695758289.1005912,814974,-101,814974,-101,580.8304884703249,zMax,ISO Quad Extension L,single,left,5.117386102676392
390,1695758289.113893,815696,-101,815696,-101,581.3579292415689,zMax,ISO Quad Extension L,single,left,5.130687952041626
391,1695758289.127119,818364,-101,818364,-101,583.3069763020659,zMax,ISO Quad Extension L,single,left,5.143913984298706
392,1695758289.140169,821959,-101,821959,-101,585.9332222475257,zMax,ISO Quad Extension L,single,left,5.15696382522583
393,1695758289.153286,825527,-101,825527,-101,588.5397439536177,zMax,ISO Quad Extension L,single,left,5.170080900192261
394,1695758289.1664488,827194,-101,827194,-101,589.7575331027365,zMax,ISO Quad Extension L,single,left,5.183243751525879
395,1695758289.179744,831184,-101,831184,-101,592.6723373648741,zMax,ISO Quad Extension L,single,left,5.196538925170898
396,1695758289.193069,835739,-101,835739,-101,595.9998895989686,zMax,ISO Quad Extension L,single,left,5.209863901138306
397,1695758289.205987,838392,-101,838392,-101,597.9379787487056,zMax,ISO Quad Extension L,single,left,5.2227818965911865
398,1695758289.219378,839329,-101,839329,-101,598.6224829075085,zMax,ISO Quad Extension L,single,left,5.236172914505005
399,1695758289.2324328,833351,-101,833351,-101,594.25539020599,zMax,ISO Quad Extension L,single,left,5.24922776222229
400,1695758289.245743,831492,-101,831492,-101,592.8973397991443,zMax,ISO Quad Extension L,single,left,5.262537956237793
401,1695758289.259024,834498,-101,834498,-101,595.0933051154316,zMax,ISO Quad Extension L,single,left,5.275818824768066
402,1695758289.272026,841423,-101,841423,-101,600.1522072495927,zMax,ISO Quad Extension L,single,left,5.28882098197937
403,1695758289.285398,847935,-101,847935,-101,604.9094015741642,zMax,ISO Quad Extension L,single,left,5.30219292640686
404,1695758289.297044,-101,-101,847935,-101,604.9094015741642,zMax,ISO Quad Extension L,single,left,5.313838958740234
405,1695758289.310524,854513,-101,854513,-101,609.7148107060793,zMax,ISO Quad Extension L,single,left,5.327318906784058
406,1695758289.323515,851281,-101,851281,-101,607.3537462010095,zMax,ISO Quad Extension L,single,left,5.340309858322144
407,1695758289.3366332,848279,-101,848279,-101,605.1607029942583,zMax,ISO Quad Extension L,single,left,5.35342812538147
408,1695758289.3500931,847598,-101,847598,-101,604.6632138457582,zMax,ISO Quad Extension L,single,left,5.366888046264648
409,1695758289.362794,850369,-101,850369,-101,606.6875052268066,zMax,ISO Quad Extension L,single,left,5.379588842391968
410,1695758289.375892,855474,-101,855474,-101,610.416847522098,zMax,ISO Quad Extension L,single,left,5.39268684387207
411,1695758289.389107,868875,-101,868875,-101,620.206644995007,zMax,ISO Quad Extension L,single,left,5.405901908874512
412,1695758289.402532,874674,-101,874674,-101,624.4429732947904,zMax,ISO Quad Extension L,single,left,5.419327020645142
413,1695758289.4154508,878796,-101,878796,-101,627.4542071716153,zMax,ISO Quad Extension L,single,left,5.43224573135376
414,1695758289.428571,882940,-101,882940,-101,630.4815126508881,zMax,ISO Quad Extension L,single,left,5.445365905761719
415,1695758289.4417431,884748,-101,884748,-101,631.80230616115,zMax,ISO Quad Extension L,single,left,5.458538055419922
416,1695758289.454998,874179,-101,874179,-101,624.0813622397131,zMax,ISO Quad Extension L,single,left,5.471792936325073
417,1695758289.468338,866076,-101,866076,-101,618.1618988472067,zMax,ISO Quad Extension L,single,left,5.485132932662964
418,1695758289.481477,860964,-101,860964,-101,614.4274428602273,zMax,ISO Quad Extension L,single,left,5.498271942138672
419,1695758289.494729,860952,-101,860952,-101,614.4186765316193,zMax,ISO Quad Extension L,single,left,5.511523962020874
420,1695758289.508131,863743,-101,863743,-101,616.4575784603477,zMax,ISO Quad Extension L,single,left,5.524925947189331
421,1695758289.521128,865713,-101,865713,-101,617.8967174068166,zMax,ISO Quad Extension L,single,left,5.537922859191895
422,1695758289.534216,863676,-101,863676,-101,616.40863312562,zMax,ISO Quad Extension L,single,left,5.551010847091675
423,1695758289.547148,859639,-101,859639,-101,613.4594940764347,zMax,ISO Quad Extension L,single,left,5.563942909240723
424,1695758289.56062,856936,-101,856936,-101,611.4848785574978,zMax,ISO Quad Extension L,single,left,5.577414989471436
425,1695758289.5737548,853496,-101,853496,-101,608.971864356557,zMax,ISO Quad Extension L,single,left,5.59054970741272
426,1695758289.5867462,849942,-101,849942,-101,606.375570033841,zMax,ISO Quad Extension L,single,left,5.603541135787964
427,1695758289.60018,844448,-101,844448,-101,602.3620525861758,zMax,ISO Quad Extension L,single,left,5.616974830627441
428,1695758289.613184,833446,-101,833446,-101,594.3247903074694,zMax,ISO Quad Extension L,single,left,5.629978895187378
429,1695758289.6262982,832272,-101,832272,-101,593.46715115866,zMax,ISO Quad Extension L,single,left,5.643093109130859
430,1695758289.6395268,833230,-101,833230,-101,594.1669963925266,zMax,ISO Quad Extension L,single,left,5.65632176399231
431,1695758289.652574,834913,-101,834913,-101,595.3964739797892,zMax,ISO Quad Extension L,single,left,5.669368982315064
432,1695758289.665756,834076,-101,834076,-101,594.7850225593859,zMax,ISO Quad Extension L,single,left,5.68255090713501
433,1695758289.67909,825962,-101,825962,-101,588.8575233656553,zMax,ISO Quad Extension L,single,left,5.695884943008423
434,1695758289.6920729,822979,-101,822979,-101,586.6783601792,zMax,ISO Quad Extension L,single,left,5.708867788314819
435,1695758289.705461,822834,-101,822834,-101,586.5724337085209,zMax,ISO Quad Extension L,single,left,5.7222559452056885
436,1695758289.718761,824703,-101,824703,-101,587.9377893892064,zMax,ISO Quad Extension L,single,left,5.73555588722229
437,1695758289.7318468,828371,-101,828371,-101,590.6173638336978,zMax,ISO Quad Extension L,single,left,5.748641729354858
438,1695758289.7448409,832424,-101,832424,-101,593.5781913210271,zMax,ISO Quad Extension L,single,left,5.761635780334473
439,1695758289.757984,828574,-101,828574,-101,590.7656608926487,zMax,ISO Quad Extension L,single,left,5.774778842926025
440,1695758289.771281,823340,-101,823340,-101,586.942080564822,zMax,ISO Quad Extension L,single,left,5.788075923919678
441,1695758289.78435,817263,-101,817263,-101,582.5026656522881,zMax,ISO Quad Extension L,single,left,5.80114483833313
442,1695758289.797407,812135,-101,812135,-101,578.7565212271649,zMax,ISO Quad Extension L,single,left,5.814201831817627
443,1695758289.810793,808288,-101,808288,-101,575.9461823809384,zMax,ISO Quad Extension L,single,left,5.827587842941284
444,1695758289.82289,-101,-101,808288,-101,575.9461823809384,zMax,ISO Quad Extension L,single,left,5.839684963226318
445,1695758289.836031,812410,-101,812410,-101,578.9574162577633,zMax,ISO Quad Extension L,single,left,5.852825880050659
446,1695758289.8491,812518,-101,812518,-101,579.0363132152347,zMax,ISO Quad Extension L,single,left,5.86589503288269
447,1695758289.862009,812697,-101,812697,-101,579.1670776169697,zMax,ISO Quad Extension L,single,left,5.878803968429565
448,1695758289.875085,815371,-101,815371,-101,581.1205078417706,zMax,ISO Quad Extension L,single,left,5.891880035400391
449,1695758289.888185,825267,-101,825267,-101,588.3498068337792,zMax,ISO Quad Extension L,single,left,5.904979944229126
450,1695758289.901362,833388,-101,833388,-101,594.2824197191977,zMax,ISO Quad Extension L,single,left,5.918156862258911
451,1695758289.9147189,830147,-101,830147,-101,591.9147804676719,zMax,ISO Quad Extension L,single,left,5.931513786315918
452,1695758289.927835,824699,-101,824699,-101,587.9348672796705,zMax,ISO Quad Extension L,single,left,5.944629907608032
453,1695758289.940894,822954,-101,822954,-101,586.6600969946002,zMax,ISO Quad Extension L,single,left,5.957688808441162
454,1695758289.954244,824981,-101,824981,-101,588.1408760019568,zMax,ISO Quad Extension L,single,left,5.971039056777954
455,1695758289.9673011,830807,-101,830807,-101,592.3969285411082,zMax,ISO Quad Extension L,single,left,5.984096050262451
456,1695758289.980534,838242,-101,838242,-101,597.8283996411066,zMax,ISO Quad Extension L,single,left,5.997328996658325
457,1695758289.993881,835980,-101,835980,-101,596.1759466985112,zMax,ISO Quad Extension L,single,left,6.01067590713501
458,1695758290.007062,830832,-101,830832,-101,592.415191725708,zMax,ISO Quad Extension L,single,left,6.02385687828064
459,1695758290.0204191,827150,-101,827150,-101,589.7253898978407,zMax,ISO Quad Extension L,single,left,6.037214040756226
460,1695758290.033507,828200,-101,828200,-101,590.4924436510348,zMax,ISO Quad Extension L,single,left,6.050302028656006
461,1695758290.046584,833796,-101,833796,-101,594.5804748918674,zMax,ISO Quad Extension L,single,left,6.063379049301148
462,1695758290.0597131,843788,-101,843788,-101,601.8799045127395,zMax,ISO Quad Extension L,single,left,6.076508045196533
463,1695758290.072893,844613,-101,844613,-101,602.4825896045348,zMax,ISO Quad Extension L,single,left,6.089687824249268
464,1695758290.086227,840958,-101,840958,-101,599.8125120160353,zMax,ISO Quad Extension L,single,left,6.103021860122681
465,1695758290.099176,835853,-101,835853,-101,596.083169720744,zMax,ISO Quad Extension L,single,left,6.115970849990845
466,1695758290.112276,833597,-101,833597,-101,594.4350999424526,zMax,ISO Quad Extension L,single,left,6.129070997238159
467,1695758290.1252868,837822,-101,837822,-101,597.5215781398289,zMax,ISO Quad Extension L,single,left,6.142081737518311
468,1695758290.1386828,850046,-101,850046,-101,606.4515448817764,zMax,ISO Quad Extension L,single,left,6.15547776222229
469,1695758290.1517189,855614,-101,855614,-101,610.5191213558572,zMax,ISO Quad Extension L,single,left,6.168513774871826
470,1695758290.164966,859921,-101,859921,-101,613.665502798721,zMax,ISO Quad Extension L,single,left,6.181760787963867
471,1695758290.178027,862306,-101,862306,-101,615.4078106095477,zMax,ISO Quad Extension L,single,left,6.194821834564209
472,1695758290.191283,861609,-101,861609,-101,614.8986330229036,zMax,ISO Quad Extension L,single,left,6.208077907562256
473,1695758290.204406,857632,-101,857632,-101,611.9933256167578,zMax,ISO Quad Extension L,single,left,6.221200942993164
474,1695758290.217659,856711,-101,856711,-101,611.320509896099,zMax,ISO Quad Extension L,single,left,6.234453916549683
475,1695758290.2308748,858929,-101,858929,-101,612.9408196337987,zMax,ISO Quad Extension L,single,left,6.247669696807861
476,1695758290.2440262,861640,-101,861640,-101,614.9212793718075,zMax,ISO Quad Extension L,single,left,6.260821104049683
477,1695758290.257189,863975,-101,863975,-101,616.6270608134344,zMax,ISO Quad Extension L,single,left,6.273983955383301
478,1695758290.270324,864692,-101,864692,-101,617.1508489477584,zMax,ISO Quad Extension L,single,left,6.287118911743164
479,1695758290.283544,856353,-101,856353,-101,611.0589810926291,zMax,ISO Quad Extension L,single,left,6.300338983535767
480,1695758290.296672,853959,-101,853959,-101,609.3100985353465,zMax,ISO Quad Extension L,single,left,6.313467025756836
481,1695758290.309891,852746,-101,852746,-101,608.4239688185613,zMax,ISO Quad Extension L,single,left,6.326685905456543
